content	x	y	w	h	
dry	1510	721	52	44	
;	1567	720	12	45	
We	1593	720	58	45	
'	1650	720	12	45	
re	1662	720	33	44	
marching	1710	719	153	44	
thro	1880	718	62	44	
'	1944	717	12	45	
Im	1974	717	38	45	
RE	511	1076	23	43	
sweet	527	1248	98	43	
accord	649	1247	104	43	
,	757	1246	12	43	
Join	783	1246	60	43	
in	896	1245	15	43	
a	982	1245	12	43	
song	1033	1244	74	43	
with	1122	1244	71	42	
sweet	1214	1243	93	42	
accord	1324	1242	102	42	
,	1430	1241	12	43	
And	1479	1241	68	43	
thus	1575	1240	77	43	
sur	1681	1239	54	43	
-	1733	1239	12	43	
round	1752	1239	93	42	
the	1862	1238	49	43	
throne	1926	1238	97	42	
,	2023	1237	12	43	
heav	529	1292	78	51	
'	608	1292	14	51	
n	618	1291	14	51	
-	639	1291	14	51	
ly	657	1291	19	51	
King	697	1291	77	50	
,	774	1290	14	51	
But	803	1290	59	51	
chil	887	1289	67	51	
-	951	1289	14	51	
dren	959	1289	73	50	
of	1063	1288	38	51	
the	1123	1288	58	50	
heav	1205	1287	78	51	
'	1284	1286	14	51	
n	1299	1286	14	51	
-	1315	1286	14	51	
ly	1331	1286	28	51	
King	1373	1286	77	50	
,	1455	1285	14	51	
May	1473	1285	73	50	
speak	1571	1284	87	51	
their	1673	1283	79	51	
joys	1773	1283	67	50	
a	1882	1282	14	51	
-	1897	1282	14	51	
broad	1911	1282	83	50	
,	1996	1281	14	51	
heav	525	1345	80	48	
'	606	1345	13	48	
n	621	1344	13	48	
-	640	1344	13	48	
ly	658	1344	18	48	
fields	697	1344	86	47	
,	782	1343	13	48	
Be	811	1343	34	48	
-	856	1343	13	48	
fore	881	1342	67	48	
we	990	1342	44	47	
reach	1053	1341	80	48	
the	1156	1340	48	48	
heav	1220	1340	83	47	
'	1302	1339	13	48	
nly	1316	1339	48	48	
fields	1383	1339	81	47	
,	1464	1338	13	48	
Or	1492	1338	35	48	
walk	1552	1337	75	48	
the	1665	1336	55	48	
gold	1776	1336	63	47	
-	1851	1335	13	48	
en	1874	1335	36	48	
streets	1930	1334	100	48	
,	2027	1334	13	48	
manuel	525	1392	130	46	
'	650	1391	13	47	
s	665	1391	13	47	
ground	688	1391	117	46	
,	804	1390	13	47	
We	824	1390	69	47	
'	885	1389	13	47	
re	901	1389	25	47	
marching	943	1389	153	46	
thro	1112	1388	67	46	
'	1183	1387	13	47	
Immanuel	1208	1387	171	46	
'	1375	1386	13	47	
s	1389	1386	13	47	
ground	1417	1385	111	47	
,	1533	1385	13	47	
To	1566	1384	34	47	
fair	1621	1384	55	47	
-	1677	1383	13	47	
er	1698	1383	26	47	
worlds	1742	1383	109	46	
on	1878	1382	34	47	
high	1938	1381	55	47	
,	1999	1381	13	47	
And	1445	1441	58	40	
thus	1517	1440	68	39	
surround	1593	1439	135	38	
the	1743	1437	47	40	
throne	1800	1435	96	40	
,	1894	1435	12	40	
And	1919	1435	53	38	
thug	1985	1433	57	40	
1	1953	1477	13	30	
CHORUS	1146	1743	139	40	
.	1283	1742	11	40	
And	553	1951	61	48	
thus	635	1950	68	48	
surround	716	1950	154	47	
the	900	1948	55	48	
throne	968	1948	108	47	
.	1075	1947	13	48	
May	547	2000	67	47	
speak	630	1999	93	47	
their	742	1999	79	46	
joys	834	1998	65	46	
a	914	1997	13	47	
-	943	1997	13	47	
broad	966	1997	87	46	
.	1058	1996	13	47	
We	1103	1996	68	47	
'	1164	1995	13	47	
re	1177	1995	34	47	
marching	1221	1995	160	46	
to	1410	1993	26	47	
Zi	1470	1993	34	47	
-	1509	1993	13	47	
on	1532	1993	35	46	
,	1577	1992	13	47	
Beau	1617	1992	81	46	
-	1701	1991	13	47	
ti	1717	1991	25	47	
-	1740	1991	13	47	
ful	1755	1991	48	47	
,	1802	1990	13	47	
beau	1838	1990	74	47	
-	1922	1990	13	47	
ti	1933	1989	25	47	
-	1956	1989	13	47	
ful	1971	1989	48	47	
Or	555	2053	33	46	
walk	626	2052	72	46	
the	735	2052	52	45	
gold	820	2051	58	46	
-	885	2050	13	46	
en	898	2050	33	46	
streets	965	2050	110	45	
.	1077	2049	13	46	
To	557	2101	33	46	
fair	634	2100	52	46	
-	708	2100	13	46	
er	737	2100	25	46	
worlds	779	2099	112	46	
on	904	2098	34	46	
high	984	2098	67	45	
.	1056	2097	13	46	
gur	541	2154	48	42	
-	598	2154	11	42	
round	625	2153	82	42	
the	805	2152	49	42	
throne	959	2151	95	41	
.	1054	2150	11	42	
We	1099	2150	54	42	
'	1153	2149	11	42	
re	1166	2149	23	42	
marching	1198	2149	144	41	
on	1359	2148	30	42	
to	1407	2147	23	42	
Zi	1462	2147	30	42	
-	1493	2147	11	42	
on	1505	2147	30	42	
,	1540	2146	11	42	
&	1148	2203	11	41	
&	1232	2203	11	41	
feff	1288	2202	230	40	
.	1518	2201	11	41	
Zi	554	2672	34	47	
-	598	2672	13	47	
on	621	2672	35	46	
;	666	2671	13	47	
We	692	2671	61	47	
'	747	2671	13	47	
re	761	2670	35	47	
marching	809	2670	155	46	
upward	975	2669	122	46	
to	1118	2668	25	47	
Zi	1164	2667	34	47	
-	1222	2667	13	47	
on	1260	2667	34	46	
,	1304	2666	13	47	
The	1349	2666	60	47	
beau	1437	2665	73	47	
-	1525	2665	13	47	
ti	1550	2664	25	47	
-	1582	2664	13	47	
ful	1607	2664	47	47	
cit	1684	2663	34	47	
-	1736	2663	13	47	
y	1765	2663	13	47	
of	1826	2662	34	47	
God	1891	2662	61	46	
.	1952	2661	13	47	
Zi	1146	2721	39	41	
-	1180	2720	11	42	
on	1192	2720	30	42	
,	1227	2720	11	42	
Zi	1275	2720	39	41	
-	1309	2719	11	42	
on	1321	2719	30	42	
,	1356	2719	11	42	
e	884	2778	6	21	
