content	x	y	w	h	
-	1557	2298	11	42	
sus	1575	2298	48	42	
,	1626	2298	11	42	
Lean	207	2726	74	58	
•	337	2726	16	58	
-	408	2726	16	58	
ing	470	2726	50	58	
,	526	2726	16	58	
Lean	631	2726	82	58	
-	733	2726	16	58	
ing	765	2726	50	58	
Lean	212	2787	63	41	
-	292	2788	11	40	
ing	313	2788	46	40	
on	397	2789	30	40	
Je	479	2790	30	40	
-	529	2790	11	40	
sus	565	2791	46	40	
,	615	2791	11	40	
on	887	2726	33	58	
the	999	2726	58	58	
Ev	1084	2726	52	58	
-	1157	2726	16	58	
er	1200	2726	31	58	
-	1252	2726	16	58	
last	1288	2726	68	58	
-	1358	2726	16	58	
ing	1373	2726	50	58	
Arms	1473	2726	100	58	
.	1576	2726	16	58	
