content	x	y	w	h	
His	1569	1205	62	48	
precious	1636	1204	150	47	
blood	1786	1203	96	47	
Hebo	1897	1202	92	47	
'	1995	1201	13	48	
tme	2009	1201	69	48	
,	2073	1201	13	48	
Je	597	1260	39	42	
-	656	1260	11	42	
sus	679	1260	61	41	
came	754	1259	100	41	
to	862	1258	30	42	
lift	916	1258	49	41	
the	995	1257	54	42	
lost	1075	1256	62	42	
in	1156	1256	22	41	
sin	1223	1255	41	42	
and	1286	1254	66	42	
woe	1364	1254	72	41	
In	1503	1253	30	41	
-	1559	1252	11	42	
to	1589	1252	30	42	
lib	1656	1251	30	42	
-	1706	1251	11	42	
er	1735	1251	30	41	
-	1779	1250	11	42	
ty	1804	1250	30	42	
all	1857	1249	43	42	
-	1903	1249	11	42	
glo	1918	1249	42	42	
-	1972	1248	11	42	
rious	1990	1248	72	42	
,	2063	1248	11	42	
Lift	597	1299	66	50	
-	677	1299	14	50	
ed	695	1299	38	49	
up	768	1298	36	50	
with	820	1297	74	50	
Christ	914	1297	108	49	
for	1035	1296	50	49	
-	1085	1295	14	50	
ev	1103	1295	38	50	
-	1146	1295	14	50	
er	1162	1295	28	49	
-	1197	1294	14	50	
more	1205	1294	99	49	
to	1319	1293	36	50	
be	1378	1293	45	49	
;	1427	1292	14	50	
I	1503	1292	14	50	
will	1531	1291	60	50	
join	1605	1291	59	49	
the	1683	1290	57	50	
hosts	1747	1289	91	50	
there	1851	1288	91	50	
singing	1946	1288	111	49	
,	2064	1287	14	50	
-	1073	1354	10	36	
R	1096	1354	10	36	
.	1110	1354	10	36	
ad	766	1534	46	40	
lib	829	1532	42	39	
.	873	1530	13	41	
And	611	1759	68	48	
from	701	1759	61	47	
sin	785	1758	41	48	
andsbame	844	1757	187	47	
hath	1035	1756	72	47	
bro	1116	1755	61	48	
'	1183	1754	13	48	
t	1198	1754	13	48	
me	1215	1754	61	48	
,	1276	1754	13	48	
Hal	1305	1753	75	48	
-	1389	1753	13	48	
le	1421	1752	23	48	
-	1462	1752	13	48	
lu	1493	1752	26	48	
-	1541	1751	13	48	
jah	1566	1751	47	48	
!	1624	1750	13	48	
Je	1657	1750	36	48	
-	1697	1750	13	48	
sus	1721	1750	55	47	
ransomed	1789	1749	173	47	
me	1976	1747	54	48	
.	2030	1747	13	48	
When	602	1806	105	42	
I	724	1805	11	42	
knew	747	1805	80	42	
Him	851	1804	60	42	
not	941	1803	60	42	
,	1004	1803	11	42	
Hesought	1027	1803	186	40	
me	1211	1801	62	42	
.	1275	1801	11	42	
And	1304	1800	73	42	
in	1408	1799	23	42	
love	1474	1799	69	41	
di	1573	1798	39	42	
-	1614	1798	11	42	
vine	1635	1797	73	42	
He	1718	1797	62	41	
ransomed	1794	1796	170	41	
me	1978	1794	54	42	
.	2032	1794	11	42	
Tro	617	1849	52	46	
-	675	1849	13	46	
phies	690	1849	93	45	
of	800	1848	34	46	
His	847	1847	65	46	
grace	932	1847	97	45	
vic	1045	1846	46	45	
-	1098	1845	13	46	
to	1111	1845	33	46	
-	1159	1845	13	46	
rious	1188	1844	85	46	
,	1276	1844	13	46	
Ev	1303	1843	59	46	
-	1375	1843	13	46	
er	1409	1842	26	46	
-	1441	1842	13	46	
more	1453	1842	95	45	
re	1578	1841	25	46	
-	1610	1841	13	46	
joic	1630	1840	58	46	
-	1704	1840	13	46	
ing	1730	1840	46	45	
here	1796	1839	72	46	
be	1898	1838	42	46	
-	1958	1838	13	46	
low	1987	1837	45	46	
.	2042	1837	13	46	
In	611	1893	33	46	
the	695	1893	59	45	
an	784	1892	34	46	
-	828	1891	13	46	
them	841	1891	76	46	
ev	958	1890	34	46	
-	1011	1890	13	46	
er	1048	1890	33	45	
ring	1115	1889	67	46	
-	1194	1888	13	46	
ing	1223	1888	53	46	
,	1279	1888	13	46	
To	1313	1887	43	46	
the	1393	1887	52	45	
King	1463	1886	81	45	
of	1583	1885	34	46	
Love	1628	1884	90	46	
who	1726	1884	71	45	
ransomed	1809	1883	163	45	
me	1989	1881	50	46	
.	2040	1881	13	46	
e	1421	1924	22	39	
CHORUS	628	2113	148	35	
CON	2178	2175	41	41	
Hal	612	2325	71	46	
-	697	2325	13	46	
le	727	2324	25	46	
-	773	2324	13	46	
lu	802	2324	26	46	
-	834	2323	13	46	
jah	854	2323	45	46	
,	909	2323	13	46	
what	937	2323	89	45	
a	1045	2322	13	46	
Saviour	1084	2321	141	45	
!	1228	2320	13	46	
Who	1253	2320	85	45	
can	1359	2319	52	45	
take	1434	2318	83	46	
a	1534	2317	13	46	
poor	1573	2317	85	45	
lost	1671	2316	63	46	
sin	1770	2315	39	46	
-	1816	2315	13	46	
ner	1832	2315	52	45	
,	1891	2314	13	46	
Lift	1921	2314	67	45	
him	2003	2313	40	46	
from	595	2764	65	45	
the	697	2763	59	45	
mi	766	2762	59	46	
-	820	2762	13	46	
ry	833	2761	33	46	
clay	891	2761	67	46	
and	973	2760	58	46	
set	1049	2760	52	45	
him	1108	2759	53	46	
free	1197	2758	64	46	
;	1266	2758	13	46	
Hal	1272	2800	65	45	
-	1333	2799	13	46	
le	1348	2799	25	46	
-	1380	2799	13	46	
lu	1397	2799	16	45	
-	1427	2798	13	46	
jah	1444	2798	46	46	
I	1540	2750	15	55	
will	1581	2750	66	54	
ep	1675	2749	30	55	
-	1725	2749	15	55	
er	1753	2748	30	55	
tell	1803	2748	57	55	
the	1876	2747	55	55	
sto	1941	2747	56	54	
-	1999	2746	15	55	
ry	2011	2746	30	55	
,	2044	2746	15	55	
Copyright	617	3006	173	41	
,	788	3005	11	42	
1916	813	3005	59	41	
,	878	3004	11	42	
by	899	3004	35	42	
Homer	949	3003	112	42	
A	1085	3002	11	42	
.	1111	3002	11	42	
Hammontree	1130	3002	221	40	
.	1352	3000	11	42	
