content	x	y	w	h	
the	1587	1821	57	55	
new	1667	1821	64	54	
Je	1787	1819	41	55	
-	1839	1819	16	55	
ru	1873	1818	31	55	
-	1923	1818	16	55	
sa	1951	1818	32	55	
-	1990	1817	16	55	
lem	2013	1817	41	55	
.	2069	1817	16	55	
•	718	1889	13	46	
er	773	1888	33	46	
And	839	1888	66	45	
we	929	1887	51	45	
'	981	1886	13	46	
ll	998	1886	17	46	
grow	1029	1886	78	45	
in	1158	1885	17	45	
per	1213	1884	59	46	
-	1281	1883	13	46	
fect	1311	1883	64	46	
love	1391	1882	69	46	
,	1469	1881	13	46	
In	1517	1881	26	46	
the	1581	1880	59	46	
new	1669	1879	59	46	
Je	1783	1878	34	46	
-	1836	1878	13	46	
ru	1870	1878	25	45	
-	1921	1877	13	46	
sa	1948	1877	33	46	
-	1986	1876	13	46	
lem	2016	1876	40	46	
,	2071	1876	13	46	
2	696	1946	8	31	
.	741	1946	8	31	
2	798	1945	8	31	
.	824	1945	8	31	
2	881	1944	8	31	
.	907	1944	8	31	
.	923	1944	8	31	
2	984	1943	8	31	
ev	638	1897	40	32	
TOTOT	2034	2061	28	72	
CHORUS	644	2112	144	46	
.	791	2110	13	48	
There	649	2338	99	49	
'	755	2336	14	50	
ll	773	2336	19	50	
be	805	2336	36	50	
sing	873	2335	65	50	
-	943	2335	14	50	
ing	959	2334	50	50	
,	1015	2334	14	50	
there	1039	2334	92	49	
'	1137	2333	14	50	
ll	1155	2333	20	49	
be	1185	2332	46	50	
shout	1243	2332	105	49	
-	1346	2331	14	50	
ing	1363	2331	51	49	
When	1430	2330	98	49	
the	1556	2329	57	49	
saints	1626	2328	108	49	
come	1748	2327	99	49	
marching	1857	2326	142	48	
home	2010	2324	60	50	
,	2065	2324	14	50	
INT	2177	2362	35	127	
In	696	2752	25	47	
In	691	2810	26	35	
Je	793	2751	43	47	
-	858	2751	13	47	
ru	898	2750	26	47	
-	954	2750	13	47	
sa	992	2749	35	47	
-	1045	2749	13	47	
lem	1075	2748	48	47	
,	1141	2748	13	47	
the	790	2809	45	35	
new	880	2808	50	35	
Je	1000	2807	26	35	
-	1049	2807	9	35	
ru	1079	2806	26	35	
-	1139	2806	9	35	
sa	1168	2805	32	35	
-	1214	2805	9	35	
jem	1258	2805	40	34	
,	1311	2804	9	35	
In	1397	2745	25	47	
In	1390	2803	25	35	
Je	1508	2744	43	47	
-	1573	2743	13	47	
ru	1613	2743	25	47	
.	1679	2742	13	47	
8a	1726	2742	34	47	
-	1785	2741	13	47	
lem	1814	2741	40	47	
:	1881	2740	13	47	
the	1498	2802	44	35	
new	1600	2801	50	35	
Je	1742	2800	26	35	
TU	1840	2812	23	21	
•	1900	2811	5	21	
Ba	1929	2811	28	21	
Copyright	799	2990	147	46	
,	941	2990	13	46	
1911	971	2989	62	46	
,	1035	2989	13	46	
by	1060	2989	25	46	
Nazarene	1099	2989	143	45	
Publishing	1254	2989	162	44	
Co	1434	2987	34	47	
.	1468	2988	13	46	
,	1482	2987	13	46	
Los	1504	2987	53	46	
Angeles	1569	2987	118	45	
,	1693	2986	13	46	
Cal	1716	2986	53	46	
.	1764	2986	13	46	
By	1808	2985	42	47	
por	1862	2986	46	45	
,	1910	2985	13	46	
