content	x	y	w	h	
a	1450	1609	13	46	
world	1495	1609	103	46	
of	1627	1608	34	46	
care	1674	1608	76	46	
,	1755	1608	13	46	
2	248	1659	13	48	
.	272	1659	13	48	
Sweet	308	1659	103	47	
hour	433	1658	78	48	
of	531	1658	34	48	
pray	568	1658	84	47	
'	649	1657	13	48	
r	664	1657	13	48	
,	679	1657	13	48	
sweet	697	1657	98	48	
hour	808	1656	82	48	
of	908	1656	36	48	
pray	952	1656	77	48	
'	1027	1655	13	48	
r	1041	1655	13	48	
,	1056	1655	13	48	
The	1078	1655	62	48	
joy	1184	1655	49	47	
I	1301	1654	13	48	
feel	1346	1654	61	48	
,	1409	1654	13	48	
the	1437	1653	54	48	
bliss	1525	1653	73	48	
I	1629	1652	13	48	
share	1658	1652	94	48	
,	1757	1652	13	48	
3	248	1705	13	46	
.	271	1705	13	46	
Sweet	307	1705	105	46	
hour	428	1704	85	46	
of	529	1704	34	46	
pray	571	1704	78	45	
'	652	1703	13	46	
r	661	1703	13	46	
,	680	1703	13	46	
sweet	698	1703	100	46	
hour	809	1702	84	46	
of	909	1702	34	46	
pray	952	1702	78	45	
'	1028	1701	13	46	
r	1042	1701	13	46	
,	1061	1701	13	46	
Thy	1081	1701	59	46	
wings	1160	1701	103	45	
shall	1276	1700	88	46	
my	1368	1700	67	46	
pe	1443	1699	42	46	
-	1503	1699	13	46	
ti	1537	1699	25	46	
-	1578	1699	13	46	
tion	1607	1699	60	45	
bear	1688	1698	77	46	
2	737	1752	9	35	
e	834	1751	9	35	
2	938	1751	9	35	
.	956	1751	9	35	
A	1003	1751	9	35	
.	1028	1750	9	35	
-	1333	1823	10	35	
-	1398	1821	10	35	
have	-8	1805	72	37	
have	-7	1849	72	38	
nave	-4	1895	70	32	
FINE	1721	1926	84	40	
IM	-41	2017	189	59	
.	-40	2093	190	59	
And	309	2139	68	48	
bids	402	2138	68	48	
me	492	2138	70	48	
,	559	2138	13	48	
at	581	2138	43	47	
my	644	2137	71	48	
Father	728	2137	119	47	
'	853	2136	13	48	
s	873	2136	13	48	
throne	897	2136	119	48	
,	1020	2135	13	48	
Make	1033	2135	107	48	
all	1149	2135	49	48	
my	1217	2134	70	48	
wants	1294	2134	105	48	
and	1421	2133	62	48	
wishes	1495	2133	116	48	
known	1629	2132	119	48	
;	1755	2132	13	48	
Of	308	2185	50	46	
those	370	2185	88	45	
whose	471	2184	114	46	
anx	603	2183	59	46	
-	670	2183	13	46	
ious	685	2183	71	46	
spir	767	2183	65	45	
-	834	2182	13	46	
its	849	2182	46	46	
burn	906	2182	76	46	
With	1019	2181	92	46	
strong	1129	2181	111	45	
de	1260	2180	41	46	
-	1299	2180	13	46	
sires	1319	2180	79	46	
for	1432	2179	52	46	
thy	1531	2179	52	46	
re	1623	2178	34	46	
-	1661	2178	13	46	
turn	1676	2178	63	46	
!	1755	2178	13	46	
To	321	2228	35	47	
Him	379	2228	53	46	
whose	470	2227	110	47	
truth	589	2227	85	46	
and	695	2226	60	47	
faith	769	2226	80	46	
-	854	2225	13	47	
ful	870	2225	46	47	
-	917	2225	13	47	
ness	928	2225	74	47	
En	1024	2224	43	47	
-	1090	2224	13	47	
gage	1115	2224	87	47	
the	1235	2223	53	47	
wait	1301	2223	80	47	
-	1397	2223	13	47	
ing	1433	2222	47	47	
soul	1511	2222	77	47	
to	1612	2222	34	46	
bless	1663	2221	89	47	
;	1754	2221	13	47	
-	1266	2317	8	31	
-	1308	2317	8	31	
-	1372	2317	8	31	
-	-6	2366	15	41	
le	18	2368	40	44	
RE	1044	2374	130	27	
A	-34	2410	189	27	
D	230	2433	13	48	
.	250	2433	13	48	
S	270	2433	13	48	
.	284	2433	13	48	
-	299	2433	13	48	
And	318	2433	68	48	
oft	411	2432	48	48	
es	481	2432	27	48	
-	515	2432	13	48	
caped	528	2432	100	47	
the	646	2431	62	48	
tempter	719	2431	149	47	
'	867	2430	13	48	
s	877	2430	13	48	
snare	908	2430	92	48	
,	1005	2430	13	48	
By	1021	2429	45	48	
thy	1123	2429	54	48	
re	1234	2428	34	48	
-	1269	2428	13	48	
turn	1283	2428	68	48	
,	1362	2428	13	48	
sweet	1391	2428	104	47	
hour	1506	2427	82	48	
of	1606	2427	36	47	
pray	1653	2426	82	48	
'	1744	2426	13	48	
r	1759	2426	13	48	
.	1774	2426	13	48	
D	229	2479	12	44	
.	251	2479	12	44	
S	274	2479	12	44	
.	287	2479	12	44	
-	301	2479	12	44	
And	319	2479	69	44	
glad	406	2478	70	44	
-	485	2478	12	44	
ly	498	2478	32	44	
take	547	2478	86	43	
my	639	2477	65	44	
sta	732	2477	50	44	
-	791	2477	12	44	
tion	810	2476	57	44	
there	889	2476	91	44	
,	985	2476	12	44	
And	1016	2475	69	44	
wait	1120	2475	78	44	
for	1213	2475	50	43	
thee	1281	2474	72	44	
,	1358	2474	12	44	
sweet	1393	2474	100	43	
hour	1509	2473	85	44	
of	1608	2473	40	43	
pray	1657	2472	81	44	
’	1741	2472	12	44	
r	1759	2472	12	44	
.	1777	2472	12	44	
D	231	2523	13	46	
.	255	2523	13	46	
S	273	2523	13	46	
.	288	2523	13	46	
-	302	2523	13	46	
I	320	2523	13	46	
'	335	2523	13	46	
ll	350	2523	25	46	
cast	406	2522	70	46	
on	487	2522	42	46	
Him	551	2522	59	46	
my	637	2521	67	46	
ey	731	2521	42	46	
-	790	2521	13	46	
’	819	2520	13	46	
ry	836	2520	34	46	
care	893	2520	71	46	
,	964	2520	13	46	
And	1006	2520	73	45	
wait	1110	2519	83	46	
for	1208	2519	52	45	
thee	1280	2518	69	46	
,	1354	2518	13	46	
sweet	1391	2518	99	45	
hour	1507	2517	84	46	
of	1605	2517	42	45	
pray	1659	2516	78	46	
'	1740	2516	13	46	
r	1754	2516	13	46	
.	1773	2516	13	46	
D	1722	2570	17	47	
.	1746	2568	17	47	
s	1779	2566	17	47	
.	1793	2565	17	47	
H	-31	2639	189	27	
way	5	2806	67	42	
;	79	2806	11	42	
In	313	2756	29	51	
sea	403	2755	50	51	
-	464	2755	14	51	
sons	483	2755	79	51	
of	583	2755	37	51	
dis	672	2754	44	51	
-	719	2754	14	51	
tress	735	2754	80	51	
and	847	2753	66	51	
grief	930	2753	83	51	
,	1015	2752	14	51	
My	1038	2752	66	51	
soul	1136	2752	71	51	
has	1237	2751	59	51	
oft	1311	2751	50	51	
-	1379	2751	14	51	
en	1411	2751	28	50	
found	1478	2750	98	51	
rę	1597	2750	37	51	
-	1650	2749	14	51	
lief	1679	2749	59	51	
,	1738	2749	14	51	
With	306	2805	85	46	
such	416	2804	71	46	
I	516	2804	13	46	
hast	556	2804	75	45	
-	643	2803	13	46	
en	676	2803	25	46	
to	764	2803	33	46	
the	850	2802	53	46	
place	917	2802	92	46	
Where	1023	2801	122	46	
God	1158	2801	78	45	
,	1239	2800	13	46	
my	1250	2800	67	46	
Sav	1324	2800	65	46	
-	1399	2800	13	46	
ior	1414	2800	46	45	
,	1460	2799	13	46	
shows	1473	2799	113	46	
His	1595	2799	65	45	
face	1677	2798	70	46	
,	1752	2798	13	46	
And	310	2849	65	46	
since	400	2849	84	45	
He	501	2848	59	46	
bids	572	2848	66	45	
me	670	2847	59	46	
seek	741	2847	72	46	
His	835	2846	66	46	
face	917	2846	69	46	
,	991	2846	13	46	
Be	1041	2845	41	46	
-	1085	2845	13	46	
lieve	1107	2845	79	46	
His	1206	2845	58	45	
word	1281	2844	91	46	
ånd	1394	2844	59	45	
trust	1470	2843	90	46	
His	1578	2843	60	45	
grace	1658	2842	95	46	
,	1757	2842	13	46	
-	-26	2895	190	59	
FM	-26	2937	191	110	
.	-23	3047	190	59	
