content	x	y	w	h	
He	1654	1835	52	48	
walks	1718	1835	110	47	
with	1835	1834	79	48	
me	1922	1834	62	48	
,	1982	1833	13	48	
od	1423	2085	218	73	
pop	1633	2081	454	69	
Es	486	2205	32	81	
In	640	2316	34	48	
the	715	2315	54	48	
rose	803	2315	67	47	
-	871	2314	13	48	
bordered	888	2314	155	47	
way	1062	2313	69	48	
He	1158	2313	61	47	
talks	1239	2312	90	48	
with	1346	2311	79	48	
me	1435	2311	70	48	
;	1498	2310	13	48	
In	1553	2310	27	48	
love	1602	2310	68	47	
'	1679	2309	13	48	
s	1694	2309	13	48	
ho	1720	2309	45	48	
-	1772	2309	13	48	
ly	1798	2309	27	47	
un	1874	2308	36	48	
-	1929	2308	13	48	
ion	1955	2308	48	47	
,	2013	2307	13	48	
And	604	2776	68	48	
sa	721	2775	36	48	
-	771	2775	13	48	
cred	801	2775	67	47	
com	898	2774	55	48	
-	972	2774	13	48	
mun	985	2774	75	47	
-	1070	2773	13	48	
ion	1086	2773	41	48	
,	1139	2773	13	48	
In	1203	2772	27	48	
the	1287	2772	55	48	
gar	1376	2771	62	48	
-	1452	2771	13	48	
den	1484	2771	55	47	
of	1593	2770	36	48	
my	1695	2769	61	48	
heart	1812	2768	101	48	
.	1913	2768	13	48	
Note	549	3027	66	34	
.	620	3027	9	34	
This	672	3027	55	33	
song	752	3027	63	34	
has	835	3027	49	33	
been	902	3026	57	34	
recorded	987	3026	114	33	
on	1129	3026	31	34	
phonograph	1185	3025	168	33	
record	1375	3024	85	34	
by	1483	3025	31	33	
Haldor	1536	3024	102	34	
and	1661	3023	53	34	
Bertha	1736	3023	101	33	
Lillenas	1857	3022	119	35	
with	1995	3022	55	34	
accompaniment	483	3059	230	28	
by	735	3058	32	29	
(	795	3058	8	29	
The	820	3058	50	28	
Lillenas	894	3057	119	29	
Instrumental	1041	3056	191	29	
Quartet	1257	3056	109	28	
.	1365	3055	8	29	
”	1377	3055	8	29	
Reverse	1439	3055	106	29	
side	1575	3055	53	29	
The	1681	3054	50	29	
River	1754	3054	76	28	
of	1858	3054	27	29	
Life	1907	3054	58	29	
,	1968	3053	8	29	
by	2025	3053	32	29	
Kenneth	484	3086	120	33	
and	630	3085	53	35	
Eunice	705	3085	98	34	
Wells	824	3085	83	33	
.	909	3084	9	34	
Price	959	3084	67	33	
of	1055	3083	25	35	
double	1103	3084	91	33	
faced	1219	3083	71	34	
record	1317	3083	85	33	
$	1430	3082	9	34	
1	1448	3082	9	34	
.	1462	3083	9	34	
25	1475	3083	25	33	
postpaid	1523	3082	115	34	
.	1647	3081	9	34	
Order	1698	3081	78	34	
of	1799	3081	31	33	
Lillenas	1846	3080	119	35	
Pub	1990	3080	54	34	
.	2050	3080	9	34	
Co	483	3117	37	29	
.	523	3117	8	29	
,	532	3116	8	29	
Indianapolis	563	3116	184	28	
.	751	3115	8	29	
