content	x	y	w	h	
CHORUS	652	1976	182	21	
L	1568	2027	24	10	
ID	1554	2092	39	49	
Hear	582	2186	86	47	
the	684	2187	53	47	
tramp	744	2187	112	47	
!	856	2187	13	47	
trampl	874	2187	132	48	
tramping	1010	2188	157	47	
of	1184	2188	43	47	
the	1234	2188	60	47	
ar	1306	2189	34	47	
-	1355	2189	13	47	
my	1384	2189	51	47	
,	1437	2189	13	47	
The	1474	2189	53	47	
triumph	1548	2189	133	48	
shouting	1700	2190	144	47	
,	1849	2190	13	47	
the	1889	2190	53	48	
foe	1961	2191	46	47	
we	2024	2191	43	47	
'	2061	2191	13	47	
re	2078	2191	17	47	
Trampl	675	2232	129	48	
tramp	807	2232	107	48	
!	921	2232	13	48	
tramp	939	2232	114	49	
!	1053	2233	13	48	
tramp	1167	2233	108	48	
!	1273	2233	13	48	
tramp	1299	2234	107	48	
!	1406	2234	13	48	
tramp	1424	2234	107	48	
!	1538	2234	13	48	
tramp	1615	2235	107	48	
!	1729	2235	13	48	
trampltramp	1750	2235	232	49	
!	1984	2236	13	48	
1	2219	2388	10	37	
.	2234	2388	10	37	
Сно	2184	2467	64	48	
.	2249	2475	15	43	
TH	1614	2589	31	9	
ATTC	2043	2598	18	40	
rout	629	2687	71	47	
-	712	2688	13	46	
ing	737	2688	52	46	
;	801	2688	13	46	
Hear	858	2688	84	46	
the	958	2688	52	47	
tramp	1023	2689	108	46	
!	1130	2689	13	46	
tramp	1160	2689	103	46	
!	1267	2689	13	46	
tramping	1291	2690	156	46	
of	1463	2690	34	46	
tramp	586	2733	104	44	
!	693	2734	12	44	
tramp	716	2734	104	44	
!	824	2734	12	44	
tramp	850	2734	111	44	
!	963	2734	12	44	
tramp	1025	2735	112	44	
!	1139	2735	12	44	
trampltramp	1162	2735	240	45	
!	1404	2736	12	44	
the	1554	2690	53	47	
er	1646	2691	34	46	
my	1838	2691	50	46	
,	1889	2691	13	46	
March	1902	2692	103	46	
-	2011	2692	13	46	
ing	2028	2692	39	46	
trampl	1564	2736	129	47	
tramp	1702	2737	110	46	
!	1814	2737	13	46	
tramp	1832	2737	110	47	
!	1945	2738	13	46	
MF	2211	2719	60	50	
B	2183	2911	17	41	
Le	2212	2917	49	45	
Copyright	603	2958	133	44	
,	731	2959	12	43	
1906	758	2959	50	43	
,	806	2959	12	43	
by	832	2959	31	43	
I	881	2959	12	43	
.	894	2959	12	43	
I	916	2959	12	43	
.	934	2959	12	43	
Gilmour	960	2959	110	44	
,	1066	2960	12	43	
Wenonah	1088	2960	121	43	
,	1213	2960	12	43	
N	1237	2960	12	43	
.	1259	2960	12	43	
J	1286	2961	12	43	
.	1295	2961	12	43	
Usod	1341	2961	61	43	
by	1417	2961	31	43	
por	1461	2961	43	43	
,	1506	2961	12	43	
