content	x	y	w	h	
a	1939	1346	13	48	
-	1979	1346	13	48	
bout	2000	1347	82	48	
;	2081	1347	13	48	
I	707	1390	11	40	
was	791	1391	68	40	
hun	884	1391	57	40	
-	965	1391	11	40	
gry	993	1391	51	41	
for	1070	1392	51	40	
the	1148	1392	57	40	
bless	1232	1392	79	41	
-	1326	1393	11	40	
ing	1348	1393	46	40	
;	1399	1393	11	40	
my	1423	1393	66	40	
poor	1509	1394	85	40	
soul	1620	1394	71	40	
it	1737	1394	21	41	
must	1793	1395	95	40	
be	1919	1395	45	40	
fed	2009	1396	46	40	
;	2064	1396	11	40	
P	736	1444	8	31	
.	774	1445	8	31	
2	828	1445	8	31	
Tobb	511	1511	201	76	
IA	1960	1716	10	4	
When	677	1839	100	49	
the	814	1840	47	48	
Spir	888	1840	75	48	
-	980	1840	13	48	
it	1012	1841	18	48	
tried	1069	1841	70	48	
to	1175	1841	35	48	
tell	1255	1842	56	48	
me	1340	1842	61	48	
,	1401	1842	13	48	
I	1460	1842	13	48	
would	1496	1843	99	48	
not	1620	1843	62	48	
the	1720	1843	54	49	
truth	1798	1844	79	48	
re	1923	1844	36	48	
-	1968	1844	13	48	
ceive	1992	1845	83	48	
,	2081	1845	13	48	
If	679	1882	38	51	
at	814	1883	38	51	
times	873	1883	97	51	
the	987	1883	57	52	
com	1072	1884	58	51	
-	1144	1884	14	51	
ing	1167	1884	44	51	
judg	1232	1884	80	52	
-	1315	1885	14	51	
ment	1323	1885	103	51	
would	1429	1885	100	52	
ap	1553	1886	37	51	
-	1596	1886	14	51	
pear	1608	1886	81	51	
be	1717	1886	47	52	
-	1778	1887	14	51	
fore	1804	1887	65	51	
my	1905	1887	67	51	
mind	1983	1888	91	51	
,	2080	1888	14	51	
Sa	677	1929	42	46	
-	750	1929	13	46	
tan	801	1930	52	46	
says	890	1930	78	46	
at	987	1930	42	47	
once	1040	1931	76	46	
,	1117	1931	13	46	
Twill	1179	1931	89	47	
ru	1280	1932	34	46	
-	1333	1932	13	46	
in	1357	1932	25	46	
you	1430	1932	59	46	
to	1529	1933	34	46	
now	1612	1933	59	46	
con	1712	1933	53	47	
-	1784	1934	13	46	
fess	1808	1934	65	46	
your	1894	1934	84	46	
state	1990	1935	83	46	
,	2080	1935	13	46	
So	683	1973	33	46	
,	716	1973	13	46	
the	795	1974	59	46	
truth	868	1974	81	46	
would	971	1974	94	47	
make	1086	1975	102	46	
me	1199	1975	59	46	
hap	1263	1976	66	46	
-	1332	1976	13	46	
py	1349	1976	41	46	
,	1393	1976	13	46	
and	1425	1976	59	46	
the	1519	1977	52	46	
light	1594	1977	76	46	
would	1685	1977	95	47	
clear	1808	1978	79	46	
-	1901	1978	13	46	
ly	1925	1978	25	46	
shine	1989	1979	87	46	
,	2079	1979	13	46	
When	671	2015	109	49	
at	808	2016	36	48	
last	888	2016	67	48	
by	982	2016	45	49	
faith	1050	2017	76	48	
I	1157	2017	13	48	
touched	1180	2017	139	49	
Him	1333	2018	61	48	
,	1417	2018	13	48	
and	1440	2018	54	48	
,	1500	2019	13	48	
like	1521	2019	68	48	
sparks	1604	2019	114	48	
from	1726	2019	68	49	
smit	1824	2020	76	48	
-	1902	2020	13	48	
ten	1922	2020	48	48	
steel	1989	2021	81	48	
,	2073	2021	13	48	
2	1828	2089	8	31	
.	1869	2089	8	31	
2	1933	2089	8	31	
LL	615	2151	41	38	
bb	696	2151	169	39	
PORADED	520	2182	437	55	
Nos	2199	2076	62	108	
ons	2198	2224	63	125	
9	2197	2438	63	18	
DE	556	2317	85	39	
to	674	2310	25	37	
#	553	2345	16	39	
by	567	2346	222	69	
:	766	2376	16	39	
I	705	2496	11	42	
en	818	2497	22	42	
-	864	2497	11	42	
deav	880	2497	84	42	
-	971	2497	11	42	
ored	981	2497	78	43	
to	1078	2498	30	42	
be	1156	2498	46	42	
hap	1231	2498	60	43	
-	1320	2499	11	42	
py	1347	2499	39	42	
,	1393	2499	11	42	
and	1426	2499	60	42	
to	1534	2500	30	42	
make	1587	2500	106	42	
my	1712	2500	61	43	
-	1788	2501	11	42	
self	1813	2501	59	42	
be	1904	2501	47	42	
-	1965	2501	11	42	
lieve	1987	2502	76	42	
.	2068	2502	11	42	
Oh	696	2537	53	48	
,	749	2537	13	48	
it	821	2538	18	48	
made	865	2538	99	48	
me	988	2538	62	49	
so	1079	2539	26	48	
un	1160	2539	36	48	
-	1210	2539	13	48	
eas	1241	2539	55	49	
-	1313	2540	13	48	
y	1357	2540	13	48	
,	1377	2540	13	48	
for	1422	2540	48	48	
God	1482	2540	75	49	
'	1563	2541	13	48	
s	1578	2541	13	48	
smile	1601	2541	92	48	
I	1729	2541	13	48	
could	1782	2542	88	48	
not	1893	2542	69	48	
find	1992	2543	55	48	
.	2053	2543	13	48	
Keep	696	2581	88	49	
on	807	2582	36	48	
work	867	2582	89	48	
-	970	2582	13	48	
ing	993	2582	48	49	
and	1062	2583	54	48	
pro	1144	2583	55	48	
-	1205	2583	13	48	
fess	1226	2583	61	49	
-	1303	2584	13	48	
ing	1334	2584	55	48	
,	1392	2584	13	48	
and	1415	2584	61	48	
you	1498	2585	61	48	
'	1563	2585	13	48	
ll	1579	2585	25	48	
en	1628	2585	25	48	
-	1681	2585	13	48	
ter	1709	2585	48	49	
heav	1780	2586	89	48	
-	1872	2586	13	48	
en	1885	2586	36	48	
'	1926	2586	13	48	
s	1940	2586	13	48	
gate	1978	2586	74	49	
.	2053	2587	13	48	
And	700	2626	69	44	
the	799	2627	51	44	
Spir	883	2627	66	44	
-	970	2627	12	44	
it	997	2627	24	45	
gave	1048	2628	79	44	
as	1152	2628	40	44	
-	1208	2628	12	44	
sur	1234	2628	50	45	
-	1298	2629	12	44	
ance	1324	2629	77	44	
that	1419	2629	72	44	
I	1523	2630	12	44	
'	1537	2630	12	44	
m	1555	2630	12	44	
His	1613	2630	56	44	
and	1701	2630	62	45	
He	1805	2631	57	44	
is	1902	2631	24	44	
mine	1971	2631	89	45	
.	2063	2632	12	44	
Just	699	2667	79	51	
so	810	2668	27	50	
quick	869	2668	85	50	
sal	986	2668	57	51	
-	1048	2669	14	50	
va	1068	2669	36	50	
-	1109	2669	14	50	
tion	1131	2669	58	50	
reached	1209	2669	135	51	
me	1349	2670	74	50	
;	1415	2670	14	50	
0	1446	2670	14	50	
bless	1501	2671	88	50	
God	1603	2671	72	50	
,	1686	2671	14	50	
I	1732	2671	14	50	
know	1777	2672	82	50	
it	1898	2672	18	50	
'	1925	2672	14	50	
s	1941	2672	14	50	
real	1975	2672	73	51	
!	2048	2673	14	50	
R	916	2725	8	31	
.	955	2725	8	31	
2	1006	2726	8	31	
2	1089	2726	8	31	
.	1127	2726	8	31	
2	1182	2726	8	31	
2	1262	2727	8	31	
.	1300	2727	8	31	
2	734	2736	6	23	
.	752	2736	6	23	
o	563	2785	9	31	
5	672	2788	9	31	
2BD	582	2821	194	60	
NOTE	607	2930	88	40	
.	703	2930	11	40	
-	724	2930	11	40	
This	756	2930	66	41	
song	833	2931	74	40	
can	924	2931	52	40	
be	991	2931	38	41	
obtained	1043	2932	136	40	
for	1198	2932	46	40	
your	1260	2933	71	40	
phonograph	1344	2933	196	41	
.	1548	2934	11	40	
Price	1594	2934	85	40	
of	1690	2934	30	40	
record	1734	2934	101	41	
$	1851	2935	11	40	
1	1868	2935	11	40	
.	1884	2935	11	40	
35	1895	2935	30	40	
.	1929	2935	11	40	
Address	1974	2935	125	41	
Lillenas	541	2964	136	36	
Pub	688	2965	65	35	
.	758	2965	9	35	
Co	780	2966	38	35	
.	823	2966	9	35	
,	834	2966	9	35	
27	858	2966	26	35	
N	906	2967	9	35	
.	931	2967	9	35	
Bradley	955	2967	128	36	
St	1100	2968	38	36	
.	1140	2969	9	35	
,	1151	2969	9	35	
Indianapolis	1175	2969	202	37	
,	1381	2971	9	35	
Ind	1405	2971	50	35	
.	1460	2971	9	35	
