content	x	y	w	h	
,	1382	675	11	40	
Angels	1399	675	118	40	
swoll	1521	675	72	39	
the	1605	674	52	41	
glad	1667	675	70	39	
triumphantstrain	1750	674	299	39	
,	2059	673	11	40	
0	526	715	14	51	
.	547	715	14	51	
Tell	608	715	66	51	
the	688	715	51	50	
joy	761	714	43	51	
-	812	715	14	51	
ful	828	715	52	50	
ti	891	714	28	51	
-	916	714	14	51	
dings	930	714	95	51	
!	1030	714	14	51	
þear	1043	714	80	50	
it	1140	713	28	51	
far	1187	713	52	52	
a	1280	713	14	51	
-	1296	713	14	51	
way	1306	713	73	50	
,	1379	712	14	51	
For	1402	712	57	52	
a	1493	712	14	51	
precious	1528	712	141	51	
soul	1686	712	73	51	
is	1764	711	28	51	
born	1804	711	71	52	
a	1899	711	14	51	
-	1935	711	14	51	
gain	1965	711	64	52	
.	2039	711	14	51	
)	2081	711	14	51	
Tell	613	674	63	88	
the	690	680	54	87	
joy	758	685	54	88	
-	805	688	30	86	
tul	827	691	54	87	
ti	887	695	37	86	
-	916	696	30	86	
dings	942	698	85	91	
!	1020	704	30	86	
bear	1049	707	81	89	
it	1134	713	39	86	
tar	1187	717	54	88	
2	1268	723	30	86	
-	1285	724	30	86	
way	1312	727	67	88	
,	1371	730	30	86	
D	513	902	13	46	
.	537	902	13	46	
C	555	901	13	46	
.	579	901	13	46	
-	593	902	13	46	
Tis	630	902	46	46	
the	688	901	46	46	
ransomedar	749	901	201	46	
-	955	900	13	46	
my	962	900	59	46	
,	1021	901	13	46	
like	1051	901	61	45	
a	1148	900	13	46	
mighty	1174	900	124	46	
sea	1318	900	39	45	
,	1364	899	13	46	
Peal	1396	899	66	46	
-	1463	899	13	46	
ing	1478	899	52	46	
forth	1543	899	73	45	
the	1633	899	52	46	
anthem	1690	899	109	45	
of	1828	899	34	45	
the	1887	898	45	46	
free	1964	897	60	46	
.	2027	898	13	46	
CHORUS	599	966	130	38	
.	731	966	10	38	
D	2048	977	10	37	
.	2067	977	10	37	
C	2082	977	10	37	
.	2094	977	10	37	
Glo	588	1128	52	46	
-	647	1128	13	46	
ryl	672	1128	52	46	
glo	745	1128	46	45	
-	798	1128	13	46	
ry	811	1128	34	46	
!	854	1128	13	46	
how	872	1127	59	46	
the	954	1127	52	46	
an	1046	1127	34	46	
-	1089	1127	13	46	
gels	1117	1126	64	46	
sing	1203	1127	60	45	
;	1272	1126	13	46	
Glo	1305	1126	59	46	
-	1376	1125	13	46	
ry	1403	1125	34	47	
!	1446	1126	13	46	
glo	1488	1125	45	46	
-	1536	1125	13	46	
ry	1555	1125	25	46	
!	1597	1125	13	46	
how	1614	1125	60	46	
the	1696	1125	53	45	
loud	1767	1124	65	47	
harps	1848	1125	102	45	
ring	1964	1124	67	45	
;	2034	1124	13	46	
Copyright	533	1297	137	39	
,	670	1296	11	40	
1912	691	1296	50	39	
,	744	1295	11	40	
by	758	1295	37	39	
The	808	1295	46	40	
John	872	1294	62	40	
Church	948	1293	94	40	
Co	1056	1293	38	39	
.	1092	1292	11	40	
Used	1134	1292	64	39	
by	1210	1292	29	39	
permission	1255	1291	148	38	
.	1408	1290	11	40	
152	553	1350	83	66	
CHARLES	576	1433	156	44	
WESLEY	748	1434	149	44	
.	898	1435	12	43	
Love	1110	1341	146	75	
Divine	1290	1342	194	75	
.	1478	1343	21	74	
JOEN	1765	1438	80	49	
ZUNDEL	1870	1439	131	48	
1	561	1624	13	48	
.	576	1624	13	48	
Love	614	1625	80	48	
di	750	1625	36	48	
-	796	1626	13	48	
vine	824	1626	70	48	
,	899	1626	13	48	
all	929	1626	40	48	
love	1002	1627	67	48	
ex	1115	1627	27	48	
-	1173	1627	13	48	
cel	1211	1628	54	48	
-	1271	1628	13	48	
ling	1303	1628	55	48	
,	1364	1628	13	48	
Joy	1402	1629	54	48	
of	1505	1629	36	48	
heav	1559	1629	82	49	
'	1638	1630	13	48	
n	1653	1630	13	48	
,	1673	1630	13	48	
to	1693	1630	27	48	
earth	1750	1630	87	49	
come	1863	1631	94	48	
down	1966	1631	87	49	
;	2055	1632	13	48	
2	561	1670	12	44	
.	579	1670	12	44	
Breathe	612	1671	133	44	
,	754	1671	12	44	
O	772	1671	12	44	
breathe	806	1672	132	44	
Thy	960	1672	57	45	
lov	1029	1673	51	44	
-	1087	1673	12	44	
ing	1110	1673	51	44	
Spir	1199	1674	60	44	
-	1281	1674	12	44	
it	1317	1674	24	44	
In	1403	1675	24	44	
-	1465	1675	12	44	
toev	1505	1675	119	45	
•	1641	1676	12	44	
'	1672	1676	12	44	
ry	1685	1676	32	44	
troub	1752	1676	93	45	
-	1848	1677	12	44	
led	1862	1677	44	44	
breast	1958	1677	103	45	
!	2068	1678	12	44	
3	558	1712	13	48	
.	577	1712	13	48	
Fin	608	1713	56	48	
-	690	1713	13	48	
ish	747	1713	41	48	
then	828	1714	68	48	
Thy	924	1714	54	48	
new	1005	1715	61	48	
cre	1105	1715	55	48	
-	1185	1715	13	48	
a	1224	1716	13	48	
-	1263	1716	13	48	
tion	1298	1716	56	48	
,	1361	1716	13	48	
Pure	1404	1717	75	48	
and	1497	1717	61	48	
spot	1576	1717	73	49	
-	1660	1718	13	48	
less	1681	1718	62	48	
let	1769	1718	48	48	
us	1870	1719	34	48	
be	1975	1719	45	48	
;	2018	1720	13	48	
FINE	1956	1931	75	32	
.	2036	1932	8	31	
Fix	599	2069	55	48	
in	717	2069	18	48	
Let	599	2114	60	44	
us	705	2120	40	43	
us	794	2070	45	48	
Thy	885	2070	62	48	
hum	978	2070	62	49	
-	1067	2071	13	48	
ble	1095	2071	49	48	
dwell	1162	2071	91	49	
-	1258	2072	13	48	
ing	1276	2072	47	48	
,	1327	2072	13	48	
All	1383	2072	55	49	
Thy	1463	2073	55	48	
faith	1546	2073	85	49	
-	1640	2074	13	48	
fulmer	1659	2074	163	48	
-	1836	2075	13	48	
cies	1865	2075	65	48	
crown	1948	2075	95	49	
:	2047	2076	13	48	
all	792	2114	45	46	
in	892	2114	25	46	
Thee	975	2114	71	47	
in	1099	2115	25	46	
-	1145	2115	13	46	
her	1170	2115	59	47	
-	1244	2116	13	46	
it	1282	2116	25	46	
,	1309	2116	13	46	
Let	1376	2116	65	47	
us	1468	2117	34	46	
find	1552	2117	53	46	
that	1642	2118	78	46	
sec	1755	2118	53	46	
-	1826	2119	13	46	
ond	1863	2119	59	46	
rest	1968	2119	58	47	
.	2029	2120	13	46	
see	789	2157	48	49	
Thy	882	2158	55	48	
great	963	2158	96	49	
sal	1093	2159	55	48	
-	1157	2159	13	48	
va	1181	2159	34	49	
-	1236	2160	13	48	
tion	1266	2160	63	48	
Per	1380	2160	55	49	
-	1441	2161	13	48	
fect	1457	2161	68	48	
-	1539	2161	13	48	
ly	1570	2161	26	48	
re	1661	2162	34	48	
-	1706	2162	13	48	
stored	1734	2162	102	49	
in	1866	2163	17	48	
Thee	1960	2163	74	49	
:	2039	2164	13	48	
Let	601	2157	55	48	
us	705	2157	36	48	
D	521	2342	13	48	
.	545	2342	13	48	
S	565	2342	13	48	
.	584	2342	13	48	
-	599	2343	13	48	
Vis	620	2343	49	48	
-	682	2343	13	48	
it	715	2343	16	48	
us	789	2344	36	48	
with	854	2344	71	48	
Thy	980	2344	54	49	
sal	1073	2345	54	48	
-	1148	2345	13	48	
va	1186	2345	35	49	
-	1241	2346	13	48	
tion	1271	2346	62	48	
,	1339	2346	13	48	
En	1370	2346	45	48	
-	1432	2347	13	48	
ter	1470	2347	47	48	
ev	1568	2347	36	48	
-	1618	2348	13	48	
'	1643	2348	13	48	
ry	1658	2348	27	48	
trem	1742	2348	66	48	
-	1829	2349	13	48	
bling	1847	2349	85	48	
heart	1955	2349	88	49	
.	2039	2350	13	48	
D	523	2388	12	43	
.	545	2388	12	43	
S	563	2388	12	43	
.	585	2388	12	43	
-	602	2389	12	43	
End	616	2389	67	43	
of	701	2389	40	43	
faith	766	2389	72	44	
,	849	2390	12	43	
as	884	2390	31	43	
its	981	2390	37	44	
be	1075	2391	40	43	
-	1139	2391	12	43	
gin	1176	2391	43	44	
-	1240	2392	12	43	
ning	1264	2392	75	43	
,	1346	2392	12	43	
Set	1370	2392	55	44	
our	1462	2393	62	43	
hearts	1537	2393	112	44	
at	1667	2394	31	43	
lib	1756	2394	37	43	
-	1830	2395	12	43	
er	1869	2395	31	43	
-	1931	2395	12	43	
ty	1971	2395	24	43	
.	2002	2395	12	43	
D	521	2430	13	48	
.	545	2430	13	48	
S	565	2430	13	48	
.	584	2430	13	48	
-	599	2431	13	48	
Till	622	2431	57	48	
we	697	2431	52	48	
cast	774	2431	68	49	
our	867	2432	62	48	
crowns	941	2432	126	49	
be	1078	2433	36	48	
-	1133	2433	13	48	
fore	1173	2433	68	49	
Thee	1269	2434	75	48	
,	1344	2434	13	48	
Lost	1370	2434	75	49	
in	1477	2435	27	48	
won	1544	2435	68	48	
-	1628	2436	13	48	
der	1644	2436	62	48	
,	1706	2436	13	48	
love	1742	2436	66	48	
and	1857	2437	54	48	
praise	1945	2437	100	49	
.	2044	2438	13	48	
D	1983	2526	11	36	
.	2008	2524	11	36	
S	2029	2524	11	36	
.	2043	2523	11	36	
GamVIL	2149	2705	22	72	
Je	593	2679	25	46	
-	644	2679	13	46	
sus	701	2679	53	46	
,	752	2679	13	46	
Thou	784	2679	76	47	
art	883	2680	52	46	
all	967	2680	39	47	
com	1056	2681	53	46	
-	1137	2681	13	46	
pas	1169	2681	53	47	
-	1227	2682	13	46	
sion	1240	2682	61	46	
,	1311	2682	13	46	
Pure	1336	2682	79	47	
,	1419	2683	13	46	
un	1441	2683	41	46	
-	1485	2683	13	46	
bound	1503	2683	101	46	
-	1612	2684	13	46	
ed	1635	2684	33	46	
love	1702	2684	71	46	
Thou	1808	2685	77	46	
art	1917	2685	45	46	
;	1969	2685	13	46	
Take	592	2726	79	40	
a	714	2726	11	40	
-	750	2726	11	40	
way	777	2726	68	41	
the	881	2727	57	40	
love	955	2727	68	41	
of	1055	2728	36	40	
sin	1174	2728	33	41	
-	1218	2729	11	40	
ning	1231	2729	76	40	
;	1312	2729	11	40	
Al	1337	2729	43	40	
-	1390	2729	11	40	
pha	1428	2730	63	40	
and	1516	2730	57	40	
0	1640	2731	11	40	
-	1677	2731	11	40	
me	1704	2731	52	40	
-	1771	2731	11	40	
gabe	1801	2731	147	41	
;	1956	2732	11	40	
Changed	591	2766	139	47	
from	751	2766	66	48	
glo	841	2767	46	47	
-	894	2767	13	47	
ry	908	2767	34	47	
in	974	2767	18	47	
-	1014	2768	13	47	
to	1052	2768	34	47	
glo	1162	2768	48	48	
-	1230	2769	13	47	
ry	1258	2769	34	47	
,	1293	2769	13	47	
Till	1340	2769	50	47	
in	1445	2770	17	47	
heav	1491	2770	81	47	
'	1576	2770	13	47	
n	1590	2770	13	47	
we	1624	2771	51	47	
take	1695	2771	73	47	
our	1801	2771	53	48	
place	1911	2772	87	47	
,	2003	2772	13	47	
TIST	1177	2925	21	34	
