content	x	y	w	h	
dear	1371	1783	86	48	
chil	1495	1783	71	48	
-	1584	1783	13	48	
dren	1615	1783	82	48	
feat	586	1829	74	41	
all	704	1829	53	41	
our	794	1829	64	41	
foes	906	1829	73	41	
,	982	1829	11	41	
God	1037	1829	82	41	
leads	1149	1829	104	41	
His	1280	1829	65	41	
dear	1367	1829	91	41	
chil	1491	1829	78	41	
-	1582	1829	11	41	
dren	1611	1829	86	41	
ter	583	1871	52	46	
-	678	1871	13	46	
ni	720	1871	51	46	
-	776	1871	13	46	
ty	799	1871	33	46	
'	838	1871	13	46	
s	856	1871	13	46	
day	905	1871	72	46	
,	979	1871	13	46	
God	1038	1871	78	46	
leads	1147	1871	106	46	
His	1278	1871	65	46	
dear	1368	1871	92	46	
chil	1495	1871	74	46	
-	1585	1871	13	46	
dren	1615	1871	83	46	
.	667	1924	13	47	
a	1773	1740	12	45	
-	1833	1740	12	45	
long	1888	1740	81	45	
.	1971	1740	12	45	
a	1775	1789	11	39	
-	1831	1789	11	39	
long	1882	1789	85	39	
.	1971	1789	11	39	
a	1771	1829	11	41	
-	1830	1829	11	41	
long	1886	1829	83	41	
.	1969	1829	11	41	
a	1773	1871	13	46	
.	1829	1871	13	46	
long	1886	1873	76	53	
.	1973	1881	8	47	
CHORUS	621	2115	152	52	
.	771	2120	11	46	
Some	542	2317	115	46	
thro	668	2317	78	46	
'	751	2317	13	46	
the	772	2317	72	46	
waters	854	2317	132	46	
,	986	2317	13	46	
some	1006	2317	66	46	
thro	1086	2317	58	46	
'	1146	2317	13	46	
the	1166	2317	45	46	
flood	1229	2317	61	46	
,	1296	2317	13	46	
Some	1310	2317	73	46	
thro	1398	2317	58	46	
'	1456	2317	13	46	
the	1483	2317	45	46	
fire	1537	2317	60	46	
,	1602	2317	13	46	
but	1627	2317	73	46	
all	1707	2317	53	46	
thro	1770	2317	81	46	
'	1860	2317	13	46	
the	1883	2317	72	46	
blood	1963	2317	74	46	
;	2044	2317	13	46	
OL	2072	2687	8	37	
Some	542	2783	116	49	
thro	661	2783	62	49	
'	720	2783	14	49	
great	744	2783	79	49	
sorrow	838	2783	92	49	
,	940	2783	14	49	
but	959	2783	49	49	
God	1012	2783	56	49	
gives	1091	2783	77	49	
a	1185	2783	14	49	
song	1214	2783	88	49	
,	1305	2783	14	49	
In	1334	2783	36	49	
the	1391	2783	63	49	
night	1469	2783	79	49	
season	1569	2783	128	49	
and	1714	2783	56	49	
all	1779	2783	49	49	
the	1836	2783	49	49	
day	1892	2783	77	49	
long	1981	2783	88	49	
.	2070	2783	14	49	
