content	x	y	w	h	
wide	1194	2734	82	45	
and	1287	2733	58	46	
let	1359	2733	46	45	
Him	1426	2732	52	46	
in	1547	2731	25	46	
.	1579	2731	13	46	
Copyright	186	2995	178	43	
,	356	2992	14	46	
1906	385	2992	59	45	
,	450	2991	14	46	
by	471	2991	42	45	
J	530	2990	14	46	
.	544	2990	14	46	
M	572	2989	14	46	
.	600	2989	14	46	
Harris	629	2988	111	45	
,	741	2987	14	46	
