content	x	y	w	h	
.	268	2181	13	48	
HUNTER	297	2181	133	48	
,	434	2181	13	48	
D	469	2181	13	48	
.	493	2181	13	48	
D	522	2181	13	48	
.	547	2181	13	48	
WM	1453	2176	68	47	
.	1523	2176	13	47	
MIELER	1550	2176	123	47	
ve	1	2228	41	38	
'	44	2228	10	38	
re	52	2228	21	38	
ble	229	2319	32	34	
1	174	2365	7	74	
,	202	2369	7	74	
My	294	2385	40	80	
bear	364	2397	60	84	
ring	459	2414	52	82	
tow	537	2427	38	80	
'	591	2437	7	74	
re	609	2439	15	75	
the	652	2446	38	81	
go	730	2460	25	78	
-	771	2468	7	74	
ing	805	2474	27	77	
home	866	2484	92	88	
,	961	2500	7	74	
I	987	2505	7	74	
'	1001	2507	7	74	
m	1015	2510	7	74	
,	197	2396	14	51	
S	260	2396	14	51	
My	285	2396	56	51	
heav	352	2396	79	51	
'	431	2396	14	51	
nly	445	2396	44	51	
home	508	2396	93	51	
is	627	2396	18	51	
bright	684	2396	111	51	
and	809	2396	59	51	
fair	885	2396	57	51	
;	951	2396	14	51	
Nor	971	2396	66	51	
pain	1074	2396	65	51	
nor	1190	2396	57	51	
death	1256	2396	95	51	
can	1366	2396	58	51	
en	1464	2396	38	51	
-	1518	2396	14	51	
ter	1544	2396	52	51	
there	1608	2396	87	51	
;	1695	2396	14	51	
1	1726	2396	14	51	
It	292	2445	25	46	
'	314	2445	13	46	
s	328	2445	13	46	
glitt	354	2444	76	46	
'	432	2444	13	46	
ring	440	2444	74	46	
tow	525	2444	52	46	
'	587	2444	13	46	
rs	600	2444	34	45	
the	649	2443	53	46	
sun	717	2443	53	46	
outshine	798	2443	143	45	
,	939	2442	13	46	
That	976	2442	76	46	
hear	1064	2442	83	45	
'	1146	2441	13	46	
n	1160	2441	13	46	
-	1193	2441	13	46	
ly	1218	2441	25	46	
man	1252	2441	73	46	
-	1329	2441	13	46	
sion	1348	2441	61	45	
shall	1442	2440	81	46	
be	1562	2440	42	46	
mine	1611	2439	87	46	
.	1696	2439	13	46	
S	1720	2439	13	46	
SI	256	2486	51	47	
'	299	2486	13	47	
m	313	2486	13	47	
go	363	2486	43	47	
-	414	2486	13	47	
ing	446	2486	47	47	
home	514	2486	93	47	
,	601	2486	13	47	
I	621	2486	13	47	
'	630	2486	13	47	
m	640	2486	13	47	
go	720	2486	35	47	
-	769	2486	13	47	
ing	796	2486	47	47	
home	858	2486	92	47	
,	952	2486	13	47	
I	985	2486	13	47	
'	998	2486	13	47	
m	1009	2486	13	47	
go	1109	2486	34	47	
-	1173	2486	13	47	
ing	1202	2486	47	47	
home	1266	2486	99	47	
to	1373	2486	34	47	
die	1455	2486	46	47	
no	1558	2486	43	47	
more	1602	2486	93	47	
.	1696	2486	13	47	
40	184	2528	43	47	
To	298	2528	25	47	
die	354	2528	46	47	
no	448	2528	43	47	
more	503	2528	86	47	
,	590	2528	13	47	
to	618	2528	35	47	
die	714	2528	46	47	
no	808	2528	43	47	
more	863	2528	86	47	
,	955	2528	13	47	
I	983	2528	13	47	
'	993	2528	13	47	
m	1007	2528	13	47	
go	1107	2528	34	47	
-	1171	2528	13	47	
ing	1196	2528	46	47	
home	1259	2528	99	47	
to	1366	2528	35	47	
die	1453	2528	40	47	
no	1556	2528	43	47	
more	1607	2528	86	47	
.	1694	2528	13	47	
S	1723	2528	13	47	
2	534	2585	9	35	
.	591	2584	9	35	
A	836	2583	9	35	
2	926	2582	9	35	
.	944	2582	9	35	
ing	6	2731	40	39	
2	161	2751	14	50	
My	191	2751	56	50	
Father	256	2751	114	50	
'	371	2751	14	50	
s	381	2751	14	50	
house	414	2751	99	50	
is	535	2751	27	50	
built	579	2751	80	50	
on	675	2751	37	50	
high	732	2751	72	50	
:	819	2751	14	50	
Far	200	2800	50	44	
,	250	2800	12	44	
far	276	2800	50	44	
above	342	2800	97	44	
the	461	2800	50	44	
starry	533	2800	104	44	
sky	662	2800	56	44	
;	741	2800	12	44	
When	195	2844	88	42	
from	304	2844	65	42	
this	403	2844	63	42	
earthly	487	2844	121	42	
prison	629	2844	101	42	
free	756	2844	64	42	
,	825	2844	11	42	
That	200	2887	71	46	
heavenly	282	2887	149	46	
mansion	459	2887	136	46	
mine	618	2887	82	46	
shall	716	2887	83	46	
be	813	2887	42	46	
.	858	2887	13	46	
B	162	2947	14	49	
Let	194	2947	56	49	
others	268	2947	102	49	
seek	386	2947	76	49	
a	487	2947	14	49	
home	521	2947	97	49	
below	624	2947	93	49	
,	727	2947	14	49	
Which	195	2998	97	40	
flames	314	2998	101	40	
devour	430	2998	122	40	
,	554	2998	11	40	
or	582	2998	29	40	
waves	631	2998	104	40	
o	751	2998	11	40	
'	771	2998	11	40	
erflow	781	2998	93	40	
,	890	2998	11	40	
Be	1018	2752	40	43	
mine	1073	2752	88	43	
a	1175	2752	12	43	
happier	1207	2752	135	43	
lot	1360	2752	50	43	
,	1408	2752	12	43	
to	1434	2752	31	43	
own	1485	2752	67	43	
A	1020	2800	12	43	
heavenly	1057	2800	156	43	
mansion	1229	2800	145	43	
near	1396	2800	79	43	
the	1490	2800	55	43	
throne	1566	2800	113	43	
.	1680	2800	12	43	
4	974	2860	13	47	
Then	1021	2860	70	47	
fail	1119	2860	58	47	
this	1196	2860	59	47	
earth	1275	2860	85	47	
,	1367	2860	13	47	
let	1392	2860	47	47	
stars	1453	2860	88	47	
decline	1558	2860	123	47	
,	1684	2860	13	47	
And	1014	2906	67	42	
sun	1100	2906	54	42	
and	1176	2906	60	42	
moon	1249	2906	88	42	
refuse	1363	2906	109	42	
to	1492	2906	30	42	
shine	1537	2906	90	42	
,	1630	2906	11	42	
All	1018	2950	51	40	
nature	1082	2950	118	40	
sink	1217	2950	70	40	
and	1312	2950	57	40	
cease	1390	2950	86	40	
to	1496	2950	30	40	
ba	1547	2950	37	40	
,	1587	2950	11	40	
!	1624	2950	11	40	
.	1637	2950	11	40	
.	1653	2950	11	40	
That	1016	2992	76	42	
heavenly	1111	2992	151	42	
mansion	1284	2992	139	42	
stands	1449	2992	107	42	
for	1578	2992	47	42	
me	1639	2992	62	42	
.	1699	2992	11	42	
