content	x	y	w	h	
,	1480	1170	13	46	
in	1523	1170	25	46	
ev	1648	1170	33	46	
-	1701	1170	13	46	
'	1743	1169	13	46	
ry	1756	1169	34	46	
clime	1852	1169	96	46	
,	1945	1169	32	46	
And	1057	1215	72	46	
my	1143	1215	67	46	
heart	1218	1215	97	46	
with	1324	1214	74	46	
glad	1422	1214	67	46	
-	1499	1214	13	46	
ness	1510	1214	71	46	
sings	1631	1214	83	46	
to	1761	1213	34	46	
-	1818	1213	13	46	
day	1862	1213	59	46	
:	1931	1213	13	46	
I	1058	1259	13	46	
shall	1132	1259	82	46	
sing	1232	1259	67	46	
this	1326	1258	56	46	
song	1404	1258	78	46	
of	1520	1258	42	46	
end	1637	1258	52	46	
-	1711	1258	13	46	
less	1749	1257	60	46	
cheer	1853	1257	88	46	
:	1946	1257	13	46	
+	1750	1427	36	11	
CHORUS	1265	1509	146	41	
.	1418	1508	11	42	
“	554	1714	14	50	
Who	580	1714	86	50	
-	677	1714	14	50	
s0	702	1714	29	50	
-	748	1714	14	50	
ev	773	1714	36	50	
-	820	1714	14	50	
er	846	1714	28	50	
,	876	1714	14	50	
that	923	1713	75	50	
means	1000	1713	120	50	
me	1124	1713	64	50	
.	1187	1713	14	50	
“	1212	1713	14	50	
Who	1245	1713	86	49	
-	1335	1712	14	50	
so	1351	1712	27	50	
-	1391	1712	14	50	
ev	1404	1712	38	50	
-	1447	1712	14	50	
er	1460	1712	38	50	
,	1498	1712	14	50	
”	1513	1712	14	50	
that	1543	1712	77	50	
means	1622	1712	128	49	
me	1750	1711	65	50	
,	1814	1711	14	50	
yes	1874	1711	50	50	
,	1932	1711	14	50	
O	1637	1757	10	34	
that	1694	1759	71	34	
means	1772	1759	115	36	
me	1888	1762	57	34	
,	1945	1763	10	34	
yes	1964	1763	49	35	
,	2015	1764	10	34	
Wote	851	1907	32	71	
Who	594	2224	87	41	
-	694	2225	11	40	
80	717	2225	30	40	
-	772	2226	11	40	
ev	801	2226	38	40	
-	858	2226	11	40	
er	885	2227	30	39	
,	919	2226	11	40	
that	967	2226	77	41	
means	1051	2227	116	41	
me	1193	2228	66	40	
;	1255	2228	11	40	
.	1276	2229	11	40	
.	1296	2229	11	40	
.	1317	2228	11	40	
.	1341	2228	11	40	
yes	1062	2270	53	34	
,	1118	2270	9	34	
that	1175	2270	69	34	
means	1254	2270	116	33	
me	1374	2269	50	34	
;	1426	2269	9	34	
Bless	1468	2222	83	48	
-	1562	2222	13	48	
ed	1593	2222	27	48	
word	1651	2222	80	47	
of	1772	2221	36	48	
prom	1831	2221	75	48	
-	1940	2221	13	48	
ise	1970	2221	42	48	
,	2018	2221	13	48	
U19	1600	2407	21	58	
INT	718	2651	17	28	
gra	623	2720	48	48	
-	692	2720	13	48	
cious	718	2720	88	48	
in	825	2720	27	48	
-	888	2720	13	48	
'	913	2719	13	48	
vi	926	2719	36	48	
-	976	2719	13	48	
ta	1005	2719	34	48	
-	1074	2719	13	48	
tion	1115	2719	62	48	
,	1187	2719	13	48	
Who	1237	2719	83	48	
-	1334	2718	13	48	
so	1364	2718	27	48	
-	1417	2718	13	48	
ev	1446	2718	34	48	
-	1510	2718	13	48	
er	1556	2718	26	48	
,	1589	2718	13	48	
”	1604	2718	13	48	
that	1642	2718	80	48	
means	1729	2717	122	48	
me	1890	2717	63	48	
.	1951	2717	13	48	
