content	x	y	w	h	
val	834	764	55	48	
-	909	763	14	48	
ley	939	763	48	48	
of	1015	762	37	48	
Death	1065	762	108	46	
now	1197	760	63	48	
for	1287	759	49	48	
me	1347	758	64	48	
,	1408	757	14	48	
Since	1449	757	98	47	
Je	1574	755	35	48	
-	1614	755	14	48	
sus	1635	755	49	47	
came	1721	754	102	47	
5	322	825	14	48	
.	346	824	14	48	
I	385	824	14	48	
shall	463	823	88	47	
go	585	821	37	48	
there	646	821	87	47	
to	766	819	37	48	
dwell	828	818	93	47	
in	947	817	19	48	
that	1009	816	72	48	
Cit	1105	815	49	48	
-	1184	814	14	48	
y	1223	814	14	48	
I	1292	813	14	48	
know	1318	813	88	47	
Since	1457	811	91	47	
Je	1575	809	35	48	
-	1615	809	14	48	
sus	1629	809	56	47	
came	1722	808	102	47	
IL	372	894	16	11	
TL	373	913	14	15	
LH4	311	911	101	50	
45	383	960	102	38	
bb	663	1012	150	51	
I	754	1012	31	51	
I	1024	1009	31	51	
Vol	1273	1006	89	50	
.	1391	1005	15	51	
12	372	1050	16	18	
11	376	1074	14	19	
ILI	346	1102	33	15	
COR	276	1192	46	43	
-	718	1198	10	34	
-	774	1196	10	34	
-	809	1195	10	34	
-	844	1193	10	34	
i	412	1247	14	46	
-	458	1247	14	46	
to	486	1247	34	45	
my	551	1246	60	45	
heart	625	1245	98	45	
!	726	1244	14	46	
I	778	1243	14	46	
have	822	1243	86	45	
light	920	1241	86	46	
in	1040	1240	18	46	
my	1094	1239	69	46	
soul	1174	1238	75	46	
for	1258	1237	47	46	
which	1324	1237	99	45	
long	1446	1235	73	45	
I	1563	1234	14	46	
had	1621	1233	60	45	
sought	1712	1232	126	45	
,	1836	1230	14	46	
in	410	1299	28	49	
-	459	1299	15	49	
to	488	1299	37	48	
my	552	1298	64	48	
heart	626	1297	99	48	
!	729	1296	15	49	
And	754	1295	71	49	
my	842	1294	64	49	
sins	908	1294	74	48	
which	984	1293	101	48	
were	1094	1291	91	48	
ma	1180	1290	73	49	
-	1259	1289	15	49	
ny	1288	1289	37	49	
are	1363	1288	57	49	
all	1455	1287	42	49	
washed	1503	1286	131	48	
a	1658	1285	15	49	
-	1688	1284	15	49	
way	1723	1284	71	48	
in	412	1355	26	48	
-	460	1355	14	48	
to	488	1355	37	47	
my	551	1354	62	47	
heart	623	1353	96	47	
!	724	1352	14	48	
And	754	1351	69	48	
no	839	1350	44	48	
dark	903	1350	74	47	
clouds	998	1348	117	47	
of	1120	1347	37	48	
doubt	1162	1346	108	47	
now	1275	1345	63	48	
my	1357	1344	71	48	
path	1437	1343	74	47	
-	1523	1342	14	48	
way	1533	1342	75	47	
ob	1644	1341	37	47	
-	1685	1340	14	48	
scure	1705	1340	89	47	
,	1797	1339	14	48	
in	415	1409	17	48	
-	461	1409	14	48	
to	491	1409	28	47	
my	545	1408	71	47	
heart	626	1407	96	47	
!	725	1406	14	48	
And	757	1405	69	48	
the	842	1404	56	48	
gates	908	1404	96	47	
of	1038	1402	35	48	
the	1097	1401	63	48	
Cit	1178	1400	56	48	
-	1254	1399	14	48	
y	1299	1399	14	48	
be	1359	1398	46	48	
-	1416	1397	14	48	
yond	1449	1397	81	47	
I	1568	1396	14	48	
can	1633	1395	56	47	
see	1740	1394	50	47	
,	1793	1393	14	48	
in	411	1465	27	46	
-	461	1465	14	46	
to	489	1465	34	45	
my	554	1464	60	45	
heart	628	1463	98	45	
!	729	1462	14	46	
And	759	1461	67	46	
I	852	1460	14	46	
'	866	1460	14	46	
m	880	1460	14	46	
hap	919	1459	67	46	
-	1002	1458	14	46	
py	1027	1458	43	46	
,	1077	1458	14	46	
so	1116	1457	27	46	
hap	1175	1456	60	46	
-	1260	1455	14	46	
py	1290	1455	44	46	
as	1367	1454	34	46	
on	1451	1453	35	46	
-	1504	1452	14	46	
ward	1530	1452	92	45	
I	1654	1451	14	46	
go	1731	1450	43	45	
,	1776	1449	14	46	
ELE	341	1573	31	69	
CHORUS	1217	1669	149	38	
,	1367	1667	11	40	
1	359	1786	5	45	
Since	384	1905	89	50	
Je	499	1903	38	51	
-	547	1903	15	51	
sus	571	1903	60	50	
came	649	1902	102	50	
in	769	1900	19	51	
-	812	1900	15	51	
to	837	1899	38	51	
my	914	1898	66	51	
heart	1006	1897	103	50	
!	1109	1896	15	51	
Since	1221	1895	89	50	
Je	1351	1893	39	51	
-	1390	1893	15	51	
sus	1411	1893	52	50	
came	1493	1892	102	50	
in	1599	1890	28	51	
-	1655	1890	15	51	
to	1691	1889	30	51	
my	1766	1888	67	51	
Since	1217	1947	79	39	
Je	1357	1945	29	40	
-	1391	1945	11	40	
sus	1406	1945	51	39	
came	1494	1944	78	39	
in	1610	1942	14	40	
,	1635	1942	11	40	
came	1693	1941	75	40	
aba	290	2171	34	156	
heart	366	2369	103	50	
,	469	2368	15	51	
Since	638	2366	96	50	
Je	768	2364	39	51	
-	807	2364	15	51	
sus	822	2364	60	50	
came	893	2363	102	50	
in	1002	2361	20	51	
-	1061	2361	15	51	
to	1099	2360	29	51	
my	1137	2360	66	50	
heart	1210	2359	94	50	
,	1306	2358	15	51	
Floods	1437	2356	124	50	
of	1574	2355	39	50	
joy	1628	2354	53	51	
o	1701	2353	15	51	
'	1722	2353	15	51	
er	1744	2353	28	50	
my	1781	2352	67	51	
in	416	2417	23	41	
-	454	2416	12	42	
to	471	2416	24	42	
my	509	2415	48	42	
heart	569	2415	79	41	
,	647	2414	12	42	
Since	672	2413	79	42	
Je	768	2412	24	42	
-	807	2412	12	42	
sus	833	2411	49	42	
came	906	2411	78	41	
in	1000	2409	24	42	
,	1030	2409	12	42	
came	1091	2408	78	42	
in	1234	2407	16	42	
-	1271	2406	12	42	
to	1293	2406	24	42	
my	1348	2405	47	42	
heart	1414	2405	85	41	
,	1499	2404	12	42	
mn	345	2530	51	17	
Co	279	2785	45	5	
soul	401	2818	74	47	
like	498	2817	64	47	
the	584	2816	56	47	
sea	670	2814	55	48	
bil	763	2813	48	48	
-	808	2813	14	48	
lows	824	2813	80	47	
roll	925	2811	62	48	
,	990	2811	14	48	
Since	1023	2810	89	47	
Je	1138	2809	46	48	
-	1190	2808	14	48	
sus	1219	2808	56	47	
came	1322	2807	95	47	
in	1436	2805	28	48	
-	1484	2805	14	48	
to	1513	2804	35	48	
my	1590	2803	67	48	
heart	1694	2802	94	47	
.	1788	2801	14	48	
