content	x	y	w	h	
land	248	1251	64	46	
on	349	1250	33	46	
high	429	1250	67	46	
;	505	1250	13	46	
ev	246	1293	38	50	
-	310	1293	14	50	
'	345	1292	14	50	
ry	360	1292	36	50	
hand	424	1292	84	50	
,	519	1292	14	50	
in	249	1339	25	48	
de	347	1338	45	48	
-	404	1338	13	48	
spair	440	1338	78	48	
;	527	1338	13	48	
we	245	1383	51	46	
have	327	1383	83	45	
cast	437	1382	71	46	
!	513	1382	13	46	
In	681	1246	25	47	
its	772	1245	41	47	
smil	849	1245	73	47	
-	929	1245	13	47	
ing	954	1244	54	47	
and	1034	1244	60	47	
se	1137	1244	25	47	
-	1169	1243	13	47	
ques	1186	1243	79	47	
-	1270	1243	13	47	
tered	1284	1243	87	47	
har	1394	1242	60	47	
-	1453	1242	13	47	
bor	1464	1242	60	47	
Christ	634	1291	111	48	
,	744	1291	13	48	
the	775	1290	55	48	
Pi	874	1290	43	48	
-	926	1290	13	48	
lot	956	1289	47	48	
of	1040	1289	45	48	
our	1126	1289	55	47	
ship	1206	1288	59	48	
,	1279	1288	13	48	
will	1298	1288	65	48	
guide	1378	1287	99	48	
us	1486	1287	45	48	
There	643	1335	95	48	
the	766	1334	55	48	
Bright	842	1334	117	48	
and	972	1333	60	48	
Morning	1044	1333	155	47	
Star	1215	1332	82	48	
is	1317	1332	25	48	
shin	1383	1331	61	48	
-	1458	1331	13	48	
ing	1474	1331	48	48	
And	639	1381	65	46	
the	771	1380	52	46	
gold	861	1380	65	46	
-	949	1380	13	46	
en	973	1379	25	46	
har	1036	1379	58	46	
-	1108	1379	13	46	
bor	1130	1379	65	45	
-	1193	1378	13	46	
bells	1210	1378	74	46	
are	1304	1378	58	46	
chim	1385	1377	64	46	
-	1470	1377	13	46	
ing	1492	1377	46	46	
3	870	1637	11	36	
3	941	1633	11	36	
A	995	1629	11	36	
CHORUS	1061	1626	145	29	
,	1207	1618	11	36	
UU	1373	1733	13	5	
Hto	978	1736	34	73	
We	237	1825	74	50	
shall	335	1825	76	49	
an	430	1824	36	50	
-	472	1824	14	50	
chor	493	1824	75	49	
by	581	1823	46	50	
and	665	1823	64	50	
by	767	1822	36	50	
.	813	1822	14	50	
Safe	250	1873	66	44	
-	332	1873	12	44	
ly	360	1872	24	44	
to	432	1872	24	44	
the	502	1872	57	44	
har	573	1871	62	44	
-	647	1871	12	44	
bor	667	1871	56	44	
-	737	1871	12	44	
land	760	1870	73	44	
.	841	1870	12	44	
In	246	1913	29	50	
the	348	1912	51	50	
har	419	1912	57	50	
-	481	1912	14	50	
bor	494	1912	58	50	
-	557	1911	14	50	
land	571	1911	75	50	
so	681	1911	27	50	
fair	762	1910	58	50	
.	823	1910	14	50	
When	247	1957	92	45	
the	361	1958	56	44	
storms	429	1959	127	45	
of	566	1960	40	44	
life	615	1960	51	45	
are	690	1961	50	45	
past	762	1961	72	45	
.	835	1962	12	44	
In	1063	1865	27	48	
the	1140	1865	55	47	
bar	1226	1864	62	48	
-	1302	1864	13	48	
bor	1336	1864	62	47	
-	1396	1863	13	48	
land	1411	1863	75	48	
,	1489	1863	13	48	
On	1533	1863	53	48	
the	1612	1862	54	48	
gold	255	2376	60	47	
-	333	2376	13	47	
en	363	2375	26	47	
strand	418	2375	113	47	
,	539	2375	13	47	
We	565	2374	68	47	
shall	655	2374	77	47	
meet	741	2374	100	46	
'	846	2373	13	47	
to	884	2373	34	47	
part	963	2372	81	47	
no	1117	2372	43	47	
more	1213	2371	99	47	
;	1317	2371	13	47	
.	1355	2371	13	47	
.	1394	2370	13	47	
Storms	1453	2370	133	47	
for	1601	2369	61	47	
to	1118	2422	31	34	
part	1201	2421	74	34	
no	1309	2421	38	34	
more	1373	2420	91	34	
;	1467	2420	9	34	
00	1173	2665	47	39	
-	5	2839	10	37	
Way	16	2839	57	37	
.	74	2839	10	37	
ev	269	2821	34	48	
-	323	2821	13	48	
er	364	2820	25	48	
past	414	2820	80	48	
,	495	2820	13	48	
Anchored	531	2820	164	47	
safe	715	2819	73	47	
at	801	2818	43	48	
last	864	2818	66	48	
On	977	2817	45	48	
the	1062	2817	56	48	
gold	1160	2817	67	47	
-	1264	2816	13	48	
en	1314	2816	27	48	
.	1397	2815	13	48	
'	1446	2815	13	48	
shore	1456	2815	86	48	
.	1548	2815	13	48	
bright	1106	2861	110	40	
and	1225	2861	57	40	
golden	1299	2862	104	39	
,	1411	2861	11	40	
golden	1434	2862	104	40	
shore	1557	2862	94	40	
.	1653	2862	11	40	
970	353	3025	37	58	
