content	x	y	w	h	
give	1308	1206	64	36	
o	1389	1207	9	35	
'	1407	1206	9	35	
er	1419	1206	32	35	
,	1454	1206	9	35	
Just	1473	1206	72	35	
now	1551	1205	60	36	
,	1620	1206	9	35	
re	1639	1206	44	35	
नाबाट	978	1411	47	76	
ject	224	1515	59	41	
Him	298	1514	54	42	
no	377	1513	39	42	
more	431	1513	82	41	
,	518	1512	11	42	
Just	530	1512	69	42	
now	605	1512	61	41	
,	677	1511	11	42	
throw	690	1511	87	41	
o	802	1510	11	42	
-	819	1510	11	42	
pen	835	1510	48	42	
the	905	1509	55	42	
door	962	1509	78	41	
;	1038	1508	11	42	
Let	1065	1508	54	42	
Je	1145	1507	30	42	
-	1180	1507	11	42	
sus	1192	1507	54	42	
come	1266	1507	82	41	
in	1363	1506	15	42	
-	1391	1506	11	42	
to	1408	1505	23	42	
your	1454	1505	76	42	
heart	1547	1504	86	42	
.	1636	1504	11	42	
ject	232	1554	56	40	
-	296	1554	11	40	
ing	318	1554	46	40	
no	383	1553	38	40	
more	429	1553	89	39	
,	522	1552	11	40	
Just	531	1552	72	40	
now	613	1552	57	39	
,	682	1551	11	40	
I	723	1551	11	40	
0	788	1550	11	40	
-	813	1550	11	40	
pen	826	1550	52	40	
the	898	1549	52	40	
door	961	1549	78	39	
;	1038	1548	11	40	
And	1062	1548	69	40	
Je	1144	1547	29	40	
-	1178	1547	11	40	
sus	1193	1547	57	40	
comes	1261	1547	93	39	
in	1366	1546	23	40	
-	1399	1546	11	40	
to	1410	1545	30	40	
your	1449	1545	78	40	
heart	1548	1544	89	40	
.	1637	1544	11	40	
142	211	1769	85	53	
G	268	1823	11	39	
.	296	1823	11	39	
F	328	1823	11	39	
.	348	1823	11	39	
R	380	1822	11	39	
.	404	1822	11	39	
Why	632	1748	128	74	
Do	796	1747	69	74	
You	908	1746	96	74	
Wait	1045	1745	136	73	
?	1190	1744	22	74	
COPYRIGHT	647	1828	139	36	
:	781	1826	11	38	
1878	806	1826	44	38	
.	851	1825	11	38	
BY	874	1825	28	37	
THE	918	1824	45	38	
JOHN	976	1824	65	36	
CHURCH	1052	1822	100	37	
CO	1165	1820	30	38	
.	1198	1820	11	38	
Geo	1402	1812	68	47	
.	1474	1813	14	47	
F	1503	1813	14	47	
.	1522	1814	14	47	
Root	1553	1814	80	49	
.	1632	1816	14	47	
1	220	1991	11	40	
.	236	1990	11	40	
Why	260	1990	79	40	
do	368	1989	38	40	
you	444	1989	51	40	
wait	530	1988	68	40	
,	601	1988	11	40	
dear	635	1987	68	40	
broth	723	1987	77	39	
-	814	1986	11	40	
er	829	1986	30	40	
?	863	1986	11	40	
2	218	2029	9	35	
.	236	2028	9	35	
What	264	2028	91	35	
do	370	2027	32	35	
you	442	2027	55	35	
hope	532	2026	77	35	
,	610	2026	9	35	
dear	636	2025	68	35	
broth	718	2025	87	34	
-	815	2024	9	35	
er	827	2024	32	35	
,	862	2024	9	35	
3	218	2067	11	40	
.	235	2066	11	40	
Do	264	2066	43	40	
you	359	2065	52	40	
not	441	2065	52	40	
feel	538	2064	62	40	
,	600	2064	11	40	
dear	633	2063	73	40	
broth	720	2063	85	39	
-	813	2062	11	40	
er	828	2062	30	40	
,	862	2062	11	40	
4	217	2104	12	44	
.	235	2103	12	44	
Why	262	2103	82	44	
do	373	2102	32	44	
you	445	2102	50	44	
wait	532	2101	74	44	
,	608	2101	12	44	
dear	639	2100	68	44	
broth	724	2100	80	43	
-	815	2099	12	44	
er	834	2099	24	44	
?	865	2099	12	44	
tool	529	2050	76	59	
,	574	2034	42	74	
doar	624	2017	92	56	
Brother	704	1991	165	32	
Oh	959	1983	39	42	
,	1005	1983	11	42	
why	1026	1982	66	42	
do	1127	1982	38	41	
you	1204	1981	54	42	
tar	1305	1980	48	42	
-	1375	1980	11	42	
ry	1404	1980	30	41	
so	1490	1979	30	42	
long	1577	1978	66	42	
?	1650	1978	11	42	
To	967	2023	32	35	
gain	1032	2022	59	35	
by	1132	2022	38	34	
&	1233	2021	9	35	
fur	1307	2020	50	35	
-	1370	2020	9	35	
ther	1393	2020	67	34	
de	1485	2019	38	35	
-	1546	2018	9	35	
lay	1579	2018	45	35	
?	1629	2018	9	35	
His	957	2059	54	42	
Spir	1032	2058	65	42	
-	1113	2058	11	42	
it	1140	2058	22	41	
now	1200	2057	60	42	
striv	1298	2056	70	42	
-	1379	2056	11	42	
ing	1401	2056	49	41	
with	1475	2055	61	42	
-	1556	2054	11	42	
in	1577	2054	23	42	
?	1612	2054	11	42	
The	965	2099	56	44	
har	1043	2098	50	44	
-	1107	2098	12	44	
vest	1118	2098	67	43	
is	1220	2097	24	44	
pass	1304	2096	68	44	
-	1381	2096	12	44	
ing	1404	2096	51	43	
a	1494	2095	12	44	
-	1539	2094	12	44	
way	1575	2094	62	44	
;	1642	2094	12	44	
IIIII	-1	2100	22	112	
Your	230	2424	75	42	
Sav	342	2424	54	41	
-	399	2423	11	42	
ior	418	2423	36	42	
is	504	2422	15	42	
wait	553	2422	71	42	
-	626	2421	11	42	
ing	640	2421	48	42	
to	726	2421	23	42	
give	783	2420	66	42	
you	875	2420	54	41	
place	1079	2418	84	41	
in	1192	2417	15	42	
His	1241	2417	54	41	
sanc	1313	2416	72	42	
-	1392	2416	11	42	
ti	1418	2415	23	42	
-	1448	2415	11	42	
fied	1470	2415	50	42	
throng	1554	2414	110	42	
.	1667	2414	11	42	
There	231	2462	91	44	
'	327	2462	12	44	
s	340	2462	12	44	
no	365	2461	40	44	
one	420	2461	57	44	
to	498	2460	24	44	
save	551	2460	74	44	
you	635	2459	56	44	
but	717	2459	57	43	
Je	794	2458	32	44	
-	844	2458	12	44	
sus	870	2458	57	43	
,	925	2457	12	44	
There	983	2457	90	43	
'	1074	2456	12	44	
s	1092	2456	12	44	
no	1116	2456	40	44	
oth	1172	2455	50	44	
-	1236	2455	12	44	
er	1257	2455	32	44	
way	1308	2454	69	44	
but	1397	2454	56	43	
His	1470	2453	50	44	
way	1551	2452	62	44	
.	1618	2452	12	44	
Oh	223	2501	40	43	
,	271	2500	12	44	
why	329	2500	69	43	
not	412	2499	56	44	
ac	499	2498	32	44	
-	541	2498	12	44	
cept	562	2498	68	44	
His	644	2497	56	44	
sal	720	2497	50	43	
-	779	2496	12	44	
va	801	2496	32	44	
-	847	2496	12	44	
tion	870	2496	53	43	
,	932	2495	12	44	
And	997	2495	63	43	
throw	1075	2494	93	43	
off	1186	2493	44	44	
your	1246	2493	75	43	
bur	1336	2492	57	44	
-	1396	2492	12	44	
den	1407	2492	49	43	
of	1485	2491	32	44	
sin	1558	2490	38	44	
?	1607	2490	12	44	
Your	233	2540	75	44	
Sav	340	2540	56	43	
-	401	2539	12	44	
ior	415	2539	44	44	
is	500	2538	24	44	
long	554	2538	69	44	
-	626	2537	12	44	
ing	640	2537	50	44	
to	724	2537	32	44	
bless	776	2536	81	44	
you	877	2536	50	43	
;	936	2535	12	44	
There	980	2535	91	43	
'	1076	2534	12	44	
s	1089	2534	12	44	
danger	1114	2534	119	43	
and	1244	2533	56	43	
death	1321	2532	87	44	
in	1427	2531	24	44	
de	1478	2531	40	44	
-	1535	2531	12	44	
lay	1558	2530	44	44	
.	1607	2530	12	44	
CHORUS	265	2734	141	35	
.	414	2733	10	36	
CUAD	160	2858	31	60	
Why	267	2890	80	40	
not	395	2889	51	40	
?	451	2889	11	40	
why	525	2888	68	40	
not	661	2887	52	40	
?	717	2887	11	40	
Why	795	2886	81	40	
not	915	2885	52	40	
come	991	2885	85	39	
to	1098	2884	29	40	
Him	1172	2883	51	40	
now	1280	2882	57	40	
?	1353	2882	11	40	
now	1507	2886	58	30	
?	1582	2885	8	31	
