content	x	y	w	h	
'	330	1304	13	47	
r	344	1304	13	47	
in	403	1304	25	47	
the	475	1304	53	47	
blood	554	1304	94	47	
;	651	1304	13	47	
Come	692	1304	104	47	
for	835	1304	46	47	
a	944	1304	13	47	
cleans	1020	1304	106	47	
-	1127	1304	13	47	
ing	1149	1304	46	47	
to	1236	1304	34	47	
cal	1334	1304	47	47	
-	1400	1304	13	47	
va	1442	1304	35	47	
-	1506	1304	13	47	
ry	1534	1304	35	47	
'	1578	1304	13	47	
s	1592	1304	13	47	
tide	1627	1304	63	47	
,	1693	1304	13	47	
pow	253	1360	61	43	
'	330	1360	12	43	
r	343	1360	12	43	
in	406	1360	23	43	
the	474	1360	56	43	
blood	552	1360	90	43	
;	656	1360	12	43	
Sins	694	1360	69	43	
stains	809	1360	104	43	
are	926	1360	55	43	
lost	1035	1360	65	43	
in	1150	1360	23	43	
its	1242	1360	43	43	
life	1327	1360	50	43	
-	1399	1360	12	43	
giv	1437	1360	48	43	
-	1509	1360	12	43	
ing	1546	1360	49	43	
flow	1622	1360	56	43	
,	1694	1360	12	43	
pow	252	1413	62	48	
'	328	1413	13	48	
r	343	1413	13	48	
in	403	1413	25	48	
the	486	1413	54	48	
blood	562	1413	90	48	
;	661	1413	13	48	
Would	690	1413	121	48	
you	837	1413	55	48	
live	924	1413	56	48	
dai	1031	1413	62	48	
-	1102	1413	13	48	
ly	1133	1413	25	48	
,	1166	1413	13	48	
His	1228	1413	62	48	
prais	1312	1413	80	48	
-	1416	1413	13	48	
es	1444	1413	36	48	
to	1549	1413	27	48	
sing	1618	1413	63	48	
?	1690	1413	13	48	
CHORUS	1104	1675	130	42	
There	223	1869	95	45	
'	318	1868	13	46	
s	327	1868	13	46	
won	360	1868	66	46	
-	449	1868	13	46	
der	480	1868	52	45	
-	558	1867	13	46	
ful	587	1867	46	46	
pow	654	1867	59	45	
'	731	1866	13	46	
r	746	1866	13	46	
in	794	1866	25	46	
the	869	1866	52	45	
blood	956	1865	90	46	
.	1056	1865	13	46	
There	1100	1864	97	46	
is	1217	1864	25	46	
pow	1260	1864	59	45	
'	1338	1863	13	46	
r	1352	1863	13	46	
,	1371	1863	13	46	
there	1400	1909	79	41	
pow	1584	1869	62	41	
'	1662	1867	13	43	
r	1675	1866	13	43	
,	1693	1866	13	43	
pow	1593	1912	46	40	
'	1652	1912	11	40	
T	1664	1912	11	40	
,	1676	1913	11	40	
is	1530	1911	21	40	
Wonder	234	2324	143	46	
-	397	2324	13	46	
working	419	2324	148	46	
pow	586	2324	66	46	
'	665	2324	13	46	
r	679	2324	13	46	
in	719	2324	17	46	
the	781	2324	59	46	
blood	861	2324	90	46	
of	1130	2316	38	51	
the	1211	2316	50	51	
Lamb	1289	2316	101	51	
,	1397	2316	14	51	
There	1548	2319	97	46	
is	1665	2319	25	46	
in	939	2377	26	46	
the	976	2377	46	46	
blood	1037	2377	75	46	
of	1374	2375	23	43	
the	1426	2375	44	43	
Lamb	1491	2375	79	43	
,	1571	2375	12	43	
pow	253	2773	59	45	
'	326	2772	13	46	
r	345	2772	13	46	
,	359	2772	13	46	
pow	418	2771	65	46	
'	496	2771	13	46	
r	510	2771	13	46	
,	528	2771	13	46	
wonder	557	2770	131	45	
-	693	2769	13	46	
working	702	2769	148	45	
pow	869	2768	59	45	
'	947	2767	13	46	
r	961	2767	13	46	
,	980	2767	13	46	
In	1014	2767	25	45	
the	1082	2766	53	46	
precious	1165	2765	150	45	
blood	1331	2764	90	45	
of	1454	2763	33	46	
the	1512	2763	52	45	
Lamb	1586	2762	109	45	
.	1699	2761	13	46	
there	318	2823	76	42	
is	409	2823	22	42	
pow	449	2823	48	42	
'	506	2823	11	42	
r	519	2823	11	42	
,	532	2823	11	42	
