content	x	y	w	h	
my	380	2252	55	43	
sin	470	2253	42	43	
,	519	2253	12	43	
Let	589	2254	61	43	
His	692	2254	49	44	
lit	779	2255	31	43	
-	835	2255	12	43	
tle	876	2256	36	43	
child	966	2256	73	44	
come	1062	2257	91	43	
in	1172	2258	16	43	
.	1201	2258	12	43	
throne	258	2294	114	43	
or	389	2295	39	42	
high	463	2296	73	42	
,	543	2296	11	42	
Comes	570	2297	110	42	
to	697	2297	30	43	
watch	751	2298	107	42	
me	870	2299	62	42	
where	953	2299	105	43	
I	1098	2300	11	42	
lie	1173	2301	30	42	
.	1210	2301	11	42	
when	258	2336	85	45	
I	397	2337	12	44	
die	473	2338	43	44	
He	600	2339	48	44	
will	681	2339	69	45	
take	770	2340	81	44	
me	866	2341	65	44	
home	962	2341	93	45	
on	1085	2342	32	44	
high	1157	2343	70	44	
.	1230	2343	12	44	
Yes	1286	2258	55	44	
,	1346	2259	12	43	
Je	1379	2259	39	43	
-	1429	2259	12	43	
sus	1455	2260	55	43	
loves	1527	2260	83	44	
me	1625	2261	56	43	
,	1680	2261	12	43	
Yes	278	2790	53	53	
,	333	2790	15	53	
Je	386	2790	39	53	
-	436	2791	15	53	
sus	458	2791	61	53	
loves	529	2791	90	54	
me	630	2792	59	53	
,	684	2792	15	53	
Yes	753	2793	61	53	
,	814	2793	15	53	
Je	856	2793	39	54	
-	900	2794	15	53	
sus	928	2794	54	53	
loves	1000	2794	82	54	
me	1095	2795	58	53	
,	1149	2795	15	53	
The	1201	2796	61	53	
Bi	1293	2796	40	54	
-	1338	2797	15	53	
ble	1369	2797	45	53	
tells	1447	2798	72	53	
me	1537	2798	59	53	
so	1619	2799	30	53	
.	1656	2799	15	53	
