content	x	y	w	h	
;	1484	1147	14	46	
I	1559	1146	14	46	
shall	1621	1145	80	45	
en	1718	1144	34	46	
-	1770	1143	14	46	
ter	1802	1143	47	46	
gates	1873	1142	91	45	
of	1976	1141	35	46	
For	572	1210	66	46	
with	676	1209	73	46	
sadness	768	1208	138	45	
and	917	1207	66	45	
with	1001	1206	75	45	
pain	1090	1205	72	45	
I	1206	1204	14	46	
shall	1248	1203	89	45	
be	1354	1202	43	46	
done	1410	1201	86	46	
;	1502	1200	14	46	
No	1543	1200	60	46	
more	1612	1199	98	45	
sor	1727	1198	54	45	
-	1784	1197	14	46	
row	1797	1197	60	46	
,	1869	1196	14	46	
no	1894	1196	43	46	
more	1948	1195	80	46	
Praise	578	1263	109	46	
to	707	1262	27	47	
God	747	1262	81	46	
and	849	1260	61	47	
to	925	1260	36	46	
The	1012	1259	61	46	
Lamb	1085	1258	114	46	
for	1211	1257	54	46	
sinners	1278	1256	124	46	
slain	1417	1254	74	47	
;	1498	1253	14	47	
As	1545	1253	53	47	
the	1621	1252	62	47	
sound	1693	1251	105	46	
of	1818	1250	35	47	
ma	1864	1249	69	47	
-	1939	1249	14	47	
ny	1957	1248	36	47	
2	1112	1318	27	35	
LA	1878	1401	32	52	
pearl	597	1749	94	46	
to	705	1748	35	47	
walk	752	1748	81	46	
on	878	1746	36	47	
streets	952	1745	119	46	
of	1103	1744	35	46	
shin	1168	1743	58	46	
-	1253	1742	14	47	
ing	1285	1742	47	46	
gold	1351	1741	73	46	
In	1480	1740	27	46	
that	1574	1739	78	46	
cit	1674	1737	42	47	
-	1743	1737	14	47	
9	1781	1736	14	47	
where	1814	1736	108	46	
they	1940	1735	67	46	
sick	596	1805	62	47	
-	669	1804	14	47	
ness	685	1804	76	47	
in	795	1803	26	47	
that	862	1802	79	47	
home	949	1801	108	47	
so	1100	1800	35	47	
pure	1158	1799	73	46	
and	1249	1798	61	47	
bright	1331	1797	108	46	
,	1442	1796	14	47	
In	1477	1796	27	46	
that	1573	1795	78	46	
cit	1673	1793	48	47	
-	1740	1793	14	47	
y	1783	1792	14	47	
where	1811	1792	112	46	
they	1937	1791	72	46	
wa	597	1858	53	48	
-	665	1857	14	48	
ters	689	1857	69	48	
this	784	1856	62	48	
tri	877	1855	48	48	
-	920	1855	14	48	
umph	932	1855	96	47	
-	1057	1853	14	48	
ant	1096	1853	63	47	
song	1176	1852	76	47	
shall	1279	1851	85	47	
rise	1377	1850	57	47	
,	1440	1849	14	48	
And	1469	1849	77	47	
re	1566	1848	36	47	
-	1606	1847	14	48	
sound	1620	1847	100	47	
thro	1744	1846	69	47	
’	1822	1845	14	48	
-	1836	1845	14	48	
out	1850	1845	62	47	
God	1918	1844	75	47	
'	1998	1843	14	48	
s	2013	1843	14	48	
20	492	2010	40	43	
-	532	2021	18	36	
25	544	2025	60	47	
CHORUS	956	2092	148	47	
.	1105	2091	14	48	
need	604	2286	74	41	
no	711	2285	46	41	
sun	795	2284	53	41	
.	859	2283	11	41	
need	604	2327	75	58	
no	716	2327	42	58	
sun	794	2326	59	58	
.	859	2326	16	58	
vast	603	2390	79	49	
do	711	2389	46	50	
-	770	2388	15	50	
main	787	2388	87	49	
In	969	2325	21	58	
that	1030	2326	74	57	
cit	1138	2324	41	58	
-	1196	2324	16	58	
y	1231	2324	16	58	
where	1257	2324	107	57	
they	1374	2323	73	58	
need	1459	2323	76	57	
no	1559	2322	43	58	
sun	1644	2322	58	57	
,	1709	2321	16	58	
.	1726	2321	16	58	
.	1750	2322	16	58	
.	1774	2321	16	58	
.	1791	2321	16	58	
.	1812	2321	16	58	
When	1849	2321	99	58	
at	1986	2320	33	58	
they	1549	2385	61	35	
need	1627	2385	63	35	
20	1731	2386	32	35	
sun	1792	2385	50	36	
,	1852	2386	9	35	
e	1658	2431	11	41	
.	1683	2430	11	41	
1e	1712	2430	45	41	
R	1818	2429	11	41	
ob	501	2509	70	29	
CON	474	2788	45	44	
last	612	2820	59	43	
my	687	2819	64	43	
earth	765	2818	89	43	
-	863	2817	12	43	
ly	876	2817	24	43	
race	924	2817	75	42	
is	1035	2816	23	42	
run	1112	2815	56	42	
.	1179	2814	12	43	
.	1201	2814	12	43	
.	1223	2813	12	43	
.	1245	2813	12	43	
.	1263	2813	12	43	
my	1021	2861	50	34	
race	1117	2861	62	34	
is	1201	2862	25	34	
won	1240	2861	54	35	
,	1300	2862	9	34	
I	1342	2812	15	50	
shall	1384	2812	82	49	
see	1479	2811	50	49	
my	1543	2810	66	50	
Savior	1618	2809	122	49	
'	1740	2808	15	50	
s	1755	2808	15	50	
face	1786	2807	72	50	
,	1857	2807	15	50	
Rev	1888	2806	72	50	
-	1964	2805	15	50	
el	1996	2805	28	50	
but	543	2948	52	34	
