content	x	y	w	h	
Ho	1813	621	56	52	
-	1887	622	14	51	
ly	1914	622	27	51	
Songs	1782	677	103	48	
of	1909	678	34	47	
In	1819	735	30	42	
a	1919	735	11	42	
I	1228	846	13	3	
war	511	1170	73	51	
-	584	1171	14	50	
fare	605	1171	63	50	
waging	686	1172	122	50	
,	818	1173	14	50	
pow	848	1173	64	50	
'	925	1173	14	50	
rs	942	1174	27	50	
of	993	1174	27	50	
sin	1054	1174	35	51	
en	1139	1175	36	50	
-	1180	1175	14	50	
gag	1200	1176	57	50	
-	1262	1176	14	50	
ing	1277	1176	51	51	
;	1333	1177	14	50	
Lift	1380	1177	66	51	
His	1465	1178	58	50	
roy	1542	1178	56	51	
-	1604	1179	14	50	
al	1618	1179	37	50	
standard	1671	1179	152	51	
and	1836	1181	65	50	
His	1914	1181	58	51	
tri	517	1224	44	51	
-	563	1225	14	50	
umph	578	1225	92	50	
singing	692	1226	123	50	
,	818	1227	14	50	
shouts	850	1227	109	51	
of	974	1228	38	50	
vic	1054	1228	42	51	
-	1099	1229	14	50	
t	1114	1229	14	50	
’	1134	1229	14	50	
ry	1151	1229	27	50	
ringing	1202	1230	121	50	
;	1328	1231	14	50	
Fol	1380	1231	65	50	
-	1445	1232	14	50	
low	1464	1232	42	50	
your	1535	1232	79	51	
Commander	1625	1233	221	52	
,	1854	1235	14	50	
He	1873	1235	56	50	
is	1943	1236	19	50	
home	511	1278	107	51	
of	632	1279	36	50	
splen	678	1280	85	50	
-	770	1280	14	50	
dor	790	1280	57	51	
we	866	1281	56	50	
shall	945	1282	76	50	
hom	1040	1282	56	51	
-	1117	1283	14	50	
age	1136	1283	57	50	
ren	1215	1284	50	50	
-	1270	1284	14	50	
der	1281	1284	58	51	
Un	1376	1285	56	50	
-	1443	1286	14	50	
to	1473	1286	37	50	
Je	1550	1286	36	51	
-	1586	1287	14	50	
sus	1601	1287	57	50	
,	1658	1287	14	50	
He	1680	1287	65	51	
who	1750	1288	71	50	
is	1843	1289	20	50	
the	1909	1289	49	51	
+	1307	1344	13	48	
+	1400	1345	13	48	
+	1478	1346	13	48	
P70	861	1695	178	28	
truth	517	1747	81	53	
đi	638	1748	35	52	
-	680	1749	14	52	
vine	700	1749	77	52	
pro	790	1749	52	53	
-	850	1750	14	52	
claim	866	1750	75	53	
,	967	1751	14	52	
with	510	1805	77	49	
you	619	1806	61	48	
ev	710	1807	34	48	
-	769	1807	13	48	
'	799	1807	13	48	
ry	813	1808	35	48	
day	879	1808	61	48	
;	946	1809	13	48	
glo	515	1858	48	49	
-	579	1859	13	48	
rious	605	1859	81	48	
Prince	704	1860	111	49	
of	838	1861	35	48	
Peace	890	1861	101	49	
,	996	1862	13	48	
Till	1138	1753	51	49	
the	1212	1754	55	48	
world	1281	1754	95	49	
shall	1400	1755	79	49	
own	1489	1756	75	48	
Him	1582	1757	55	48	
King	1669	1757	84	49	
.	1760	1758	13	48	
On	1128	1807	53	48	
-	1186	1808	13	48	
ward	1196	1808	87	48	
!	1294	1808	13	48	
is	1341	1809	18	48	
the	1398	1809	54	49	
.	1451	1810	13	48	
bat	1484	1810	61	48	
-	1554	1810	13	48	
tle	1584	1811	42	48	
-	1642	1811	13	48	
cry	1677	1811	49	49	
.	1730	1812	13	48	
“	1750	1812	13	48	
When	1123	1863	96	51	
we	1237	1864	54	50	
lay	1304	1864	50	51	
our	1389	1865	57	50	
ar	1486	1866	36	50	
-	1538	1866	14	50	
mor	1565	1867	79	50	
down	1661	1867	93	51	
.	1762	1868	14	50	
-	492	2007	9	30	
b	505	2006	9	30	
-	530	2005	9	30	
D	548	2006	9	30	
CHORUS	538	2080	146	37	
.	685	2079	10	38	
-	767	2078	10	38	
3	1231	2260	8	26	
3	1291	2265	8	26	
_	1323	2268	8	26	
Go	503	2282	61	48	
forth	579	2283	83	48	
,	666	2283	13	48	
go	690	2284	34	48	
forth	739	2284	82	49	
,	833	2285	13	48	
and	850	2285	62	48	
battle	930	2286	102	48	
for	1045	2286	48	49	
the	1102	2287	55	48	
right	1172	2287	83	49	
,	1259	2288	13	48	
De	1318	2289	52	48	
-	1372	2289	13	48	
feat	1388	2289	68	49	
the	1476	2290	54	48	
foe	1544	2290	49	49	
and	1611	2291	60	48	
put	1694	2292	61	48	
his	1768	2292	48	48	
host	1836	2293	74	48	
to	1925	2293	34	49	
flight	509	2754	93	44	
;	605	2755	12	43	
Ye	716	2752	45	50	
soldiers	776	2752	129	51	
of	922	2754	36	50	
Imman	975	2754	121	51	
-	1106	2755	14	50	
u	1121	2755	14	50	
-	1142	2755	14	50	
el	1162	2755	29	51	
,	1188	2756	14	50	
press	1211	2756	94	50	
on	1313	2757	38	50	
Un	1365	2757	56	50	
-	1427	2757	14	50	
til	1444	2758	35	50	
the	1493	2758	57	50	
vic	1568	2759	44	50	
-	1621	2759	14	50	
to	1636	2759	36	50	
-	1672	2759	14	50	
ry	1694	2760	27	50	
is	1745	2760	27	50	
won	1802	2760	64	51	
.	1876	2761	14	50	
1	1963	2909	8	1	
