content	x	y	w	h	
;	688	963	12	45	
I	724	962	12	45	
do	747	962	50	45	
you	807	962	64	44	
now	896	961	64	45	
tell	986	960	58	45	
,	1046	960	12	45	
M1	239	1013	63	42	
I	326	1012	11	42	
'	338	1012	11	42	
m	351	1012	11	42	
sorry	393	1012	87	41	
to	496	1011	31	42	
leave	539	1011	93	41	
you	639	1010	66	42	
,	713	1009	11	42	
I	734	1009	11	42	
love	759	1009	75	42	
you	843	1009	65	41	
so	922	1008	31	42	
well	964	1008	77	41	
;	1048	1007	11	42	
But	244	1055	68	40	
now	316	1054	65	40	
I	412	1054	11	40	
must	435	1054	99	39	
go	548	1053	37	40	
,	592	1052	11	40	
and	614	1052	58	40	
where	688	1052	109	39	
I	813	1051	11	40	
don	837	1051	63	39	
'	908	1050	11	40	
t	920	1050	11	40	
know	945	1050	88	39	
,	1047	1049	11	40	
Wherever	242	1096	169	45	
Christ	423	1095	109	45	
bids	547	1094	73	45	
me	620	1093	67	46	
the	695	1093	52	45	
trumpet	761	1092	149	45	
to	914	1091	33	46	
blow	953	1091	79	45	
.	1046	1090	13	46	
2	208	1162	13	48	
Strange	246	1162	132	47	
friends	402	1161	121	47	
I	541	1160	13	48	
shall	569	1160	93	47	
find	679	1159	65	47	
;	756	1158	13	48	
I	796	1158	13	48	
hope	822	1158	89	47	
they	932	1157	81	47	
'	1021	1156	13	48	
ll	1032	1156	26	48	
prove	319	1209	104	40	
kind	438	1208	82	40	
;	533	1208	11	40	
Neither	239	1251	134	42	
people	388	1250	110	42	
nor	509	1249	62	43	
place	582	1248	90	43	
shall	689	1248	82	42	
alter	780	1247	86	42	
my	871	1246	63	43	
mind	937	1246	93	42	
:	1046	1245	12	43	
Wherever	238	1294	174	43	
I	435	1293	12	44	
be	464	1292	40	44	
,	507	1292	12	44	
I	539	1292	12	44	
'	552	1292	12	44	
ll	566	1292	24	43	
still	605	1291	71	44	
pray	689	1291	81	43	
for	790	1290	50	44	
thee	859	1289	71	44	
,	935	1289	12	44	
And	247	1335	61	47	
,	318	1334	13	47	
0	342	1334	13	47	
,	366	1334	13	47	
my	379	1334	59	47	
dear	449	1333	79	47	
brethren	535	1333	151	46	
,	697	1332	13	47	
do	708	1332	43	46	
you	761	1331	60	47	
pray	838	1331	81	46	
for	933	1330	47	47	
me	987	1329	61	47	
.	1047	1329	13	47	
3	206	1403	11	42	
'	241	1403	11	42	
Tis	261	1403	46	42	
here	322	1402	77	42	
I	422	1402	11	42	
'	439	1401	11	42	
ve	449	1401	38	42	
labored	504	1401	128	41	
,	641	1400	11	42	
and	670	1400	60	42	
labored	749	1399	128	41	
awhile	896	1398	112	41	
,	1015	1397	11	42	
And	247	1447	63	40	
labor	332	1446	91	40	
is	442	1445	30	40	
sweet	485	1445	108	39	
,	591	1444	11	40	
if	619	1444	29	40	
my	656	1444	66	40	
Jesus	742	1443	92	40	
doth	844	1443	75	39	
smile	942	1442	89	39	
;	1046	1441	11	40	
And	241	1491	70	40	
when	332	1490	87	40	
I	448	1489	11	40	
am	478	1489	38	40	
done	547	1489	89	39	
,	637	1488	11	40	
I	666	1488	11	40	
hope	694	1488	89	39	
to	800	1487	29	40	
go	851	1486	38	40	
home	908	1486	106	39	
,	1010	1485	11	40	
Where	239	1532	120	42	
Jesus	375	1531	101	42	
is	486	1530	23	43	
smiling	520	1530	136	42	
,	657	1529	12	43	
and	676	1529	62	42	
bids	749	1528	83	43	
me	833	1528	64	42	
to	908	1527	24	43	
come	955	1527	96	42	
.	1053	1526	12	43	
4	207	1599	12	44	
Poor	243	1599	87	43	
mourners	338	1598	179	43	
,	522	1597	12	44	
adieu	547	1597	92	43	
,	648	1596	12	44	
I	680	1596	12	44	
weep	705	1596	91	43	
over	817	1595	74	43	
you	911	1594	63	44	
;	990	1593	12	44	
My	241	1641	65	44	
heart	326	1640	98	44	
'	425	1640	12	44	
s	438	1640	12	44	
filled	479	1639	85	44	
with	596	1638	76	44	
sorrow	703	1638	110	43	
,	825	1637	12	44	
but	861	1636	69	44	
still	950	1636	71	43	
I	1046	1635	12	44	
must	325	1687	98	42	
go	437	1687	39	41	
;	488	1686	11	42	
473	608	1722	50	31	
