content	x	y	w	h	
sounding	616	1495	160	42	
praise	791	1496	103	42	
,	894	1497	11	41	
4	116	1579	11	40	
Wide	138	1579	82	41	
as	233	1580	30	40	
the	281	1580	45	40	
world	339	1581	94	40	
is	461	1581	21	40	
thy	500	1582	52	40	
command	574	1582	163	41	
,	743	1583	11	40	
Vast	178	1621	67	41	
as	262	1622	36	40	
eternity	308	1622	132	41	
thy	459	1624	57	40	
love	533	1624	73	41	
;	620	1625	11	40	
Firm	140	1666	59	40	
as	229	1666	29	40	
a	275	1666	11	40	
rock	307	1666	66	40	
thy	397	1666	57	40	
truth	470	1666	81	40	
shall	577	1666	81	40	
stand	675	1666	90	40	
,	771	1666	11	40	
When	176	1708	83	40	
rolling	277	1708	116	40	
years	412	1708	89	40	
shall	523	1708	79	40	
cease	619	1708	83	40	
to	722	1708	29	40	
more	764	1708	101	40	
,	866	1708	11	40	
217	486	1752	51	32	
