content	x	y	w	h	
mourned	533	1646	150	42	
because	706	1648	133	42	
I	860	1650	11	40	
found	889	1650	91	41	
it	1000	1652	21	40	
not	1036	1652	63	41	
:	1106	1653	11	40	
My	442	1689	58	40	
grief	516	1690	81	40	
my	615	1691	59	40	
burden	683	1691	119	41	
long	828	1693	71	40	
has	913	1694	63	40	
been	989	1694	71	41	
,	1069	1695	11	40	
Because	442	1729	140	42	
I	603	1731	10	40	
could	629	1732	92	41	
not	739	1733	62	41	
cease	814	1734	87	41	
from	924	1735	61	41	
sin	1022	1736	33	41	
.	1067	1737	10	40	
58	794	1775	35	31	
