content	x	y	w	h	
armor	609	1058	106	42	
Of	290	1096	47	42	
faith	356	1096	66	43	
,	433	1097	11	42	
and	462	1098	54	42	
truth	541	1098	79	43	
,	631	1099	11	42	
and	654	1100	60	42	
love	739	1101	70	42	
.	811	1102	11	42	
And	252	1137	67	43	
when	334	1138	86	43	
your	444	1139	82	43	
race	540	1140	70	43	
is	632	1141	23	43	
ended	678	1142	101	43	
,	786	1143	11	42	
He	287	1179	55	48	
'	346	1179	14	48	
ll	364	1179	19	49	
take	401	1180	76	48	
you	492	1181	55	48	
home	569	1182	102	49	
above	683	1183	107	49	
.	787	1184	14	48	
6	216	1231	13	44	
0	252	1231	13	44	
then	293	1232	67	44	
press	380	1233	82	44	
on	489	1234	33	44	
with	544	1235	71	44	
courage	642	1236	139	45	
,	783	1237	13	44	
To	298	1278	29	40	
meet	339	1278	97	41	
your	448	1279	77	41	
dearest	541	1280	131	42	
Lord	682	1282	84	41	
;	787	1283	11	40	
He	253	1316	45	48	
has	306	1317	62	48	
a	383	1318	14	48	
place	416	1318	91	49	
prepared	524	1319	146	50	
,	682	1321	14	48	
He	288	1357	51	41	
tells	353	1358	71	41	
us	441	1360	39	41	
in	495	1361	22	40	
his	539	1362	53	41	
word	607	1363	84	42	
.	699	1365	12	40	
For	248	1398	59	43	
all	321	1400	47	42	
who	380	1402	72	41	
live	471	1404	65	42	
uprightly	552	1406	167	44	
,	723	1410	12	41	
And	290	1440	68	47	
obedient	374	1441	157	48	
to	544	1443	26	47	
his	588	1443	48	47	
will	653	1444	70	47	
,	725	1445	14	47	
Bright	251	1484	109	46	
angels	369	1486	118	46	
shall	501	1487	81	46	
convey	605	1488	123	46	
them	743	1490	75	45	
To	293	1527	34	45	
the	346	1527	52	46	
New	414	1528	65	46	
Jerusalem	508	1529	164	47	
.	690	1531	13	45	
7	218	1576	14	46	
And	249	1577	66	47	
when	331	1579	90	47	
my	431	1581	68	48	
race	509	1582	77	48	
is	599	1584	27	47	
ended	646	1586	95	48	
;	750	1588	14	46	
I	286	1623	12	40	
'	302	1624	12	40	
ll	315	1624	23	40	
go	354	1624	37	41	
away	405	1626	95	41	
to	514	1628	31	40	
God	562	1629	75	41	
,	643	1631	12	40	
And	249	1662	64	42	
there	336	1664	81	42	
l	445	1667	12	40	
'	458	1668	12	40	
ll	471	1668	22	40	
see	510	1668	47	42	
my	574	1670	58	41	
Jesus	647	1672	92	42	
,	741	1674	12	40	
Who	289	1706	74	47	
bought	377	1707	130	48	
me	512	1708	62	48	
with	581	1709	77	48	
his	675	1710	55	48	
blood	744	1711	89	48	
.	836	1712	14	47	
303	542	1754	46	27	
tory	1	1506	64	32	
Ined	3	1692	65	35	
