content	x	y	w	h	
And	360	832	74	47	
make	449	832	107	47	
a	571	832	13	47	
sacred	604	832	111	47	
calm	738	832	66	47	
within	840	832	108	47	
.	960	832	13	47	
4	278	899	12	44	
My	315	899	65	44	
thoughts	394	899	167	44	
recall	579	899	102	44	
thy	697	899	57	44	
favors	774	899	113	44	
past	901	899	74	44	
,	980	899	12	44	
In	361	941	34	38	
many	407	942	107	38	
a	539	942	10	38	
dark	569	943	75	38	
,	656	943	10	38	
distressing	684	943	193	39	
hour	892	944	90	39	
;	995	945	10	38	
The	322	986	65	35	
kind	400	987	79	35	
support	503	987	140	36	
my	654	988	65	35	
heart	731	988	100	36	
confessed	849	989	166	36	
,	1024	990	9	35	
And	362	1024	73	51	
owned	454	1024	107	51	
thy	586	1024	57	51	
wisdom	664	1024	123	51	
,	803	1024	14	51	
love	834	1024	73	51	
,	907	1024	14	51	
and	936	1024	59	51	
power	1020	1024	103	51	
5	274	1084	13	47	
And	324	1085	67	47	
still	413	1086	70	47	
these	494	1086	96	48	
bright	609	1088	113	48	
perfections	736	1089	202	49	
shine	954	1091	94	48	
,	1051	1092	13	47	
Eternal	367	1135	128	41	
their	511	1136	85	41	
unclouded	615	1137	184	41	
rays	822	1138	77	41	
;	914	1139	11	40	
Unchanging	314	1180	226	42	
faithfulness	558	1180	212	42	
is	786	1180	23	42	
thine	828	1180	93	42	
,	924	1180	11	42	
And	360	1224	74	43	
just	454	1224	70	43	
and	542	1224	61	43	
right	620	1224	98	43	
are	730	1224	50	43	
all	801	1224	43	43	
thy	864	1224	56	43	
ways	936	1224	96	43	
.	1035	1224	12	43	
6	276	1289	12	44	
Let	317	1289	62	44	
thy	398	1289	57	44	
enlivening	473	1289	189	44	
,	663	1289	12	44	
healing	686	1289	138	44	
voice	841	1289	92	44	
The	368	1331	63	41	
kind	444	1332	79	40	
assurance	542	1332	182	41	
of	741	1334	36	40	
thy	799	1334	57	40	
love	877	1335	73	40	
,	956	1335	11	40	
Relieve	316	1372	140	44	
my	468	1374	64	43	
heart	542	1374	101	44	
,	644	1375	12	43	
revive	669	1375	112	44	
my	788	1377	71	43	
joys	873	1377	71	44	
,	947	1378	12	43	
And	363	1418	66	42	
all	451	1418	48	42	
my	504	1418	70	42	
sins	592	1418	65	42	
and	670	1418	60	42	
fears	754	1418	82	42	
remove	857	1418	131	42	
.	991	1418	11	42	
684	272	1498	116	51	
C	654	1498	15	54	
.	676	1498	15	54	
M	725	1498	15	54	
.	764	1498	15	54	
The	478	1564	53	47	
vanity	552	1564	85	47	
of	662	1564	25	47	
man	699	1564	67	47	
as	792	1564	26	47	
mortal	834	1564	109	47	
.	938	1564	13	47	
1	282	1620	14	51	
MEACH	307	1620	181	51	
me	503	1620	65	51	
the	576	1620	59	51	
measure	648	1620	159	51	
of	833	1620	29	51	
my	877	1620	66	51	
days	954	1620	87	51	
,	1041	1620	14	51	
I	342	1669	11	40	
Thou	400	1670	83	40	
Maker	501	1670	123	41	
of	642	1671	38	40	
my	689	1672	66	40	
frame	777	1672	106	41	
;	887	1673	11	40	
524	664	1711	43	35	
74	734	1713	30	35	
