content	x	y	w	h	
their	644	1364	74	40	
loud	740	1363	75	40	
request	835	1364	127	39	
,	963	1363	11	40	
And	425	1407	74	40	
orders	518	1406	108	40	
silence	642	1406	117	39	
through	777	1405	138	39	
the	939	1404	52	40	
skies	1007	1403	82	40	
,	1090	1403	11	40	
And	471	1452	66	45	
lays	560	1451	71	45	
the	643	1450	60	45	
flood	722	1448	73	45	
to	819	1447	26	46	
rest	864	1446	66	45	
.	931	1445	14	46	
4	383	1505	13	43	
Sailors	425	1504	122	41	
rejoice	563	1502	112	41	
to	696	1500	25	43	
lose	745	1499	62	42	
their	821	1498	84	42	
fears	925	1496	83	42	
,	1007	1495	13	43	
And	466	1546	69	47	
see	560	1545	50	47	
the	624	1544	55	47	
storm	698	1543	82	47	
allayed	808	1541	123	46	
;	952	1539	14	48	
Now	420	1589	74	40	
to	520	1589	29	40	
their	571	1589	79	40	
eyes	672	1588	70	40	
the	760	1588	52	40	
port	826	1588	72	40	
appears	911	1587	139	41	
,	1050	1587	11	40	
There	473	1630	94	42	
let	588	1630	48	42	
their	654	1630	76	41	
vows	751	1631	91	41	
be	852	1630	38	41	
paid	906	1631	69	41	
.	981	1630	11	41	
5	383	1681	13	47	
0	431	1681	13	47	
that	474	1680	74	47	
the	562	1680	46	47	
sons	627	1680	79	47	
of	718	1679	34	47	
men	765	1680	74	46	
would	858	1679	103	47	
praise	987	1678	99	47	
The	474	1731	64	40	
goodness	551	1730	160	38	
of	730	1727	30	40	
the	785	1726	52	40	
Lord	848	1725	84	39	
,	940	1724	12	40	
246	771	1767	48	31	
3	1323	1266	13	58	
2	1325	1570	3	37	
