content	x	y	w	h	
the	566	1180	54	42	
seven	635	1180	91	42	
;	743	1180	11	42	
Type	231	1222	75	42	
of	319	1222	39	42	
that	373	1222	75	42	
everlasting	461	1222	195	42	
rest	674	1222	65	42	
The	266	1265	56	44	
saints	338	1265	97	44	
enjoy	455	1265	92	44	
in	571	1265	16	44	
heaven	609	1265	121	44	
.	739	1265	12	44	
S	542	1327	14	50	
.	568	1327	14	50	
M	609	1327	14	50	
.	644	1327	14	50	
The	488	1389	46	46	
Lord	547	1389	67	46	
'	614	1389	13	46	
s	628	1389	13	46	
day	651	1389	52	46	
.	708	1389	13	46	
1	191	1435	12	45	
TIJELCOME	236	1435	237	45	
,	477	1435	12	45	
sweet	503	1435	97	45	
day	616	1435	58	45	
of	696	1435	33	45	
rest	746	1435	70	45	
,	817	1435	12	45	
!	211	1475	10	40	
That	327	1477	82	41	
saw	417	1478	57	41	
the	501	1479	56	41	
Lord	570	1480	85	41	
arise	678	1481	77	41	
;	769	1483	10	40	
Welcome	223	1517	160	48	
to	399	1520	24	46	
this	446	1520	62	47	
reviving	525	1521	147	48	
breast	693	1524	108	47	
,	803	1525	12	46	
And	265	1565	67	48	
these	352	1565	84	48	
rejoicing	453	1565	155	48	
eyes	629	1565	75	48	
.	699	1565	13	48	
-	728	1565	13	48	
2	195	1608	12	47	
The	232	1609	59	47	
King	305	1610	82	48	
himself	410	1611	127	49	
comes	558	1613	106	48	
near	676	1615	79	47	
,	756	1616	12	47	
And	269	1660	68	43	
feasts	355	1660	97	43	
his	467	1660	49	43	
saints	536	1660	94	43	
to	649	1660	31	43	
-	685	1660	12	43	
day	696	1660	61	43	
;	773	1660	12	43	
Here	220	1702	84	42	
we	320	1702	54	42	
may	379	1702	78	42	
sit	477	1702	42	42	
,	520	1702	11	42	
and	543	1702	60	42	
see	622	1702	54	42	
him	693	1702	48	42	
here	775	1702	77	42	
,	851	1702	11	42	
And	268	1745	66	46	
love	357	1745	71	46	
,	426	1745	13	46	
and	453	1745	59	46	
praise	533	1745	98	46	
,	638	1745	13	46	
and	658	1745	66	46	
pray	738	1745	80	46	
.	821	1745	13	46	
357	558	1784	48	37	
aise	-10	1618	63	48	
,	55	1618	13	48	
