content	x	y	w	h	
our	488	1348	58	41	
ears	563	1348	67	40	
,	635	1348	11	40	
That	252	1392	76	42	
hear	334	1391	78	42	
this	434	1391	57	42	
joyful	511	1391	105	41	
sound	630	1390	97	42	
!	743	1390	11	42	
Which	206	1435	101	37	
kings	325	1434	99	37	
and	436	1433	64	37	
prophets	519	1432	150	37	
waited	683	1430	111	37	
for	822	1429	43	38	
,	865	1429	10	38	
And	245	1481	72	40	
sought	338	1479	115	40	
,	455	1478	12	41	
but	477	1478	67	41	
never	553	1476	96	41	
found	668	1475	102	41	
!	783	1473	12	41	
4	176	1528	10	37	
How	203	1528	70	37	
blessed	294	1528	123	36	
are	440	1527	47	37	
our	508	1527	58	37	
eyes	584	1526	71	37	
.	659	1526	10	37	
That	249	1571	81	38	
see	341	1570	49	38	
this	407	1570	62	38	
heavenly	486	1570	160	37	
light	671	1569	84	38	
!	759	1569	10	38	
Prophets	208	1612	147	41	
and	372	1611	60	42	
kings	453	1611	100	42	
desired	565	1610	119	42	
it	706	1610	23	42	
long	749	1610	70	41	
,	826	1609	11	42	
But	246	1654	70	41	
died	322	1655	72	41	
without	414	1655	135	43	
the	564	1657	53	41	
sight	635	1658	87	42	
.	724	1659	11	41	
5	177	1701	13	46	
The	214	1702	53	46	
watchmen	281	1703	172	47	
join	479	1704	58	47	
their	564	1705	77	46	
voice	659	1706	87	47	
,	751	1707	13	46	
And	247	1749	65	42	
tuneful	334	1749	133	43	
notes	474	1751	96	41	
employ	586	1751	125	43	
;	726	1753	11	41	
389	549	1794	48	30	
blood	10	1555	79	34	
.	88	1553	11	35	
