content	x	y	w	h	
.	966	1315	15	50	
4	457	1360	14	46	
Remember	494	1360	193	49	
all	699	1363	46	47	
thy	763	1364	60	47	
grace	834	1365	98	47	
,	931	1366	14	46	
And	543	1405	66	47	
lead	631	1406	66	47	
me	713	1407	60	47	
in	788	1408	18	47	
thy	833	1409	60	47	
truth	908	1410	83	47	
;	1011	1411	14	46	
Forgive	494	1443	144	47	
the	652	1447	56	44	
sins	723	1449	71	45	
of	806	1451	32	44	
riper	861	1452	84	45	
years	958	1455	97	45	
.	1054	1457	13	43	
And	537	1489	70	49	
follies	631	1490	100	49	
of	747	1492	35	48	
my	795	1492	62	49	
youth	874	1494	94	49	
.	973	1495	14	48	
.	1193	1541	8	31	
379	453	1551	106	50	
S	821	1556	18	59	
.	845	1556	18	59	
M	887	1557	18	59	
.	923	1557	18	59	
An	520	1614	40	42	
hamble	573	1614	102	44	
resignation	685	1616	161	44	
to	865	1618	15	43	
the	899	1619	43	42	
will	946	1620	56	42	
of	1022	1621	24	42	
God	1066	1621	55	43	
desired	1130	1622	89	43	
.	1223	1623	12	42	
1	458	1660	12	40	
T	507	1662	12	40	
WANT	537	1662	139	43	
a	687	1665	12	40	
heart	716	1665	95	43	
to	826	1668	30	40	
pray	878	1669	74	41	
,	958	1671	12	40	
I	506	1707	12	42	
To	555	1708	40	42	
pray	611	1709	78	43	
and	705	1710	62	43	
never	787	1711	98	44	
cease	899	1713	94	43	
;	1005	1714	12	42	
292	857	1753	44	32	
38	1331	1259	57	56	
2	1334	1560	14	46	
V	1367	1560	14	46	
