content	x	y	w	h	
not	304	1354	60	48	
be	375	1356	42	46	
found	430	1356	90	47	
in	543	1357	26	46	
sinners	588	1359	122	47	
'	716	1360	14	46	
ways	733	1360	99	48	
,	829	1362	14	46	
Acting	256	1397	115	47	
to	386	1400	33	44	
thy	438	1401	50	44	
dishonor	508	1402	144	47	
;	670	1405	13	44	
But	212	1439	65	41	
let	289	1440	47	41	
my	345	1441	60	41	
life	418	1442	47	40	
devoted	484	1442	131	42	
be	637	1445	37	40	
To	259	1484	38	42	
Jesus	315	1484	90	43	
Christ	422	1485	101	42	
,	524	1485	11	42	
my	542	1485	61	43	
Saviour	620	1486	139	42	
,	756	1486	11	42	
And	212	1525	70	45	
glory	301	1525	90	46	
to	410	1526	25	45	
the	456	1526	52	45	
sacred	525	1526	99	46	
Three	652	1527	97	45	
,	750	1527	12	45	
All	259	1566	54	47	
glory	326	1567	89	47	
now	432	1567	60	47	
and	520	1567	55	47	
ever	597	1568	72	47	
.	673	1568	13	47	
152	182	1625	95	48	
L	536	1636	13	46	
.	564	1636	13	46	
M	602	1637	13	46	
.	639	1637	13	46	
The	350	1687	43	51	
experience	402	1687	142	51	
of	553	1687	27	52	
the	595	1688	45	51	
philosopher	643	1688	164	51	
.	812	1689	14	51	
1	176	1730	14	47	
T	224	1731	14	47	
WALKED	251	1732	186	50	
abroad	463	1736	107	49	
one	591	1739	62	48	
morning	663	1740	154	49	
fair	833	1744	61	48	
,	896	1745	14	47	
I	222	1775	14	47	
When	263	1776	99	49	
odors	379	1778	98	49	
sweetly	492	1780	124	50	
balmed	634	1784	121	49	
the	773	1786	61	49	
air	845	1788	48	48	
,	894	1789	14	47	
123	842	1847	44	31	
y	284	1217	36	70	
wants	309	1209	122	48	
may	414	1182	83	58	
witán	493	1161	91	53	
died	596	1137	76	57	
,	667	1118	36	70	
(	541	1823	20	59	
10	563	1826	46	61	
)	612	1829	20	59	
