content	x	y	w	h	
ow	-2	1405	47	40	
can	77	1403	42	38	
623	198	1047	117	52	
O	581	1050	15	54	
.	603	1050	15	54	
M	653	1050	15	54	
.	691	1050	15	54	
Hicks	512	1122	88	47	
'	601	1123	13	46	
farewell	623	1123	125	46	
.	747	1124	13	46	
1	215	1174	14	51	
HE	297	1174	57	51	
time	376	1175	84	51	
is	478	1175	18	51	
swiftly	523	1175	116	52	
rolling	660	1176	116	52	
on	803	1177	28	51	
,	844	1177	14	51	
1	263	1223	12	43	
When	316	1223	101	44	
I	443	1224	12	43	
must	465	1224	101	44	
faint	585	1225	80	43	
and	685	1225	55	43	
die	762	1226	49	43	
;	826	1226	12	43	
My	237	1265	69	42	
body	314	1266	92	43	
to	422	1268	31	41	
the	476	1269	54	41	
dust	550	1270	79	42	
return	642	1271	113	43	
,	763	1274	12	41	
And	283	1311	72	47	
there	377	1312	88	46	
forgotten	490	1312	154	47	
lie	669	1313	39	46	
.	710	1313	13	46	
2	205	1373	14	50	
Let	242	1373	58	50	
persecution	315	1373	211	51	
rage	546	1375	84	50	
around	643	1375	123	51	
,	777	1376	14	50	
And	285	1419	67	40	
Antichrist	374	1421	186	42	
appear	576	1425	121	39	
;	712	1427	11	38	
My	236	1462	70	42	
silent	318	1462	101	43	
dust	430	1463	80	42	
beneath	531	1463	136	43	
the	692	1464	54	42	
ground	769	1465	119	42	
,	895	1465	11	42	
There	286	1505	99	44	
'	394	1506	12	43	
s	408	1506	12	43	
no	434	1506	48	43	
disturbance	498	1506	213	44	
there	733	1507	88	44	
.	826	1508	12	43	
De	863	1508	39	43	
3	205	1566	12	43	
Through	248	1566	141	44	
heats	412	1567	94	43	
and	529	1567	62	44	
colds	614	1568	92	43	
I	720	1568	12	43	
'	737	1568	12	43	
ve	748	1569	39	43	
often	801	1569	86	43	
went	907	1569	92	44	
,	1001	1570	12	43	
And	281	1611	69	42	
wander	370	1613	134	41	
'	507	1614	12	40	
d	519	1614	12	40	
in	557	1615	23	40	
despair	605	1616	130	41	
,	741	1618	12	40	
To	244	1655	40	43	
call	304	1655	64	44	
poor	381	1656	83	43	
sinners	480	1656	127	44	
to	625	1657	31	43	
repent	678	1657	112	44	
,	792	1658	12	43	
And	282	1698	68	43	
seek	373	1699	74	43	
the	466	1699	62	43	
Saviour	544	1700	140	43	
dear	702	1700	79	44	
.	779	1701	12	43	
32	324	1741	39	43	
475	592	1749	41	36	
it	5	1489	16	40	
place	33	1489	79	40	
,	114	1489	11	40	
of	16	1532	37	39	
free	72	1530	47	39	
