content	x	y	w	h	
is	567	1417	25	46	
a	613	1417	13	46	
scene	647	1417	89	46	
where	749	1417	108	45	
spirits	875	1416	108	46	
blend	1002	1416	92	46	
,	1097	1416	13	46	
Where	446	1463	120	39	
friend	583	1462	100	40	
holds	697	1462	101	40	
fellowship	811	1462	172	39	
’	996	1461	11	40	
with	1002	1461	69	40	
friend	1098	1461	87	40	
;	1193	1461	11	40	
Though	457	1504	123	45	
sundered	605	1503	147	46	
far	779	1503	45	46	
,	829	1503	13	46	
by	851	1502	41	46	
faith	915	1502	72	46	
they	1014	1502	69	46	
meet	1096	1502	79	46	
Around	451	1546	133	49	
one	611	1545	55	50	
common	686	1545	136	50	
mercy	842	1544	108	50	
-	955	1544	14	50	
seat	972	1544	63	50	
.	1037	1544	14	50	
4	408	1598	12	44	
Ah	447	1598	57	43	
!	516	1597	12	44	
whither	543	1597	133	44	
could	700	1597	84	44	
we	809	1597	48	44	
flee	879	1596	51	44	
for	949	1596	44	44	
aid	1010	1596	44	44	
,	1065	1596	12	44	
When	450	1643	98	41	
tempted	569	1642	138	42	
,	716	1642	11	42	
desolate	737	1642	146	41	
,	884	1641	11	42	
dismayed	911	1641	157	42	
?	1090	1641	11	42	
Or	450	1685	48	43	
how	515	1684	62	44	
the	603	1684	55	44	
hosts	672	1684	92	44	
of	782	1684	32	44	
hell	834	1684	68	43	
defeat	915	1683	112	44	
,	1026	1683	12	44	
Had	448	1727	69	43	
suffering	539	1726	151	44	
saints	712	1726	96	44	
no	819	1726	49	43	
mercy	876	1725	109	44	
-	990	1725	12	44	
seat	1003	1725	68	44	
?	1085	1725	12	44	
260	809	1766	47	34	
