content	x	y	w	h	
fought	467	1123	118	39	
;	595	1122	11	40	
With	145	1168	66	39	
his	232	1167	39	40	
own	288	1166	63	40	
sword	371	1165	95	39	
and	489	1164	57	39	
shield	564	1163	99	39	
The	186	1211	53	40	
mighty	248	1210	116	39	
work	382	1209	85	39	
he	486	1207	45	40	
wrought	542	1206	157	38	
;	704	1204	12	40	
The	156	1254	46	39	
mighty	212	1253	109	39	
work	341	1251	87	39	
was	445	1250	69	39	
all	526	1249	46	39	
his	586	1248	47	39	
own	653	1247	69	39	
,	725	1246	12	40	
And	153	1296	51	39	
let	225	1295	40	40	
him	276	1294	44	40	
ever	354	1294	77	39	
wear	445	1293	84	39	
the	545	1292	55	39	
crown	617	1291	99	39	
.	720	1290	11	40	
6	116	1346	11	40	
Our	145	1346	57	39	
feeble	220	1345	89	39	
minds	319	1344	113	39	
are	443	1343	52	40	
lost	509	1342	66	40	
Beneath	179	1390	122	39	
the	327	1389	51	39	
lofty	391	1388	79	39	
strain	489	1387	93	39	
,	593	1386	11	40	
But	151	1428	54	42	
Jordan	215	1428	106	42	
'	328	1428	11	42	
s	341	1428	11	42	
billows	364	1428	131	42	
crossed	508	1428	121	42	
,	638	1428	11	42	
We	178	1474	56	37	
'	233	1473	10	38	
ll	244	1473	21	38	
catch	276	1473	87	37	
the	385	1472	49	38	
sound	449	1472	98	37	
again	569	1471	86	37	
;	677	1470	10	38	
In	154	1516	21	40	
praise	193	1515	91	40	
assist	297	1514	93	40	
the	406	1513	52	40	
heavenly	472	1513	154	38	
choir	652	1511	86	39	
,	739	1510	11	40	
Nor	149	1555	52	46	
ever	217	1555	71	46	
stop	303	1555	65	46	
,	373	1555	13	46	
nor	399	1555	58	46	
ever	468	1555	78	46	
tire	560	1555	61	46	
267	122	1609	76	44	
L	455	1608	12	44	
.	486	1608	12	44	
M	522	1608	12	44	
.	563	1608	12	44	
Parting	320	1658	109	40	
with	438	1658	57	40	
carnal	525	1658	93	40	
joys	634	1658	53	40	
.	688	1658	11	40	
IT	116	1701	61	48	
SEND	193	1701	99	48	
the	320	1701	48	48	
joys	383	1701	74	48	
of	470	1701	35	48	
earth	519	1701	82	48	
away	626	1701	85	48	
;	725	1701	13	48	
I	161	1754	12	40	
Away	198	1753	88	38	
,	288	1751	12	40	
ye	313	1750	39	40	
tempters	369	1749	149	38	
of	536	1746	37	40	
the	582	1745	59	39	
mind	646	1744	92	38	
,	743	1742	12	40	
211	480	1786	48	37	
