content	x	y	w	h	
and	456	944	63	45	
thy	540	945	57	44	
churches	615	946	154	45	
spare	788	947	84	45	
,	877	948	12	44	
And	293	987	67	42	
let	384	988	43	42	
thy	443	988	54	43	
wrath	515	989	101	43	
be	635	990	39	42	
turned	694	990	107	43	
away	824	992	91	42	
.	917	992	11	42	
ock	11	1106	45	40	
,	65	1106	11	40	
land	2	1282	71	42	
,	72	1282	11	42	
5176	216	1077	82	45	
C	583	1082	11	42	
.	608	1082	11	42	
M	647	1082	11	42	
.	686	1082	11	42	
For	497	1144	51	40	
a	563	1144	11	40	
public	595	1145	85	40	
fast	698	1145	51	41	
.	752	1146	11	40	
1	218	1185	14	50	
SEE	256	1186	87	50	
,	351	1187	14	50	
gracious	383	1187	148	51	
God	540	1188	71	51	
,	616	1189	14	50	
before	646	1189	108	51	
thy	770	1190	50	50	
throne	840	1191	120	51	
,	958	1192	14	50	
Thy	319	1226	62	49	
mourning	396	1229	177	50	
people	594	1233	110	48	
bend	717	1236	80	48	
;	816	1238	14	47	
T	268	1275	11	42	
is	300	1275	22	42	
on	341	1275	30	43	
thy	396	1276	54	42	
sovereign	470	1277	165	43	
grace	663	1278	86	43	
alone	769	1279	96	43	
,	866	1280	11	42	
Our	291	1314	65	50	
humble	374	1315	127	51	
hopes	523	1316	96	51	
depend	632	1317	128	51	
.	764	1318	14	50	
2	215	1365	13	48	
Tremendous	253	1366	214	49	
judgments	480	1368	184	49	
from	681	1369	66	49	
thy	779	1370	54	48	
hand	855	1371	74	48	
,	940	1372	13	48	
Thy	292	1413	61	42	
dreadful	374	1414	155	43	
power	542	1415	105	43	
display	662	1416	125	43	
;	803	1417	11	42	
Yet	254	1453	55	43	
mercy	320	1453	110	44	
spares	449	1454	106	44	
this	574	1455	58	44	
guilty	656	1456	97	44	
land	776	1457	72	44	
,	850	1458	12	43	
And	288	1496	66	39	
still	378	1498	69	39	
we	460	1501	49	38	
live	522	1501	66	39	
to	604	1503	30	39	
pray	654	1504	80	40	
.	739	1506	11	38	
3	214	1538	15	55	
Great	244	1539	102	55	
God	354	1540	79	55	
,	438	1540	15	55	
and	459	1540	63	56	
is	542	1541	20	55	
Columbia	580	1542	167	56	
spared	769	1543	103	56	
,	880	1544	15	55	
Ungrateful	281	1590	206	44	
as	495	1594	37	41	
we	544	1595	53	40	
are	606	1596	57	41	
!	673	1597	12	40	
O	252	1633	11	42	
make	283	1633	102	43	
the	403	1634	49	42	
awful	469	1635	103	42	
warnings	581	1636	167	43	
lieard	760	1637	94	43	
,	859	1638	11	42	
:	898	1638	11	42	
While	283	1675	107	43	
mercy	400	1676	113	43	
cries	532	1677	78	43	
'	628	1678	11	42	
Forbear	648	1678	140	43	
!	800	1679	11	42	
433	573	1721	50	36	
ee	5	1415	31	34	
.	39	1415	9	34	
e	8	1471	13	36	
