content	x	y	w	h	
teach	308	812	88	42	
his	412	814	51	41	
tongue	480	815	123	43	
to	616	818	28	40	
speak	664	819	93	41	
;	777	821	10	40	
Food	159	851	67	41	
to	247	853	28	40	
the	298	854	51	40	
hungry	358	855	126	42	
soul	509	857	71	41	
impart	597	859	117	42	
,	715	861	10	40	
ove	-9	872	50	35	
,	40	872	9	35	
And	193	897	61	45	
cordials	276	898	133	46	
to	424	900	31	45	
the	474	901	55	44	
weak	540	902	86	45	
.	637	903	11	44	
2	128	943	12	46	
Furnish	161	944	110	48	
us	297	947	32	46	
all	348	948	45	47	
with	406	949	72	47	
light	501	951	89	47	
and	602	953	58	47	
powers	680	955	124	48	
,	805	957	12	46	
To	195	988	37	41	
walk	248	990	70	42	
in	347	993	20	40	
wisdom	389	994	122	43	
'	530	998	10	40	
s	543	999	10	40	
ways	565	1000	93	42	
;	670	1003	10	40	
So	158	1029	29	41	
shall	210	1031	69	41	
the	300	1033	51	41	
benefit	367	1035	113	42	
be	498	1038	35	40	
ours	550	1039	78	42	
,	627	1041	10	40	
And	196	1076	58	41	
thou	279	1077	67	42	
shalt	370	1079	81	42	
have	469	1080	85	43	
the	567	1082	52	42	
praise	637	1083	102	43	
.	745	1085	10	41	
482	132	1130	78	50	
C	460	1143	14	50	
.	485	1143	14	50	
M	531	1143	14	50	
.	567	1143	14	50	
Breathing	289	1200	142	48	
after	439	1202	66	47	
the	521	1203	44	47	
Holy	578	1204	59	47	
Spirit	662	1206	78	47	
.	740	1207	12	46	
I	133	1241	11	43	
NOME	162	1242	118	46	
,	283	1245	11	43	
Holy	302	1246	89	45	
Spirit	416	1249	97	45	
,	516	1252	11	43	
heavenly	537	1252	156	47	
Dove	717	1257	87	45	
,	811	1260	11	43	
U	161	1286	10	40	
With	212	1287	73	42	
all	312	1290	45	41	
thy	370	1292	56	42	
quick	445	1295	88	42	
’	547	1298	10	40	
ning	556	1298	80	43	
powers	655	1301	122	44	
,	776	1305	10	40	
Kindle	153	1328	105	42	
a	276	1331	10	40	
flame	310	1332	96	44	
of	418	1336	35	40	
sacred	472	1337	102	43	
love	595	1341	72	42	
In	191	1372	20	40	
these	240	1373	80	42	
cold	341	1376	59	41	
hearts	424	1378	109	43	
of	549	1382	35	40	
ours	605	1383	72	42	
.	682	1385	10	40	
1	117	1421	10	40	
?	132	1422	10	40	
Look	157	1423	74	41	
how	249	1425	56	42	
we	332	1428	49	42	
grovel	399	1430	113	43	
here	525	1433	79	42	
below	616	1436	95	42	
,	726	1439	10	40	
Fond	191	1467	80	43	
of	287	1470	35	40	
these	341	1471	86	42	
trifling	448	1474	117	44	
toys	587	1479	71	41	
!	670	1481	10	40	
fand	-4	1504	68	44	
.	69	1506	10	42	
Our	162	1508	53	43	
souls	227	1510	79	44	
can	319	1512	53	43	
neither	397	1514	121	45	
fly	538	1518	35	42	
nor	593	1519	59	43	
go	672	1521	38	43	
,	714	1522	10	42	
|	123	1544	11	46	
To	193	1547	32	48	
reach	245	1549	83	50	
eternal	353	1554	121	51	
joys	491	1559	69	49	
.	560	1562	11	46	
3	135	1597	10	43	
In	164	1598	14	43	
vain	200	1599	58	45	
we	279	1602	53	46	
tune	345	1605	75	46	
our	442	1609	53	45	
formal	512	1611	119	48	
songs	644	1616	97	48	
,	741	1620	10	43	
ee	0	1622	28	31	
;	43	1622	8	31	
ain	-15	1656	50	43	
;	56	1656	12	43	
In	192	1646	21	42	
vain	241	1648	56	42	
we	320	1650	51	43	
strive	390	1652	92	43	
to	501	1655	29	42	
rise	552	1657	53	42	
;	620	1659	10	41	
Hosannas	164	1688	140	44	
languish	321	1692	143	44	
on	488	1697	35	41	
our	545	1699	61	42	
tongues	626	1701	129	44	
,	756	1705	10	40	
And	190	1731	62	41	
our	270	1733	56	41	
devotion	341	1734	149	43	
dies	510	1738	68	41	
.	583	1739	10	40	
and	13	1570	56	35	
see	79	1563	33	38	
367	492	1781	41	37	
