content	x	y	w	h	
Is	607	1268	31	43	
not	647	1268	62	43	
for	732	1268	43	43	
such	792	1268	71	43	
as	883	1268	39	43	
I	938	1268	12	43	
.	955	1268	12	43	
6	520	1328	13	47	
But	565	1328	67	47	
whither	640	1328	139	47	
can	800	1328	46	47	
I	875	1328	13	47	
go	901	1328	43	47	
?	957	1328	13	47	
There	612	1375	92	39	
is	722	1376	29	39	
no	762	1377	43	38	
other	823	1377	88	39	
pool	932	1378	73	39	
,	1005	1379	10	38	
Where	562	1415	116	44	
streams	697	1415	136	44	
of	844	1415	32	44	
sovereign	900	1415	156	44	
virtue	1083	1415	101	44	
flow	1208	1415	51	44	
To	610	1460	40	43	
make	663	1460	97	43	
a	780	1460	12	43	
sinner	810	1460	106	43	
whole	927	1460	108	43	
.	1035	1460	12	43	
]	1051	1460	12	43	
7	522	1516	14	51	
Here	563	1516	88	51	
,	652	1516	14	51	
then	679	1516	64	51	
,	756	1516	14	51	
from	785	1516	64	51	
day	872	1516	65	51	
to	954	1516	33	51	
day	1004	1516	58	51	
,	1068	1516	14	51	
I	607	1562	12	46	
'	621	1562	12	46	
ll	637	1562	24	46	
wait	673	1563	77	47	
,	753	1564	12	46	
and	776	1564	58	47	
hope	854	1565	83	47	
,	936	1567	12	46	
and	964	1567	58	47	
try	1039	1568	45	47	
;	1106	1569	12	46	
Can	562	1607	60	39	
Jesus	650	1608	89	39	
hear	753	1609	81	39	
a	852	1610	10	38	
sinner	881	1611	103	39	
pray	999	1612	82	39	
,	1082	1613	10	38	
Yet	605	1650	63	40	
suffer	684	1650	91	40	
him	793	1650	52	40	
to	877	1650	29	40	
die	924	1650	52	40	
?	988	1650	11	40	
8	527	1708	14	51	
No	565	1708	47	51	
,	615	1708	14	51	
he	638	1708	47	51	
is	702	1708	18	51	
full	740	1708	58	51	
of	816	1708	38	51	
grace	876	1708	85	51	
;	979	1708	14	51	
He	603	1760	60	41	
never	669	1760	102	41	
will	787	1760	66	41	
permit	867	1760	122	41	
130	948	1800	45	32	
URES	107	1259	17	75	
