content	x	y	w	h	
!	1060	1372	13	46	
4	259	1431	12	43	
Hark	296	1430	90	43	
!	408	1430	12	43	
how	441	1429	62	43	
thy	531	1429	62	42	
saints	610	1428	100	43	
unite	732	1427	88	43	
their	839	1427	86	42	
cries	949	1426	80	43	
,	1033	1425	12	43	
And	346	1474	67	42	
pray	434	1473	78	42	
and	533	1473	60	41	
wait	617	1472	76	42	
the	711	1472	54	41	
general	787	1471	137	41	
doom	931	1470	82	42	
;	1043	1469	11	42	
Come	300	1516	107	36	
.	406	1517	9	35	
Thou	440	1516	85	35	
,	532	1516	9	35	
the	560	1516	55	35	
source	631	1516	115	34	
of	768	1516	32	35	
all	820	1516	45	35	
our	885	1515	60	35	
joys	963	1516	72	35	
.	1040	1515	9	35	
Thou	352	1559	87	47	
,	441	1558	13	48	
the	472	1558	54	48	
desire	541	1558	111	47	
of	671	1557	34	48	
Christians	723	1556	190	47	
,	912	1555	13	48	
come	940	1555	103	48	
!	1044	1554	13	48	
5	258	1612	13	48	
Put	303	1611	68	48	
thy	386	1611	54	47	
bright	460	1610	115	48	
robes	590	1609	99	48	
of	707	1609	36	47	
triumph	763	1608	148	47	
on	933	1607	34	48	
,	973	1607	13	48	
And	345	1658	67	42	
bless	433	1657	89	42	
our	541	1657	60	41	
eyes	618	1656	82	42	
,	698	1656	11	42	
and	726	1655	60	42	
bless	807	1655	89	41	
our	915	1654	60	42	
ears	994	1654	69	41	
,	1068	1653	11	42	
Thou	306	1700	86	42	
ablest	413	1700	110	41	
Lord	534	1699	84	41	
,	627	1698	11	42	
thou	657	1698	75	42	
dear	751	1697	84	42	
Unknown	848	1697	179	41	
,	1031	1695	11	42	
Thou	350	1744	83	37	
fairest	459	1743	113	38	
of	588	1742	36	38	
ten	645	1742	49	38	
thousand	715	1742	163	37	
fair	904	1740	56	38	
!	977	1740	10	38	
518	661	1780	46	32	
