content	x	y	w	h	
I	435	1207	16	51	
trust	467	1206	87	49	
you	568	1202	61	51	
'	648	1201	16	51	
ll	658	1201	31	50	
pray	696	1198	83	50	
both	795	1195	81	50	
night	896	1192	97	50	
and	1006	1189	67	50	
day	1086	1186	68	51	
,	1152	1185	16	51	
And	479	1254	70	39	
keep	564	1250	83	40	
your	672	1249	90	39	
garments	776	1247	167	36	
white	960	1241	101	39	
,	1065	1240	12	40	
For	434	1299	67	41	
you	518	1296	61	42	
and	599	1293	62	42	
me	680	1291	63	42	
,	740	1290	12	42	
that	770	1289	75	40	
we	854	1285	55	43	
may	915	1284	79	41	
be	1014	1281	47	42	
The	483	1339	62	42	
children	567	1337	145	38	
of	735	1332	31	42	
the	782	1331	61	41	
light	856	1328	88	40	
;	955	1325	12	42	
If	438	1384	30	38	
you	483	1383	66	38	
dic	570	1381	50	37	
first	645	1379	65	37	
,	713	1378	11	38	
anon	737	1377	84	36	
you	842	1374	66	37	
must	917	1372	101	36	
,	1021	1369	11	38	
The	486	1423	61	42	
will	565	1421	72	41	
of	649	1418	40	42	
God	696	1416	68	42	
be	780	1414	47	42	
done	836	1412	91	41	
I	441	1469	12	42	
hope	466	1468	90	40	
the	574	1465	55	41	
Lord	647	1462	83	41	
will	749	1459	73	41	
you	838	1456	68	42	
reward	926	1454	124	39	
With	479	1511	86	41	
an	587	1508	40	42	
immortal	651	1507	174	37	
crown	837	1500	110	40	
.	950	1498	12	42	
4	395	1564	16	50	
If	439	1562	40	50	
I	492	1561	16	50	
'	513	1560	16	50	
m	528	1560	16	50	
called	578	1557	105	49	
home	697	1553	109	49	
whilst	814	1550	117	48	
I	946	1547	16	50	
am	981	1545	38	50	
gone	1051	1542	88	49	
,	1135	1541	16	50	
Indulge	490	1607	143	42	
no	646	1601	43	46	
tears	704	1600	91	44	
for	813	1597	47	45	
me	870	1594	68	46	
:	944	1593	14	46	
I	445	1654	13	44	
hope	472	1653	92	42	
to	579	1650	33	44	
sing	628	1649	73	42	
and	717	1645	63	44	
praise	798	1642	111	42	
my	916	1639	74	43	
King	1001	1636	96	43	
To	495	1692	38	50	
all	551	1690	44	50	
eternity	612	1688	138	47	
.	756	1685	16	50	
468	808	1730	50	37	
