content	x	y	w	h	
stands	982	1051	118	41	
still	365	1093	69	31	
:	443	1093	8	31	
And	278	1130	66	43	
he	364	1131	47	42	
that	425	1131	74	42	
is	511	1131	23	42	
perfect	546	1132	128	42	
,	674	1132	11	42	
he	695	1132	47	42	
can	759	1132	54	43	
get	830	1133	54	42	
no	899	1133	39	42	
further	953	1133	129	43	
,	1087	1134	11	42	
And	321	1175	72	42	
his	413	1175	48	42	
Christian	476	1175	165	43	
warfare	661	1176	133	43	
is	812	1177	23	42	
all	847	1177	48	42	
at	914	1177	30	42	
an	959	1177	39	42	
end	1021	1178	60	42	
.	1087	1178	11	42	
Saint	278	1219	90	39	
Paul	379	1220	88	38	
he	472	1220	43	38	
exhorts	524	1220	136	39	
us	671	1221	43	38	
always	718	1221	126	39	
to	858	1222	27	38	
be	898	1222	42	38	
moving	943	1222	136	39	
,	1085	1223	10	38	
*	274	1260	11	40	
For	318	1261	65	40	
he	394	1261	38	40	
that	441	1261	77	40	
is	528	1261	23	41	
standing	564	1262	152	40	
will	723	1262	70	41	
be	798	1263	45	40	
back	847	1263	83	40	
turning	944	1263	137	41	
.	1086	1264	11	40	
Come	274	1302	108	44	
on	400	1303	39	43	
,	446	1303	12	43	
fellow	482	1303	93	44	
-	591	1304	12	43	
travellers	603	1304	173	43	
,	780	1305	12	43	
honor	813	1305	106	43	
the	944	1305	56	43	
high	1009	1306	81	43	
calling	364	1346	116	42	
,	485	1346	11	42	
And	318	1391	74	43	
press	408	1391	94	43	
for	521	1391	49	44	
the	586	1392	55	43	
glorious	664	1392	144	44	
eternity	828	1393	132	43	
.	969	1393	12	43	
5	230	1442	13	47	
But	273	1442	74	48	
if	361	1443	25	47	
you	410	1443	67	47	
do	501	1443	43	47	
hope	568	1444	91	47	
that	682	1444	71	47	
you	774	1445	67	47	
'	845	1445	13	47	
ll	862	1445	17	47	
meet	900	1445	93	47	
with	1012	1446	77	47	
perfection	357	1492	183	42	
,	547	1493	11	42	
I	319	1534	13	46	
pray	348	1534	80	46	
you	447	1534	66	46	
go	538	1534	34	47	
on	595	1535	34	46	
,	638	1535	13	46	
that	667	1535	69	46	
the	750	1535	59	47	
prize	823	1536	88	46	
you	931	1536	66	46	
may	1012	1537	79	46	
gain	363	1583	65	32	
;	445	1580	10	34	
And	272	1614	74	48	
don	370	1615	60	47	
'	436	1615	13	47	
t	450	1615	13	47	
let	489	1615	47	47	
the	561	1616	54	47	
enemy	641	1616	117	47	
fill	779	1617	42	47	
you	843	1617	60	47	
with	930	1617	74	47	
no	1033	1618	59	47	
tions	361	1662	89	42	
,	451	1662	11	42	
That	321	1706	85	44	
you	411	1706	63	44	
have	488	1706	85	45	
got	582	1707	56	44	
perfect	650	1707	121	44	
before	780	1708	115	44	
you	906	1708	63	44	
begin	983	1708	90	45	
,	1080	1709	12	44	
528	627	1750	47	37	
