content	x	y	w	h	
117	729	748	49	38	
,	777	749	10	37	
120	803	749	42	37	
,	849	749	10	37	
121	871	749	48	37	
,	918	749	10	37	
125	943	749	44	38	
,	990	750	10	37	
1273	1016	750	67	37	
300	299	783	40	36	
,	343	784	9	35	
331	366	783	50	35	
,	415	783	9	35	
472	438	782	45	35	
.	491	781	9	35	
131	731	780	47	37	
,	776	781	10	36	
133	805	781	41	36	
,	850	781	10	36	
135	879	781	41	36	
,	924	781	10	36	
142	949	781	47	37	
.	998	782	10	36	
God	259	816	60	34	
present	334	816	112	34	
in	454	815	26	34	
,	484	814	9	35	
478	506	814	46	36	
.	556	814	9	35	
invited	700	816	94	37	
and	811	817	52	36	
warned	880	817	103	37	
,	991	818	10	36	
1202	1016	818	66	36	
invitation	266	848	137	35	
to	424	849	19	34	
,	448	849	9	34	
582	470	849	48	34	
.	521	849	9	34	
124	732	850	41	36	
,	777	851	9	35	
thanksgiving	262	880	196	37	
and	475	881	51	36	
praise	549	882	91	36	
invitation	700	882	135	36	
and	875	883	50	35	
resolve	960	883	98	36	
in	296	912	19	36	
,	324	913	10	36	
582	348	913	52	36	
.	398	913	10	36	
139	731	916	46	33	
,	779	917	8	32	
140	804	917	41	32	
,	851	917	8	32	
Scriptures	230	948	152	33	
,	382	947	9	34	
delight	408	947	106	33	
and	527	946	53	35	
in	603	946	19	34	
room	698	948	58	34	
for	787	949	39	34	
,	825	949	9	34	
125	852	949	39	34	
.	899	949	9	34	
struction	297	980	126	36	
from	468	981	49	35	
,	536	982	9	35	
488	580	982	45	35	
,	629	982	9	35	
must	693	981	80	39	
be	781	982	36	38	
born	830	982	58	38	
again	906	982	73	39	
,	991	983	10	38	
128	1017	983	44	38	
,	1061	983	10	38	
521	292	1012	51	37	
,	347	1013	10	36	
526	367	1013	42	36	
,	417	1013	10	36	
685	438	1013	46	36	
.	491	1013	10	36	
150	733	1017	40	32	
.	779	1018	8	31	
excellence	266	1048	148	34	
of	430	1046	32	35	
,	461	1046	9	35	
282	486	1046	45	34	
.	533	1046	9	35	
joy	698	1050	41	34	
for	776	1050	41	35	
conversion	848	1049	153	35	
of	1034	1048	32	35	
,	1065	1048	9	35	
only	266	1080	58	34	
revelation	342	1080	141	34	
,	490	1078	9	35	
526	513	1078	40	36	
.	562	1079	9	35	
494	727	1082	45	32	
.	779	1083	8	31	
suited	262	1114	90	35	
to	368	1114	25	34	
our	409	1114	48	34	
wants	470	1114	87	35	
,	558	1114	9	34	
488	580	1114	49	34	
,	631	1114	9	34	
1	656	1114	9	34	
prosperity	700	1114	144	34	
of	860	1114	31	34	
,	890	1114	9	34	
brief	907	1114	74	34	
,	981	1114	9	34	
435	1004	1114	43	34	
.	1055	1114	9	34	
521	295	1146	50	33	
.	346	1147	8	32	
God	690	1146	56	36	
just	764	1147	60	36	
in	833	1147	20	36	
their	870	1147	68	36	
condem	949	1147	97	37	
.	1065	1148	10	36	
preciousness	266	1180	183	32	
of	459	1178	25	34	
,	484	1178	9	34	
282	507	1178	48	34	
.	558	1178	9	34	
nation	727	1185	91	30	
,	823	1184	9	31	
155	847	1183	45	31	
,	897	1182	9	31	
164	921	1182	46	30	
,	967	1182	9	31	
180	995	1181	41	31	
.	1041	1180	9	31	
sufficiency	264	1210	152	38	
of	435	1211	28	37	
438	471	1211	49	37	
,	519	1211	10	37	
527	544	1212	47	37	
.	595	1212	10	37	
at	691	1210	39	42	
the	755	1211	48	42	
judgment	832	1211	141	42	
,	974	1212	11	42	
673	1012	1212	47	42	
Seasons	231	1242	113	37	
,	344	1243	10	36	
538	364	1243	51	36	
,	414	1243	10	36	
539	438	1243	46	36	
.	488	1243	10	36	
&	674	1250	8	31	
675	724	1250	49	32	
,	777	1251	8	31	
676	798	1251	45	31	
.	853	1251	8	31	
Security	234	1277	116	36	
in	372	1277	20	36	
God	416	1277	57	36	
,	475	1277	10	36	
367	504	1277	51	36	
,	553	1277	10	36	
410	580	1277	47	36	
,	631	1277	10	36	
their	696	1277	69	36	
doom	781	1277	65	36	
,	860	1277	10	36	
124	882	1277	41	36	
,	927	1277	10	36	
129	946	1277	47	36	
,	997	1277	10	36	
663	1015	1277	46	36	
.	1064	1277	10	36	
417	294	1308	52	37	
,	344	1309	10	36	
637	364	1309	47	36	
.	418	1309	10	36	
Sovereign	663	1314	140	35	
grace	818	1313	78	35	
,	900	1313	9	35	
3	921	1312	9	35	
,	936	1312	9	35	
5	954	1312	9	35	
,	972	1313	9	35	
6	993	1313	9	35	
,	1008	1313	9	35	
12	1035	1312	26	35	
,	1065	1312	9	35	
in	266	1339	20	38	
Christ	316	1340	93	38	
,	405	1340	10	38	
97	443	1340	27	38	
,	471	1340	10	38	
99	511	1340	36	39	
,	545	1341	10	38	
100	585	1341	39	38	
,	627	1341	10	38	
17	732	1341	28	39	
,	760	1342	10	38	
143	786	1342	43	38	
,	834	1342	10	38	
178	862	1342	38	38	
,	904	1342	10	38	
611	925	1342	54	39	
.	978	1343	10	38	
606	292	1374	46	37	
,	342	1375	10	36	
616	366	1375	46	36	
.	416	1375	10	36	
Spirit	662	1376	82	36	
.	745	1376	10	36	
'	760	1377	10	36	
See	791	1377	46	36	
HOLY	853	1377	75	36	
SPIRIT	939	1377	86	37	
.	1030	1378	10	36	
Self	231	1404	51	44	
-	286	1404	12	44	
denial	299	1404	90	45	
for	399	1405	38	44	
Christ	458	1405	82	44	
,	543	1406	12	44	
348	569	1406	43	44	
.	619	1406	12	44	
Sweet	663	1406	84	44	
Home	761	1407	87	44	
,	847	1407	12	44	
419	870	1407	44	44	
,	921	1407	12	44	
594	942	1407	44	45	
.	993	1408	12	44	
distrust	264	1442	114	33	
,	379	1443	8	32	
380	404	1443	41	32	
,	451	1443	8	32	
381	477	1443	46	32	
.	524	1443	8	32	
examination	262	1476	181	33	
,	449	1477	8	32	
381	475	1477	46	32	
.	522	1477	8	32	
righteous	263	1512	142	34	
hopes	415	1510	86	34	
renounc	511	1509	118	34	
-	631	1508	9	35	
THANKSGIVING	668	1508	242	32	
,	923	1505	9	35	
public	971	1505	86	34	
,	1063	1504	9	35	
ed	297	1540	25	34	
,	330	1541	9	34	
180	357	1541	39	34	
.	403	1541	9	34	
538	728	1540	46	41	
,	779	1541	11	40	
580	827	1541	46	40	
,	873	1541	11	40	
581	921	1541	46	40	
,	967	1542	11	40	
582	1009	1542	52	40	
,	1062	1542	11	40	
Shepherd	229	1576	136	34	
,	368	1575	9	35	
God	390	1575	55	34	
a	462	1574	9	35	
,	476	1574	9	35	
299	499	1574	46	35	
.	548	1574	9	35	
583	726	1577	48	29	
.	778	1578	7	28	
Christ	264	1602	89	45	
a	373	1603	12	44	
,	391	1603	12	44	
319	422	1603	43	44	
,	468	1603	12	44	
320	498	1603	44	45	
,	544	1604	12	44	
338	585	1604	44	44	
,	630	1604	12	44	
Thirsting	671	1604	125	45	
after	822	1605	71	44	
God	918	1605	56	45	
,	981	1606	12	44	
529	1016	1606	43	44	
,	1062	1606	12	44	
365	299	1640	41	33	
,	346	1641	8	32	
612	365	1641	51	32	
.	419	1641	8	32	
683	725	1643	51	33	
.	779	1644	8	32	
Sickness	231	1673	122	38	
and	362	1673	54	38	
recovery	429	1673	126	38	
,	560	1673	10	38	
636	582	1673	44	38	
,	630	1673	10	38	
Throne	667	1673	100	38	
of	780	1673	29	38	
grace	819	1673	80	37	
,	899	1672	10	38	
424	920	1672	43	38	
.	973	1673	10	38	
638	297	1709	46	28	
.	347	1710	7	27	
Tidings	668	1706	104	39	
,	771	1707	10	38	
glad	809	1707	60	38	
to	898	1707	29	38	
sinners	959	1707	104	39	
,	1063	1708	10	38	
and	260	1740	52	39	
death	324	1740	72	40	
,	407	1739	11	40	
comfort	418	1739	116	39	
in	545	1739	14	40	
,	567	1739	11	40	
635	582	1739	46	39	
.	632	1738	11	40	
|	653	1738	11	40	
515	730	1737	46	41	
,	780	1738	11	40	
517	798	1738	56	39	
.	850	1737	11	40	
See	7	1135	44	34	
128	2	1317	42	43	
,	46	1317	12	43	
9	2	1393	7	20	
.	16	1391	7	20	
sur	4	1420	44	31	
468	1	1454	47	36	
,	50	1454	10	36	
430	2	1508	49	49	
,	53	1508	14	49	
430	-1	1579	52	47	
,	50	1575	17	50	
nly	6	1649	49	42	
.	55	1654	14	39	
469	5	1710	48	42	
