content	x	y	w	h	
of	1041	1147	37	48	
sin	1087	1147	43	48	
.	1135	1146	14	48	
3	453	1205	13	46	
Our	490	1205	70	46	
flesh	582	1204	61	46	
and	668	1203	59	46	
sense	748	1202	89	46	
must	850	1201	89	46	
be	952	1200	43	46	
denied	1009	1200	109	45	
,	1129	1198	13	46	
An	1335	1231	38	35	
Passion	493	1250	121	42	
and	641	1248	61	43	
envy	726	1248	75	42	
,	808	1247	12	43	
lust	831	1247	63	42	
and	913	1246	55	42	
pride	991	1245	92	42	
;	1094	1244	12	43	
While	486	1291	111	47	
justice	613	1290	113	47	
,	725	1289	14	48	
temp	755	1288	90	48	
'	842	1287	14	48	
rance	856	1287	93	47	
,	955	1286	14	48	
truth	981	1286	88	47	
,	1073	1285	14	48	
and	1096	1285	55	47	
love	1174	1284	50	48	
,	1215	1284	14	48	
Our	491	1335	69	45	
inward	578	1335	115	44	
piety	720	1336	81	43	
approve	821	1336	142	43	
.	968	1335	12	44	
4	452	1387	13	46	
Religion	488	1387	151	45	
bears	662	1385	91	46	
our	770	1384	59	46	
spirits	836	1383	107	45	
up	961	1382	42	46	
,	1006	1382	13	46	
НОРІ	1268	1389	115	48	
While	487	1432	105	39	
we	608	1431	57	40	
expect	689	1430	114	39	
that	820	1429	69	39	
blessed	902	1428	122	39	
hope	1046	1426	84	40	
,	1127	1425	11	40	
The	498	1472	65	42	
bright	575	1471	112	41	
appearance	700	1470	202	40	
of	915	1468	39	41	
the	974	1467	49	42	
Lord	1036	1466	83	42	
;	1137	1465	11	42	
405	1269	1480	68	51	
And	497	1514	68	42	
faith	586	1513	72	42	
stands	682	1512	112	42	
leaning	811	1511	124	42	
on	952	1509	40	43	
his	1010	1509	48	42	
word	1072	1508	79	42	
,	1157	1507	12	43	
404	454	1581	96	48	
75	790	1576	34	46	
and	840	1576	72	47	
6s	929	1578	43	46	
.	974	1578	14	46	
The	742	1635	40	47	
pilgrim	797	1635	93	46	
'	908	1634	13	47	
s	917	1634	13	47	
song	947	1633	56	47	
.	1009	1633	13	47	
1	461	1688	11	42	
DISE	493	1688	125	41	
my	634	1687	61	41	
soul	711	1686	70	41	
,	779	1685	11	42	
and	802	1685	60	41	
stretch	882	1684	112	41	
thy	1019	1683	54	41	
wings	1093	1682	94	41	
,	1186	1681	11	42	
And	1297	1672	56	36	
1	1369	1674	10	35	
Il	509	1733	40	44	
Thy	586	1732	63	44	
better	659	1731	107	43	
portion	788	1730	118	43	
trace	928	1729	86	43	
;	1028	1728	12	44	
Th	1330	1713	39	43	
316	837	1770	42	32	
Tri	1335	1059	50	45	
Ha	1330	1145	53	39	
All	1304	1185	47	42	
o	1363	1188	14	41	
