content	x	y	w	h	
.	1001	1633	10	38	
3	446	1688	12	47	
'	479	1689	12	47	
Tis	499	1689	52	47	
he	574	1690	34	47	
supports	628	1690	146	49	
my	783	1692	68	48	
mortal	857	1693	125	48	
frame	999	1695	103	48	
;	1108	1696	12	47	
My	521	1737	59	46	
tongue	592	1737	125	46	
shall	735	1737	82	46	
speak	834	1737	88	46	
his	942	1737	53	46	
praise	1010	1737	105	46	
:	1124	1737	13	46	
336	808	1781	42	28	
