content	x	y	w	h	
The	724	969	46	46	
robe	781	969	60	45	
of	853	968	25	46	
righteousness	895	968	179	45	
.	1078	967	13	46	
1	483	1016	12	44	
A	542	1017	12	44	
WAKE	577	1017	132	44	
,	713	1017	12	44	
my	731	1017	65	45	
heart	802	1017	99	44	
,	902	1018	12	44	
arise	921	1018	84	44	
,	1005	1018	12	44	
my	1024	1018	65	44	
tongue	1105	1018	117	45	
,	1226	1019	12	44	
A	535	1061	11	42	
Prepare	605	1060	132	42	
a	754	1060	11	42	
tuneful	788	1060	131	41	
voice	932	1059	88	42	
:	1034	1058	11	42	
In	525	1099	30	42	
God	569	1100	72	41	
,	651	1100	11	42	
the	675	1100	54	42	
life	746	1101	54	42	
of	815	1100	39	43	
all	873	1101	42	42	
my	926	1102	62	42	
joys	1004	1102	69	42	
,	1072	1102	11	42	
Aloud	563	1141	104	50	
will	690	1140	67	51	
I	777	1140	14	51	
rejoice	801	1139	114	51	
.	917	1139	14	51	
2	487	1194	13	48	
'	521	1194	13	48	
Tis	544	1194	42	48	
he	601	1193	45	48	
adorned	662	1193	131	48	
my	813	1192	61	48	
naked	885	1192	99	48	
soul	1012	1192	75	47	
,	1084	1191	13	48	
And	564	1243	71	37	
made	654	1242	96	38	
salvation	765	1242	154	37	
mine	939	1241	88	38	
Upon	522	1283	94	41	
a	641	1282	11	42	
poor	672	1282	78	42	
polluted	767	1282	140	41	
worm	922	1281	88	42	
He	565	1326	60	40	
makes	628	1325	118	41	
his	759	1325	47	41	
graces	826	1324	108	41	
shine	950	1324	92	40	
.	1043	1323	11	41	
3	486	1377	11	42	
And	529	1377	66	42	
lest	620	1376	59	42	
the	698	1376	48	42	
shadow	765	1376	119	41	
of	905	1375	39	42	
a	955	1375	11	42	
spot	994	1375	70	41	
Should	570	1421	111	39	
on	705	1420	36	40	
my	757	1420	59	40	
soul	834	1419	71	40	
be	918	1419	38	40	
found	973	1419	92	39	
,	1077	1418	11	40	
He	526	1460	57	44	
took	596	1459	67	44	
the	695	1459	57	44	
robe	761	1459	79	43	
the	857	1458	51	44	
Saviour	922	1458	139	43	
wrought	1073	1457	154	44	
,	1226	1457	12	44	
And	572	1505	68	42	
cast	664	1504	66	43	
it	744	1504	24	43	
all	782	1504	43	42	
around	845	1503	116	43	
.	964	1503	12	43	
4	488	1549	14	51	
How	531	1549	66	51	
far	628	1548	45	51	
the	692	1548	50	51	
heav	762	1548	81	50	
'	841	1547	14	51	
nly	855	1547	52	51	
robe	931	1547	71	51	
exceeds	1016	1546	139	51	
What	572	1598	99	40	
earthly	684	1598	120	41	
princes	827	1598	120	41	
wear	962	1599	86	40	
!	1058	1599	11	40	
These	533	1639	97	45	
ornaments	648	1638	176	45	
,	832	1637	13	46	
how	853	1637	65	46	
bright	937	1637	118	45	
they	1068	1636	69	46	
shine	1162	1636	85	45	
,	1246	1635	13	46	
How	573	1680	71	49	
white	672	1679	92	50	
these	783	1679	83	49	
garments	888	1678	162	49	
are	1060	1677	58	50	
!	1123	1677	14	50	
5	486	1732	14	50	
The	536	1732	57	50	
Spirit	611	1731	103	50	
wrought	727	1731	152	49	
my	888	1730	56	50	
faith	962	1730	73	49	
and	1057	1729	64	50	
love	1140	1729	70	50	
,	1211	1729	14	50	
And	578	1777	65	46	
hope	662	1777	85	47	
,	745	1778	13	46	
and	773	1779	58	45	
every	846	1779	96	47	
grace	965	1780	90	46	
;	1069	1781	13	46	
148	873	1819	42	36	
