content	x	y	w	h	
,	927	1208	12	44	
My	285	1247	62	42	
trembling	365	1248	180	43	
soul	567	1249	76	43	
shall	658	1250	88	43	
stand	766	1251	87	43	
,	861	1252	11	42	
Waiting	176	1290	143	43	
to	338	1292	30	42	
pass	392	1292	75	43	
death	486	1293	93	42	
'	588	1294	11	42	
s	605	1294	11	42	
awful	632	1294	114	43	
flood	756	1295	83	43	
,	846	1296	11	42	
Great	218	1334	102	46	
God	335	1335	65	46	
,	410	1335	13	46	
at	437	1335	34	47	
thy	491	1336	59	46	
command	569	1336	193	48	
2	143	1381	14	46	
Thou	183	1382	83	47	
source	293	1384	112	48	
of	429	1386	35	47	
life	478	1388	54	46	
and	551	1389	60	47	
joy	631	1390	54	47	
supreme	706	1392	157	49	
,	862	1395	14	46	
Whose	216	1430	120	41	
arm	357	1432	53	41	
alone	443	1433	98	42	
can	559	1435	52	41	
save	638	1436	77	42	
,	717	1438	12	40	
Dispel	178	1472	116	43	
the	312	1473	55	43	
darkness	382	1474	162	43	
that	566	1475	74	43	
surrounds	655	1476	183	44	
The	227	1516	61	48	
entrance	313	1516	151	50	
of	482	1518	36	48	
the	526	1518	61	48	
grave	605	1519	101	48	
.	704	1520	13	48	
3	143	1564	12	43	
Lay	178	1564	68	44	
thy	266	1565	55	43	
supporting	338	1566	203	44	
,	548	1567	12	43	
gentle	576	1568	108	43	
hand	697	1569	92	43	
,	794	1569	12	43	
Beneath	225	1611	139	41	
my	385	1612	59	40	
sinking	465	1613	131	41	
head	613	1614	85	40	
,	704	1615	11	40	
And	179	1654	71	39	
with	268	1655	78	39	
a	373	1656	10	38	
ray	406	1656	54	38	
of	484	1657	34	38	
life	537	1657	49	39	
divine	607	1658	111	39	
Illume	224	1696	125	44	
my	362	1697	57	44	
dying	434	1697	98	45	
bed	551	1698	60	45	
.	621	1699	12	44	
495	530	1739	48	33	
