content	x	y	w	h	
,	972	612	14	48	
That	212	678	83	41	
waters	303	675	125	40	
the	442	672	55	41	
garden	517	670	116	40	
of	655	667	39	41	
grace	706	666	93	39	
,	803	663	12	42	
From	167	722	81	42	
which	295	717	98	43	
their	440	715	77	42	
salvation	555	712	161	40	
the	749	706	57	43	
Gentiles	833	703	150	42	
shall	250	766	87	35	
know	353	763	93	36	
,	458	760	11	38	
And	210	806	69	42	
bask	300	804	72	42	
in	401	802	24	42	
the	453	800	57	42	
smiles	527	798	111	41	
of	659	795	32	42	
his	708	793	56	42	
face	783	792	66	41	
.	853	790	13	43	
10	126	857	33	42	
Love	191	855	84	41	
sits	291	852	57	42	
on	358	851	41	42	
his	415	849	50	42	
eyelids	488	847	128	41	
and	629	844	56	42	
scatters	703	842	138	39	
delight	860	838	128	40	
Through	215	900	150	40	
all	388	896	44	42	
the	446	894	56	42	
bright	514	893	115	40	
mansions	632	889	178	39	
on	828	884	32	43	
high	884	883	80	41	
;	978	880	13	43	
Their	174	944	92	39	
faces	286	941	85	40	
the	395	938	54	41	
cherubims	476	936	198	37	
veil	685	930	66	41	
in	766	928	23	42	
his	814	927	55	41	
sight	885	925	93	40	
,	976	923	12	42	
And	210	986	74	41	
tremble	302	984	137	39	
with	461	979	74	41	
fulness	560	977	126	40	
of	700	974	39	41	
joy	760	972	48	41	
.	814	971	12	42	
11	129	1033	39	50	
Helooks	182	1030	159	49	
,	339	1027	15	51	
and	359	1027	66	50	
ten	439	1025	44	50	
thousands	500	1023	190	47	
of	699	1018	28	50	
angels	739	1017	113	48	
rejoice	857	1014	120	48	
,	978	1011	15	51	
And	213	1080	70	39	
millions	301	1077	149	38	
attend	466	1074	113	38	
on	597	1071	38	39	
his	652	1068	53	40	
word	725	1066	85	39	
;	825	1065	12	40	
He	170	1123	55	42	
speaks	240	1122	122	39	
,	362	1119	12	42	
and	391	1118	61	41	
eternity	468	1116	135	39	
filled	626	1112	80	40	
with	727	1108	74	42	
his	819	1107	49	41	
voice	890	1105	87	40	
,	981	1102	12	42	
Re	211	1163	54	48	
-	264	1162	14	48	
echoes	283	1162	120	45	
the	417	1158	57	47	
praise	487	1155	112	47	
of	616	1153	37	48	
her	675	1152	55	46	
Lord	752	1148	81	48	
.	838	1147	14	48	
12	136	1217	33	42	
Such	186	1214	91	42	
is	296	1212	25	43	
my	336	1210	64	43	
Beloved	413	1208	143	41	
,	564	1205	13	43	
in	592	1205	24	42	
excellence	641	1203	187	39	
bright	840	1197	122	41	
,	964	1195	13	43	
When	211	1259	103	42	
pleased	334	1256	129	41	
he	487	1252	41	44	
looks	548	1251	99	42	
down	656	1247	101	43	
from	772	1245	71	43	
above	875	1242	107	42	
,	984	1239	13	44	
Like	177	1302	78	40	
the	283	1299	56	41	
morn	357	1296	94	41	
when	474	1293	93	41	
he	588	1290	47	42	
breathes	650	1289	160	39	
from	834	1284	66	41	
the	936	1282	61	41	
chambers	258	1342	176	38	
of	452	1337	40	42	
light	507	1336	88	40	
,	597	1334	12	42	
And	219	1386	73	41	
comforts	313	1384	150	38	
his	483	1380	49	41	
people	550	1377	115	40	
with	688	1373	74	42	
love	787	1372	71	40	
.	860	1370	12	42	
681	130	1451	133	50	
8s	451	1447	48	51	
and	526	1447	74	50	
6s	620	1445	58	51	
.	672	1445	15	51	
The	368	1516	53	45	
happy	438	1514	91	44	
child	548	1511	63	45	
of	638	1509	26	45	
grace	678	1508	79	44	
.	758	1505	14	46	
1	143	1573	13	43	
ITOW	187	1570	107	42	
happy	325	1568	107	41	
'	442	1565	13	43	
s	455	1564	13	43	
every	488	1564	96	40	
child	609	1560	78	42	
of	714	1558	32	42	
grace	772	1556	89	41	
,	864	1554	13	43	
Il	194	1611	36	47	
That	271	1609	79	46	
feels	369	1607	75	45	
his	461	1603	55	47	
sins	530	1602	76	46	
forgiven	617	1600	145	44	
!	776	1596	14	47	
This	186	1656	72	44	
earth	281	1655	81	42	
,	377	1652	13	44	
he	401	1652	41	43	
cries	461	1650	83	42	
,	548	1648	13	44	
is	575	1647	25	44	
not	617	1646	57	43	
my	683	1643	66	45	
place	766	1642	93	42	
,	863	1640	13	44	
I	228	1702	13	43	
seek	263	1701	67	42	
a	355	1699	13	43	
place	395	1698	89	41	
in	508	1695	16	43	
heaven	549	1693	124	41	
:	690	1690	13	43	
521	550	1736	52	31	
