content	x	y	w	h	
upon	428	905	84	43	
whose	532	905	105	42	
blissful	653	904	132	42	
shore	796	903	94	43	
There	341	950	99	41	
rests	455	949	76	42	
no	545	949	47	41	
shadow	605	948	119	42	
,	735	947	11	42	
falls	760	947	78	42	
no	847	947	46	42	
stain	906	946	76	42	
;	1002	946	11	42	
There	301	992	91	42	
those	409	991	84	42	
who	511	991	72	41	
meet	595	990	96	42	
shall	701	990	85	41	
part	805	989	69	42	
no	889	989	38	41	
mora	939	988	88	42	
And	334	1035	73	46	
those	425	1034	86	46	
long	533	1034	78	45	
parted	623	1033	111	46	
meet	745	1032	97	46	
again	855	1032	89	45	
.	950	1031	13	46	
3	256	1086	12	43	
Its	296	1086	37	43	
skies	352	1086	84	42	
are	453	1085	49	43	
not	515	1085	62	42	
like	596	1084	62	43	
earthly	678	1084	117	42	
skies	819	1083	83	43	
,	903	1082	12	43	
With	335	1128	80	46	
varying	441	1127	137	46	
hues	592	1126	78	47	
of	690	1126	34	47	
shade	745	1125	97	47	
and	858	1125	54	46	
light	937	1124	87	47	
;	1032	1124	13	47	
It	296	1169	29	40	
hath	334	1170	77	39	
no	428	1170	45	40	
need	485	1170	78	41	
of	586	1170	36	41	
suns	640	1171	78	41	
to	730	1171	30	40	
rise	779	1171	59	41	
,	842	1172	11	40	
1	276	1210	14	51	
.	292	1210	14	51	
To	342	1210	38	51	
dissipate	394	1209	150	51	
the	563	1208	58	51	
gloom	633	1208	95	51	
of	758	1207	38	51	
night	810	1207	102	50	
.	906	1206	14	51	
4	257	1266	12	43	
There	298	1266	95	43	
sweeps	410	1265	121	43	
no	545	1265	39	42	
desolating	602	1264	182	42	
wind	798	1263	81	43	
Across	334	1310	122	41	
that	469	1309	75	42	
calm	559	1308	65	42	
,	642	1308	11	42	
serene	667	1308	110	41	
abode	789	1307	104	42	
;	904	1306	11	42	
The	301	1352	60	42	
wanderer	377	1352	163	41	
there	557	1351	93	41	
a	665	1350	11	42	
home	697	1350	99	41	
may	799	1349	78	42	
find	900	1348	55	42	
,	962	1348	11	42	
•	291	1390	14	51	
Within	335	1390	120	50	
the	479	1389	50	51	
paradise	550	1389	146	50	
of	710	1388	38	50	
God	756	1387	73	51	
.	837	1387	14	51	
se	2	1484	28	37	
,	34	1484	10	37	
603	253	1480	91	36	
C	628	1480	9	35	
.	654	1480	9	35	
M	693	1481	9	35	
.	733	1480	9	35	
Happiness	440	1531	147	41	
of	597	1530	31	42	
the	641	1530	42	42	
saints	697	1530	83	41	
in	798	1529	15	42	
glory	834	1529	69	42	
.	908	1528	11	42	
1	263	1578	11	40	
ITOW	304	1578	108	40	
happy	438	1577	110	40	
are	569	1576	51	40	
the	635	1576	57	40	
souls	709	1576	80	39	
above	811	1575	96	40	
!	919	1574	11	40	
II	305	1620	49	44	
From	377	1620	81	43	
sin	495	1619	37	44	
and	555	1619	62	43	
sorrow	637	1618	104	43	
free	774	1617	62	44	
,	836	1617	12	44	
With	299	1659	80	41	
Jesus	405	1660	91	41	
they	510	1661	70	40	
are	602	1661	52	41	
now	671	1662	63	41	
at	759	1662	36	41	
rest	809	1663	62	41	
,	872	1664	11	40	
And	341	1705	65	46	
all	429	1704	46	46	
his	489	1704	45	46	
glory	554	1704	92	45	
sec	664	1703	46	46	
.	716	1703	13	46	
455	630	1746	44	31	
