content	x	y	w	h	
souls	872	868	88	44	
aspire	974	868	105	44	
,	1080	868	12	44	
With	498	909	83	45	
cheerful	603	910	146	44	
hope	759	910	85	45	
and	859	911	57	44	
strong	936	911	112	44	
desire	1058	911	108	45	
.	1171	912	12	44	
2	458	972	13	48	
No	497	972	53	48	
more	558	972	91	49	
fatigue	671	973	122	48	
,	791	973	13	48	
no	819	973	36	49	
more	867	974	95	48	
distress	974	974	133	49	
,	1109	975	13	48	
Nor	493	1016	68	43	
sin	578	1017	42	43	
,	627	1017	12	43	
nor	655	1017	55	43	
hell	724	1017	72	43	
,	799	1017	12	43	
shall	826	1018	80	43	
reach	921	1018	89	43	
the	1037	1018	56	43	
place	1104	1019	90	43	
;	1203	1019	12	43	
No	492	1059	55	42	
groans	565	1060	117	42	
shali	696	1060	85	42	
mingle	793	1060	121	43	
with	931	1061	73	42	
the	1027	1061	54	42	
songs	1101	1062	95	42	
Which	498	1098	106	42	
warble	627	1100	120	41	
from	762	1101	69	41	
immortal	866	1103	166	42	
tongues	1045	1105	137	42	
.	1181	1107	12	40	
3	458	1162	12	41	
No	494	1163	54	41	
rude	562	1165	79	41	
alarms	659	1166	122	42	
of	793	1168	31	41	
raging	842	1169	120	43	
foes	978	1171	64	42	
,	1046	1172	12	41	
No	493	1206	58	39	
cares	567	1208	83	39	
to	667	1209	30	39	
break	717	1210	91	39	
the	831	1212	56	39	
long	901	1213	76	39	
repose	994	1214	108	41	
;	1118	1217	11	38	
No	493	1248	57	44	
midnight	560	1248	170	45	
shade	743	1249	95	44	
,	841	1250	12	44	
no	866	1250	40	44	
clouded	921	1250	129	44	
sun	1074	1250	57	45	
,	1138	1251	12	44	
But	495	1292	72	46	
sacred	574	1293	108	46	
,	687	1293	13	46	
high	715	1293	71	46	
,	791	1293	13	46	
eternal	818	1293	128	47	
noon	957	1294	78	46	
.	1045	1294	13	46	
4	457	1351	14	51	
O	504	1351	14	51	
long	545	1351	75	52	
-	623	1352	14	51	
expected	640	1352	142	51	
day	801	1352	66	52	
,	868	1353	14	51	
begin	890	1353	93	51	
;	1003	1353	14	51	
Dawn	497	1399	104	45	
on	617	1400	32	44	
these	671	1400	84	44	
realms	775	1400	123	45	
of	910	1401	32	44	
pain	962	1401	68	44	
and	1052	1401	63	45	
sin	1136	1402	37	44	
;	1193	1402	12	44	
With	492	1441	82	45	
joy	600	1442	50	44	
we	665	1442	57	44	
'	716	1442	12	44	
ll	730	1442	24	44	
tread	771	1442	86	45	
th	879	1443	24	44	
'	914	1443	12	44	
appointed	939	1443	168	45	
road	1129	1444	66	44	
,	1207	1444	12	44	
And	499	1485	66	42	
sleep	589	1486	84	42	
in	693	1486	23	42	
death	735	1486	95	42	
to	851	1487	31	42	
rest	903	1487	65	42	
with	978	1487	74	42	
God	1072	1487	72	43	
.	1153	1488	11	42	
17	1337	1241	61	40	
2	1342	1424	8	31	
T	1374	1425	8	31	
3	1338	1598	11	40	
S	1367	1599	11	40	
411	461	1587	103	51	
C	834	1589	14	51	
.	860	1589	14	51	
M	897	1589	14	51	
.	933	1589	14	51	
God	559	1638	57	41	
'	621	1639	11	40	
s	633	1640	11	40	
blessing	659	1640	103	40	
invoked	778	1640	99	42	
on	896	1642	26	40	
Sabbath	944	1643	105	40	
exercises	1069	1643	110	42	
.	1183	1645	11	40	
1	461	1683	12	42	
N	551	1684	12	42	
this	595	1685	58	43	
sweet	670	1686	96	43	
morn	775	1687	94	44	
the	889	1689	55	42	
Lord	960	1689	81	43	
arose	1066	1690	87	44	
,	1157	1692	12	42	
U	504	1723	14	47	
Triumphant	574	1725	211	50	
o	802	1728	14	47	
'	816	1729	14	47	
er	830	1730	35	47	
the	880	1730	54	48	
grave	948	1731	106	48	
;	1061	1733	14	47	
360	821	1774	48	35	
