content	x	y	w	h	
water	536	1162	101	38	
and	654	1162	60	38	
by	730	1162	41	38	
blood	784	1162	95	38	
,	886	1161	10	38	
And	437	1198	72	49	
when	521	1197	93	50	
the	634	1197	51	50	
Spirit	705	1197	93	50	
speaks	819	1197	118	49	
the	945	1196	58	50	
same	1018	1196	84	50	
,	1103	1196	14	50	
We	473	1241	65	45	
feel	550	1242	61	45	
his	622	1243	51	45	
witness	688	1244	124	46	
good	836	1246	72	44	
.	918	1246	12	44	
48	398	1315	54	50	
L	748	1321	12	44	
.	775	1321	12	44	
M	820	1321	12	44	
.	860	1321	12	44	
The	510	1388	45	39	
wondrous	563	1388	141	39	
effects	716	1388	77	39	
of	808	1388	21	39	
the	840	1388	44	39	
death	894	1387	67	39	
of	978	1387	29	39	
Christ	1022	1387	83	39	
.	1103	1387	11	39	
1	398	1435	12	44	
DEHOLD	436	1435	197	43	
,	637	1434	12	44	
the	664	1434	57	44	
blind	729	1434	89	44	
their	840	1434	78	43	
sight	939	1433	86	44	
receive	1036	1433	124	44	
,	1163	1433	12	44	
D	448	1476	12	44	
Behold	507	1475	114	44	
the	647	1475	50	44	
dead	711	1475	81	44	
awake	810	1475	114	43	
and	938	1474	56	44	
live	1016	1474	57	44	
,	1078	1474	12	44	
The	438	1521	60	41	
dumb	515	1520	100	42	
speak	630	1520	85	42	
wonders	741	1520	146	42	
,	888	1519	11	42	
and	911	1519	60	42	
the	992	1519	54	42	
lame	1060	1519	88	42	
Leap	433	1564	80	43	
like	537	1563	64	44	
the	613	1563	57	44	
hart	684	1563	72	44	
,	757	1563	12	44	
and	783	1563	56	44	
bless	858	1563	81	43	
his	958	1562	44	44	
name	1020	1562	99	44	
.	1112	1562	12	44	
2	396	1612	13	46	
Thus	441	1612	78	45	
doth	536	1611	71	46	
th	627	1611	26	46	
'	663	1611	13	46	
Eternal	687	1611	136	46	
Spirit	841	1611	98	45	
own	954	1610	65	46	
And	436	1659	68	39	
seal	521	1658	66	40	
the	603	1658	52	40	
mission	665	1658	132	40	
of	818	1658	36	40	
the	867	1658	51	39	
Son	932	1657	57	40	
;	1009	1657	11	40	
The	442	1699	56	43	
Father	517	1698	114	44	
vindicates	649	1698	176	44	
his	836	1698	50	44	
cause	901	1697	88	44	
,	996	1697	12	44	
While	429	1743	107	41	
he	551	1742	38	42	
hangs	607	1742	103	42	
bleeding	723	1742	146	42	
on	892	1741	31	42	
the	950	1741	48	42	
cross	1017	1741	82	42	
.	1100	1741	11	42	
38	797	1783	29	27	
Ayennges	161	1059	57	157	
91	180	1226	44	43	
SE	185	1273	44	35	
mds	217	1208	31	31	
.	217	1148	31	8	
