content	x	y	w	h	
such	612	1243	71	39	
humble	702	1242	137	38	
notes	851	1240	95	39	
as	958	1238	39	40	
these	1010	1238	87	39	
,	1101	1236	12	40	
Falls	475	1284	89	49	
far	575	1282	52	50	
below	639	1282	95	48	
thy	760	1280	56	49	
victories	840	1279	147	48	
.	988	1277	15	50	
5	428	1336	12	44	
Well	474	1337	83	43	
,	559	1336	12	44	
the	587	1336	49	44	
kind	655	1335	76	45	
minute	745	1335	128	44	
must	883	1334	92	44	
appear	992	1334	115	44	
When	471	1381	99	41	
we	588	1379	55	42	
shall	654	1378	86	41	
leave	753	1377	94	41	
these	861	1376	87	41	
bodies	966	1374	111	41	
here	1091	1373	68	41	
,	1158	1372	12	42	
These	480	1425	94	41	
clogs	594	1423	87	41	
of	695	1422	40	41	
clay	753	1421	72	41	
,	827	1420	12	42	
and	856	1420	61	41	
mount	927	1419	128	40	
on	1061	1417	39	42	
high	1117	1416	67	42	
,	1184	1415	12	42	
To	484	1467	34	44	
join	541	1466	53	44	
the	618	1465	58	44	
songs	693	1464	98	44	
above	802	1462	104	44	
the	923	1461	52	44	
sky	992	1460	59	44	
.	1051	1459	13	45	
01	1320	980	49	50	
And	467	1082	81	62	
would	556	1054	121	50	
with	694	1017	82	58	
fail	772	994	70	59	
31	1286	1111	64	42	
2	1293	1395	13	43	
W	1324	1395	13	43	
8	1286	1572	18	47	
DC	1316	1576	47	50	
310	433	1576	98	47	
O	806	1568	16	54	
.	828	1568	16	54	
M	867	1568	16	54	
.	905	1567	16	54	
Christ	614	1636	88	42	
worshipped	715	1635	154	41	
by	889	1632	32	43	
atl	928	1632	43	42	
creation	982	1631	110	42	
.	1096	1630	13	43	
1	445	1683	15	51	
.	461	1683	15	51	
MOME	484	1683	134	49	
,	622	1681	15	51	
let	648	1680	45	51	
us	701	1680	48	50	
join	763	1679	58	50	
our	845	1678	58	50	
cheerful	925	1677	145	49	
songs	1081	1675	93	50	
U	491	1728	14	46	
With	544	1728	87	45	
angels	654	1726	108	45	
round	781	1725	96	45	
the	901	1723	53	46	
throne	971	1722	115	45	
;	1097	1721	14	46	
242	854	1766	47	37	
