content	x	y	w	h	
pu	1250	1066	26	36	
The	499	1112	59	45	
justice	571	1111	112	46	
or	701	1111	33	46	
the	748	1110	59	46	
grace	823	1110	90	46	
.	918	1110	13	46	
Unf	1223	1108	54	38	
The	1201	1146	39	40	
bu	1252	1146	29	40	
4	412	1175	12	45	
When	444	1175	100	45	
sinners	568	1174	117	45	
broke	704	1174	100	44	
the	821	1173	52	45	
Father	892	1173	111	44	
'	1005	1172	12	45	
s	1019	1172	12	45	
laws	1042	1172	63	45	
,	1102	1172	12	45	
But	1227	1188	47	42	
The	500	1220	57	43	
dying	569	1219	107	44	
Son	692	1219	56	44	
atones	770	1218	107	44	
;	893	1218	12	44	
6	1168	1239	11	42	
Blind	1199	1238	57	42	
O	455	1263	11	40	
the	495	1263	52	40	
dear	560	1262	81	40	
mysteries	653	1262	170	39	
of	843	1261	30	40	
his	894	1261	46	40	
cross	958	1261	77	39	
,	1041	1260	11	40	
And	1220	1286	55	38	
The	498	1304	61	47	
triumph	578	1303	137	48	
of	733	1303	34	47	
his	782	1302	48	48	
groans	843	1302	122	48	
!	969	1301	13	48	
God	1187	1325	52	40	
is	1260	1325	14	40	
5	409	1369	12	43	
Now	447	1369	74	43	
the	544	1368	56	43	
full	615	1368	67	43	
glories	693	1368	114	42	
of	825	1367	39	43	
the	876	1367	56	43	
Lamb	941	1367	98	42	
And	1225	1370	49	38	
Adorn	496	1413	103	41	
the	621	1412	55	42	
boavenly	685	1412	157	41	
plains	863	1411	108	42	
;	982	1410	11	42	
Sweet	455	1455	105	41	
cherubs	577	1454	130	42	
learn	723	1454	83	41	
Emmanuel	831	1453	190	41	
'	1017	1452	11	42	
s	1030	1452	11	42	
name	1055	1452	71	42	
,	1116	1452	11	42	
306	1175	1452	54	41	
And	497	1498	69	43	
try	587	1497	44	44	
their	655	1497	78	44	
choicest	752	1496	140	44	
strains	905	1496	120	43	
.	1019	1495	12	44	
6	411	1562	12	44	
O	456	1562	12	44	
may	495	1562	75	43	
I	591	1561	12	44	
bear	620	1561	74	44	
some	712	1561	93	43	
humble	814	1560	126	44	
part	958	1560	74	43	
In	496	1604	29	40	
that	549	1604	72	40	
immortal	635	1605	167	40	
song	815	1605	79	41	
;	911	1606	11	40	
Wonder	452	1649	140	39	
and	611	1648	57	40	
joy	685	1648	51	40	
shall	755	1647	87	40	
tune	853	1647	77	40	
my	941	1647	58	39	
heart	1011	1646	79	40	
,	1088	1646	11	40	
And	498	1690	68	42	
love	585	1689	78	43	
con	678	1689	49	43	
mand	741	1689	98	42	
my	856	1688	63	43	
tongue	929	1688	121	42	
.	1048	1687	12	43	
238	824	1731	42	37	
Thy	1194	1634	53	48	
g	1257	1643	17	42	
|	1238	1555	25	174	
Til	1198	1679	43	44	
de	1250	1683	33	43	
