content	x	y	w	h	
you	446	823	64	46	
longer	537	824	109	46	
stay	664	825	72	46	
?	757	826	12	45	
The	232	866	62	44	
eternal	314	866	128	45	
feast	459	868	78	44	
will	558	868	69	45	
please	641	869	110	45	
you	771	870	63	44	
so	858	871	32	44	
,	900	871	12	44	
O	231	908	14	49	
now	268	908	63	49	
,	341	909	14	49	
come	377	909	97	49	
,	466	910	14	49	
tell	497	910	55	49	
me	564	910	63	50	
,	626	911	14	49	
will	653	911	71	50	
you	740	912	63	49	
go	825	913	36	49	
?	881	913	14	49	
4	195	963	12	41	
If	234	965	23	41	
I	279	966	12	41	
could	312	967	92	43	
hear	426	970	82	43	
one	524	973	66	43	
say	606	975	54	42	
,	666	977	12	41	
My	263	1013	69	42	
sins	345	1014	67	42	
I	432	1014	11	42	
'	450	1014	11	42	
ll	464	1015	22	42	
leave	500	1015	93	42	
behind	608	1016	123	43	
,	738	1017	11	42	
And	229	1054	70	41	
with	314	1055	75	41	
the	412	1057	59	40	
man	484	1058	75	41	
will	579	1060	71	40	
go	668	1061	39	40	
,	712	1062	12	40	
With	267	1096	77	45	
Jesus	377	1097	102	46	
to	494	1098	25	45	
deal	542	1098	82	46	
kind	634	1099	98	45	
Oh	229	1140	41	45	
!	287	1140	12	45	
how	314	1140	64	46	
it	411	1141	25	45	
would	452	1141	103	46	
my	579	1143	58	45	
soul	660	1143	74	46	
rejoice	744	1144	122	46	
,	871	1145	12	45	
To	229	1185	41	45	
hear	282	1185	82	46	
one	386	1186	58	45	
speak	465	1187	92	45	
with	579	1188	80	45	
such	685	1188	75	46	
a	788	1189	12	45	
voice	822	1189	90	46	
!	931	1190	12	45	
633	181	1259	116	49	
L	549	1267	14	51	
.	575	1267	14	51	
M	622	1268	14	51	
.	664	1268	14	51	
A	376	1334	13	47	
blessing	416	1334	114	48	
sought	557	1335	97	48	
on	663	1336	35	47	
parting	721	1337	111	47	
.	837	1338	13	47	
1	193	1379	14	50	
THY	238	1380	99	50	
presence	356	1381	159	51	
,	515	1382	14	50	
everlasting	543	1382	203	52	
God	760	1384	64	50	
,	836	1385	14	50	
1	243	1429	11	42	
Wide	295	1429	91	43	
o	411	1430	11	42	
'	428	1430	11	42	
er	440	1430	30	43	
all	491	1431	42	42	
nature	550	1431	118	43	
spreads	689	1432	136	43	
abroad	838	1434	120	42	
;	974	1435	11	42	
Thy	226	1471	63	44	
watchful	303	1471	170	46	
eyes	489	1473	72	44	
,	566	1473	12	44	
which	593	1474	103	44	
cannot	723	1475	117	45	
sleep	859	1476	80	44	
,	949	1477	12	44	
In	226	1513	25	47	
every	277	1513	92	48	
place	390	1514	95	48	
thy	504	1515	60	47	
children	586	1516	139	48	
keep	745	1517	80	47	
.	835	1518	13	47	
2	188	1569	12	44	
While	222	1570	99	44	
near	337	1571	80	44	
each	439	1571	73	45	
other	538	1572	97	45	
we	645	1573	57	44	
remain	714	1574	114	44	
,	845	1575	12	44	
Thou	228	1615	80	42	
dost	327	1615	78	43	
our	418	1616	66	43	
lives	500	1617	81	42	
and	600	1618	61	42	
souls	684	1618	89	43	
sustain	789	1619	126	43	
:	934	1620	11	42	
When	219	1659	93	42	
absent	336	1660	120	42	
,	459	1661	11	42	
happy	480	1661	115	42	
if	614	1662	23	42	
we	658	1662	55	42	
share	729	1663	91	42	
Thy	223	1703	60	42	
smiles	307	1703	107	43	
,	419	1704	11	42	
thy	450	1704	53	43	
counsels	524	1705	151	43	
,	682	1706	11	42	
and	711	1707	60	42	
thy	788	1707	54	43	
care	870	1708	71	42	
.	944	1709	11	42	
483	568	1749	49	32	
