content	x	y	w	h	
wonder	878	816	120	41	
,	1005	817	11	40	
While	385	858	100	38	
the	504	858	54	38	
peals	572	858	90	38	
of	674	858	36	38	
legal	731	858	88	38	
thunder	834	858	132	39	
Smite	430	899	95	44	
the	538	899	57	44	
blest	609	899	81	44	
Redeemer	704	899	177	44	
'	881	899	12	44	
s	895	900	12	44	
head	924	900	74	44	
.	1007	900	12	44	
3	348	959	12	43	
Heaven	381	960	129	43	
'	519	960	12	43	
s	533	960	12	43	
bright	557	960	114	43	
melodious	680	960	180	43	
legions	876	960	125	44	
,	999	961	12	43	
Chanting	387	1003	157	48	
to	560	1003	36	48	
the	611	1003	54	48	
tuneful	678	1003	132	48	
regions	820	1003	134	49	
,	953	1004	13	48	
Cease	429	1045	90	44	
to	539	1045	32	44	
thrill	590	1045	91	44	
the	698	1045	50	44	
quivering	768	1045	167	45	
string	954	1046	96	44	
;	1066	1046	12	44	
Songs	386	1089	107	44	
seraphic	504	1089	143	44	
all	660	1089	50	44	
suspended	726	1089	164	44	
,	901	1090	12	44	
Till	393	1130	54	42	
the	467	1130	55	42	
mighty	529	1130	127	42	
war	671	1130	66	42	
is	755	1130	23	42	
ended	797	1130	95	42	
By	427	1173	48	44	
the	495	1173	50	44	
all	559	1173	44	44	
-	607	1173	12	44	
victorious	624	1173	173	44	
King	809	1173	89	44	
.	899	1174	12	44	
4	345	1230	14	50	
'	366	1231	14	50	
Hell	385	1231	81	50	
,	463	1231	14	50	
and	486	1231	65	50	
all	571	1231	40	50	
the	627	1231	50	50	
powers	690	1231	124	50	
infernal	833	1231	134	51	
,	968	1232	14	50	
Vanquished	385	1278	202	36	
by	607	1280	38	35	
the	668	1280	49	35	
King	734	1281	86	35	
Eternal	840	1281	132	37	
,	975	1283	9	35	
When	425	1320	98	42	
he	546	1320	39	42	
poured	596	1320	121	42	
the	739	1320	54	42	
vital	805	1320	84	42	
flood	908	1321	73	42	
,	988	1321	11	42	
By	386	1362	47	42	
his	448	1362	48	42	
groans	519	1362	116	42	
which	644	1362	99	42	
shook	764	1362	97	42	
creation	880	1362	134	43	
,	1023	1363	11	42	
Lo	380	1406	51	40	
,	432	1406	11	40	
we	452	1406	59	40	
sound	521	1406	98	40	
the	642	1406	51	40	
proclamation	707	1406	226	41	
:	952	1407	11	40	
Peace	424	1446	99	42	
and	542	1446	61	42	
pardon	620	1446	114	42	
through	762	1446	133	42	
his	912	1447	48	42	
blood	977	1447	88	42	
.	1074	1447	11	42	
5	342	1508	12	43	
Shout	390	1509	99	43	
,	488	1509	12	43	
ye	516	1509	39	43	
saints	572	1509	94	43	
,	668	1509	12	43	
with	694	1509	69	43	
admiration	786	1509	181	44	
,	976	1510	12	43	
Fill	389	1552	61	45	
with	467	1552	72	45	
songs	556	1552	98	45	
the	667	1552	58	45	
wide	737	1552	84	45	
creation	832	1552	134	46	
,	976	1553	12	45	
Since	431	1593	88	41	
he	536	1594	43	40	
'	576	1594	11	40	
s	589	1594	11	40	
risen	623	1595	74	40	
from	721	1595	62	41	
the	819	1596	51	40	
grave	886	1597	100	41	
.	986	1598	11	40	
Shout	386	1633	104	50	
,	490	1633	14	50	
with	510	1633	75	50	
joyful	609	1633	106	50	
acclamation	731	1633	196	51	
,	939	1634	14	50	
To	395	1678	36	40	
the	451	1679	52	40	
Rock	515	1679	82	41	
of	623	1680	38	40	
your	677	1680	83	41	
salvation	773	1681	148	42	
,	934	1683	11	40	
Who	425	1719	83	45	
alone	523	1720	93	45	
has	629	1722	57	44	
power	701	1722	107	45	
to	826	1724	25	44	
save	876	1724	67	46	
.	947	1726	13	44	
28	734	1771	30	34	
