content	x	y	w	h	
in	964	1590	22	40	
years	1008	1590	94	41	
;	1115	1591	11	40	
No	481	1627	50	40	
age	543	1628	63	40	
can	622	1628	58	41	
change	702	1629	122	41	
its	837	1630	40	41	
glorious	898	1631	139	41	
hue	1053	1632	64	41	
,	1113	1633	11	40	
The	489	1671	61	48	
robe	563	1671	75	48	
of	651	1671	36	48	
Christ	698	1671	109	48	
is	827	1671	16	48	
ever	867	1671	68	48	
new	955	1671	55	48	
.	1025	1671	13	48	
6	440	1730	11	43	
let	529	1731	41	44	
the	591	1732	47	43	
dead	651	1733	78	43	
now	747	1734	67	43	
hear	835	1735	80	44	
thy	934	1736	54	43	
voice	1000	1737	89	44	
;	1104	1738	11	43	
Bid	483	1777	55	48	
,	544	1777	13	48	
Lord	571	1777	80	48	
,	657	1777	13	48	
thy	680	1777	63	48	
banished	752	1777	154	48	
ones	932	1777	73	48	
rejoice	1021	1777	112	48	
,	1132	1777	13	48	
146	847	1819	37	38	
