content	x	y	w	h	
,	946	693	12	41	
it	971	693	24	40	
shall	1012	692	84	40	
be	1111	691	39	41	
done	1164	690	88	40	
.	1248	689	12	41	
456	516	758	93	50	
A	729	820	13	43	
blessing	759	819	113	42	
humbly	882	818	105	42	
requested	1003	816	121	42	
.	1129	815	13	43	
1	520	870	12	42	
T	567	870	12	42	
ORD	603	869	92	42	
,	700	868	12	42	
we	720	868	55	41	
come	790	867	94	41	
before	891	866	113	40	
thee	1019	864	69	41	
now	1106	863	61	41	
,	1178	862	12	42	
U	570	911	10	38	
At	630	911	50	38	
thy	690	910	54	38	
feet	769	909	58	39	
we	839	909	56	38	
humbly	904	908	133	38	
bow	1053	908	65	38	
;	1139	907	10	38	
O	561	956	12	40	
do	598	955	45	40	
not	655	955	59	39	
our	733	954	58	39	
suit	802	953	66	39	
disdain	882	952	117	38	
!	1017	950	12	40	
Shall	555	994	90	46	
we	663	993	53	46	
seek	725	992	66	46	
thee	818	991	71	46	
,	894	990	14	47	
Lord	919	989	82	46	
,	1004	988	14	47	
in	1034	988	26	47	
vain	1085	987	66	46	
?	1172	986	14	47	
2	518	1045	13	46	
In	562	1046	25	46	
thine	613	1045	91	46	
own	720	1045	66	46	
appointed	803	1045	171	46	
way	993	1044	66	47	
,	1068	1044	13	46	
Now	551	1094	80	41	
we	651	1093	55	41	
seek	717	1092	66	41	
thee	808	1091	69	41	
,	881	1090	12	42	
here	904	1089	78	42	
we	996	1088	48	42	
stay	1062	1087	67	42	
;	1143	1086	12	42	
Lord	557	1134	82	43	
,	647	1133	13	44	
from	675	1132	63	44	
hence	764	1131	104	43	
we	886	1130	49	43	
would	949	1129	102	43	
not	1072	1127	57	44	
go	1144	1126	41	44	
.	1187	1126	13	44	
Till	564	1175	58	40	
a	639	1175	11	40	
blessing	673	1174	137	40	
thou	831	1173	73	41	
bestow	922	1173	113	40	
.	1045	1173	11	40	
3	518	1227	14	46	
Send	564	1227	79	45	
some	665	1226	90	45	
message	761	1224	149	45	
from	928	1222	65	46	
thy	1020	1221	60	45	
word	1096	1220	85	45	
,	1185	1219	14	46	
That	565	1272	77	35	
may	654	1272	75	34	
joy	748	1271	49	34	
and	817	1271	60	34	
peace	895	1270	96	35	
afford	1008	1269	93	34	
;	1123	1268	9	35	
Let	556	1314	61	41	
thy	635	1313	55	41	
Spirit	708	1312	103	41	
now	826	1311	62	41	
impart	916	1309	120	41	
Full	558	1355	79	45	
salvation	653	1354	156	44	
to	825	1352	35	45	
each	876	1351	71	45	
heart	968	1350	98	45	
.	1065	1348	14	46	
4	521	1406	13	43	
Grant	554	1406	115	42	
that	685	1404	72	43	
all	765	1403	50	43	
may	821	1403	81	42	
seek	917	1401	71	43	
and	1007	1400	63	43	
find	1096	1399	57	43	
Thee	566	1450	83	41	
a	668	1449	12	42	
God	695	1448	74	41	
supremely	787	1447	176	40	
kind	987	1444	74	42	
;	1081	1443	12	42	
Heal	557	1492	91	41	
the	665	1491	54	41	
sick	734	1490	60	41	
,	802	1489	12	42	
the	828	1489	55	41	
captive	894	1488	136	40	
free	1047	1486	61	41	
,	1112	1485	12	42	
Let	560	1534	62	46	
us	634	1533	44	47	
all	689	1532	49	47	
rejoice	752	1531	116	46	
in	883	1530	27	47	
thee	931	1529	73	46	
.	1002	1528	14	47	
459	524	1594	108	47	
S	894	1590	14	47	
.	918	1589	14	47	
M	956	1589	14	47	
.	994	1588	14	47	
Importunate	728	1656	178	41	
prayer	916	1653	89	42	
prevalent	1021	1652	134	42	
.	1154	1650	13	43	
1	527	1705	13	43	
MHE	550	1704	130	43	
Lord	697	1703	80	42	
,	785	1702	13	43	
who	805	1702	76	42	
truly	900	1701	84	42	
knows	1003	1699	119	42	
1	588	1749	13	43	
The	647	1748	62	42	
heart	726	1747	91	42	
of	832	1745	40	43	
every	891	1745	89	42	
saint	1001	1743	87	42	
,	1085	1742	13	43	
352	892	1785	44	30	
