content	x	y	w	h	
does	308	1196	80	49	
our	400	1194	59	49	
days	473	1193	83	48	
prolong	569	1191	137	48	
.	708	1188	15	50	
2	156	1248	13	46	
Who	189	1248	73	46	
through	280	1247	130	45	
the	435	1245	52	47	
night	502	1245	103	46	
gave	614	1244	85	45	
us	713	1243	42	46	
to	766	1242	34	46	
resto	818	1241	79	46	
This	230	1293	60	40	
morning	306	1293	150	38	
cheered	476	1291	128	39	
our	627	1289	63	39	
eyes	705	1289	71	38	
,	780	1287	11	40	
And	187	1334	64	40	
,	257	1334	11	40	
with	277	1333	74	39	
the	377	1332	52	40	
thousands	447	1331	179	39	
of	635	1330	38	39	
the	691	1330	58	39	
blest	758	1329	85	39	
,	843	1328	11	40	
In	227	1375	25	46	
health	277	1375	97	46	
made	393	1374	98	46	
us	506	1374	42	46	
to	559	1373	34	46	
rise	613	1373	53	45	
.	673	1373	13	46	
3	159	1428	13	46	
Early	189	1428	86	46	
to	294	1427	34	47	
God	340	1427	73	45	
we	430	1427	59	45	
'	483	1426	13	46	
ll	499	1425	25	46	
send	539	1426	73	45	
our	631	1424	59	46	
prayer	713	1423	113	46	
Make	222	1473	96	40	
haste	327	1472	89	39	
to	436	1471	30	40	
pray	483	1471	79	38	
and	583	1470	57	39	
praise	659	1468	106	40	
,	769	1467	11	40	
That	194	1517	69	43	
he	278	1515	41	44	
may	328	1514	77	43	
make	418	1513	99	42	
our	530	1511	64	43	
good	613	1509	73	43	
his	706	1508	50	43	
care	775	1506	69	43	
,	848	1505	13	44	
And	227	1559	68	47	
guide	317	1558	96	46	
us	422	1556	46	47	
all	478	1555	50	47	
our	542	1554	55	47	
days	616	1552	79	47	
.	695	1551	14	48	
4	158	1608	15	50	
And	190	1608	66	49	
when	273	1606	83	49	
the	379	1604	58	50	
night	448	1603	101	49	
of	559	1601	39	50	
death	608	1600	95	49	
comes	723	1598	107	49	
on	846	1596	37	50	
,	888	1595	15	50	
And	230	1653	63	40	
we	314	1653	52	40	
shall	382	1652	79	40	
end	478	1652	57	40	
our	556	1651	57	41	
days	627	1651	84	40	
,	714	1650	11	40	
May	187	1696	68	47	
his	274	1694	49	48	
rich	333	1693	64	47	
grace	421	1692	94	46	
the	531	1690	56	47	
theme	604	1688	108	47	
prolong	725	1686	130	46	
,	858	1684	14	48	
Of	228	1740	48	42	
his	290	1739	49	41	
eternal	357	1738	128	40	
praise	499	1735	94	41	
.	599	1734	12	42	
339	511	1777	51	31	
