content	x	y	w	h	
here	625	1601	81	43	
behind	719	1600	118	42	
I	251	1651	13	44	
hope	274	1651	92	43	
we	382	1650	49	43	
'	440	1649	13	44	
ll	454	1649	25	43	
meet	486	1648	94	43	
again	595	1647	91	42	
.	697	1645	13	44	
497	528	1710	58	31	
