content	x	y	w	h	
Of	421	1272	53	48	
seraphim	485	1272	140	49	
above	655	1273	106	48	
;	769	1273	13	48	
Till	386	1314	59	41	
all	458	1315	47	41	
who	517	1316	75	41	
humbly	605	1318	136	42	
seek	760	1320	67	42	
thy	850	1322	59	41	
face	924	1323	73	41	
,	994	1324	12	40	
Rejoice	379	1358	133	50	
in	529	1358	20	50	
thy	580	1359	51	50	
abounding	649	1359	184	51	
grace	858	1360	92	50	
.	951	1360	14	50	
5	1238	782	14	41	
Peace	1276	786	98	46	
Pros	1312	827	77	47	
Longs	1270	867	128	53	
And	1308	915	70	44	
CONSI	1232	1071	168	49	
546	1225	1176	85	55	
45	339	1466	46	43	
C	675	1468	11	42	
.	701	1468	11	42	
M	736	1468	11	42	
.	774	1468	11	42	
Divine	545	1524	101	42	
blessing	651	1527	110	41	
solicited	771	1528	109	42	
.	885	1530	12	40	
i	301	1574	12	43	
mo	329	1574	102	44	
thee	441	1575	71	43	
this	535	1575	59	44	
temple	614	1576	112	43	
we	745	1576	48	43	
devote	809	1577	117	43	
,	926	1577	12	43	
1	364	1616	12	40	
Our	415	1617	70	40	
Father	503	1618	116	42	
and	635	1620	59	41	
our	723	1621	59	41	
God	785	1622	76	42	
;	880	1624	12	40	
Accept	343	1660	123	43	
it	482	1661	23	42	
thine	519	1661	89	43	
,	610	1662	11	42	
and	640	1662	54	42	
seal	717	1662	65	42	
it	800	1662	23	43	
now	833	1663	67	42	
,	912	1663	11	42	
Thy	433	1702	59	46	
Spirit	516	1702	99	47	
'	617	1703	13	46	
s	627	1703	13	46	
blest	659	1703	79	46	
abode	751	1703	108	47	
.	857	1704	13	46	
408	689	1746	46	32	
1	1229	1283	15	48	
ARIS	1268	1286	111	53	
A	1268	1333	15	41	
An	1328	1338	54	44	
Behold	1256	1375	109	47	
,	1373	1382	14	41	
Waits	1284	1417	107	49	
2	1216	1464	15	44	
Enter	1255	1467	91	49	
,	1344	1473	15	44	
v	1374	1474	15	44	
Thyg	1292	1515	106	43	
All	1249	1552	53	44	
that	1313	1557	79	44	
Could	1287	1601	93	43	
3	1211	1645	14	41	
Here	1242	1647	82	47	
,	1325	1655	14	41	
m	1350	1657	14	41	
Here	1282	1697	86	43	
