content	x	y	w	h	
glory	218	1652	79	41	
into	319	1653	58	41	
glory	402	1654	90	41	
changed	509	1655	142	42	
,	654	1657	11	40	
Behold	184	1693	98	41	
thee	310	1694	64	41	
face	396	1695	66	41	
to	476	1696	29	40	
face	525	1696	66	41	
.	596	1697	11	40	
215	468	1736	41	32	
