content	x	y	w	h	
Could	244	1067	102	44	
yield	374	1064	81	45	
so	478	1062	34	46	
high	533	1061	80	45	
a	634	1059	14	46	
grace	670	1058	96	45	
.	770	1056	14	46	
5	166	1114	15	50	
.	191	1114	15	50	
Transient	236	1113	170	47	
and	427	1109	58	49	
vain	505	1107	65	49	
is	602	1106	19	49	
every	644	1105	99	48	
hope	758	1103	87	48	
A	253	1160	13	43	
rising	288	1160	106	41	
race	411	1157	71	42	
can	503	1156	56	42	
give	580	1154	76	42	
;	671	1152	13	43	
In	209	1201	30	40	
endless	262	1201	131	38	
honor	407	1199	109	39	
and	532	1198	58	39	
delight	612	1196	136	39	
My	239	1245	78	42	
children	332	1244	139	39	
all	493	1241	49	41	
shall	553	1240	92	40	
live	660	1238	66	41	
.	728	1236	12	42	
'	740	1236	12	42	
6	165	1297	14	47	
We	204	1295	71	48	
welcome	280	1295	165	44	
,	444	1292	14	47	
Lord	468	1291	88	46	
,	559	1289	14	47	
those	589	1289	95	45	
rising	704	1287	102	45	
tears	824	1284	86	46	
,	909	1283	14	47	
Through	256	1343	152	40	
which	430	1340	100	40	
thy	555	1338	61	41	
face	639	1336	63	41	
we	723	1334	48	42	
see	783	1333	55	41	
;	848	1332	12	42	
And	211	1385	75	42	
bless	301	1383	91	42	
those	408	1381	100	42	
wounds	520	1378	148	42	
which	670	1375	108	43	
through	799	1374	144	40	
our	964	1371	69	42	
hearts	293	1435	111	31	
Prepare	260	1472	138	42	
a	420	1469	13	44	
way	449	1468	77	44	
for	546	1467	50	43	
thee	614	1465	72	43	
.	690	1464	13	44	
653	168	1562	116	35	
.	578	1553	10	35	
M	614	1552	10	35	
.	653	1552	10	35	
A	381	1603	12	40	
thought	414	1602	115	37	
of	541	1599	24	40	
death	578	1598	80	38	
and	678	1595	52	39	
glory	748	1593	72	39	
.	823	1591	12	40	
1	181	1651	12	40	
MY	209	1649	118	40	
soul	335	1648	79	39	
,	410	1646	12	40	
come	436	1646	96	39	
meditate	541	1643	161	38	
the	721	1640	58	40	
day	792	1639	64	39	
,	861	1638	12	40	
M	230	1692	12	40	
And	310	1690	69	39	
think	401	1689	90	38	
how	521	1686	63	39	
near	610	1685	82	38	
it	709	1683	24	39	
stands	753	1682	116	38	
:	894	1679	12	40	
499	556	1728	51	34	
