content	x	y	w	h	
,	534	1032	11	42	
and	553	1032	66	42	
charms	637	1032	126	42	
my	767	1032	62	42	
car	849	1032	48	42	
,	896	1032	11	42	
Affords	227	1070	124	37	
a	367	1072	9	35	
balm	395	1073	74	35	
,	479	1074	9	35	
for	499	1074	45	35	
every	561	1075	91	36	
wound	673	1076	115	37	
,	792	1078	9	35	
And	228	1114	67	42	
Satan	317	1114	90	42	
trembles	426	1114	151	42	
at	592	1114	39	42	
the	642	1114	55	42	
sound	710	1114	99	42	
.	812	1114	11	42	
52	178	1198	77	47	
S	553	1202	13	47	
.	577	1202	13	47	
M	615	1202	13	47	
.	654	1202	13	47	
Gratitude	445	1271	144	44	
to	605	1271	16	44	
Christ	647	1271	86	44	
,	733	1271	12	44	
1	190	1323	10	40	
DREPARE	228	1324	216	44	
a	464	1328	10	40	
thankful	496	1329	160	42	
song	664	1332	78	41	
I	240	1367	10	40	
To	302	1368	37	41	
the	360	1369	51	41	
Redeemer	422	1370	173	43	
'	601	1373	10	40	
s	613	1373	10	40	
name	638	1374	99	41	
;	744	1375	10	40	
His	225	1409	56	41	
praises	296	1410	119	42	
should	432	1412	104	41	
employ	565	1414	120	42	
each	708	1416	72	41	
tongue	798	1417	122	42	
,	923	1419	10	40	
And	266	1453	67	44	
every	354	1454	88	45	
heart	462	1456	90	44	
inflame	567	1458	126	45	
.	694	1460	11	43	
2	185	1501	11	44	
He	225	1502	48	44	
laid	290	1503	54	45	
his	367	1504	43	45	
glory	430	1505	87	45	
by	538	1507	39	44	
,	581	1507	11	44	
And	263	1547	68	41	
dreadful	352	1548	152	42	
pains	516	1550	90	41	
endured	619	1551	138	42	
,	764	1553	11	40	
That	225	1588	82	43	
rebels	317	1589	97	43	
,	417	1590	11	42	
such	442	1591	69	42	
as	530	1592	39	42	
you	582	1592	60	43	
and	659	1593	60	42	
I	740	1594	11	42	
,	757	1594	11	42	
From	262	1633	81	45	
wrath	368	1634	99	45	
might	485	1636	105	45	
be	598	1637	48	44	
secured	656	1637	126	46	
.	787	1639	12	44	
3	182	1683	12	46	
Upon	208	1684	90	47	
the	324	1685	51	47	
cross	394	1686	76	47	
he	485	1687	41	47	
died	543	1688	65	47	
,	619	1689	12	46	
Our	256	1729	68	45	
debt	341	1730	79	45	
of	431	1732	39	44	
sin	489	1732	36	45	
to	552	1733	23	44	
pay	597	1734	56	44	
.	663	1735	11	44	
41	566	1772	35	31	
