content	x	y	w	h	
With	190	1708	78	44	
all	292	1708	44	44	
the	357	1707	50	44	
ransomed	423	1707	162	43	
,	595	1706	12	44	
we	615	1706	57	44	
shall	685	1706	78	44	
spend	784	1706	91	43	
A	201	1749	11	40	
Sabbath	234	1749	134	40	
that	394	1749	71	41	
shall	478	1750	81	41	
never	574	1750	98	40	
end	691	1751	58	40	
.	750	1751	11	40	
335	520	1795	41	35	
