content	x	y	w	h	
?	748	1242	12	42	
80	164	1312	67	43	
C	533	1310	13	44	
.	560	1310	13	44	
M	596	1309	13	44	
.	636	1309	13	44	
Christ	355	1372	88	39	
the	454	1370	41	40	
Head	505	1370	72	39	
of	591	1368	31	40	
the	635	1368	42	39	
Church	690	1367	94	39	
.	793	1366	12	40	
1	171	1416	13	46	
TESUS	222	1416	132	45	
,	354	1416	13	46	
I	382	1415	13	46	
sing	411	1415	66	46	
thy	496	1415	53	46	
matchless	559	1415	174	46	
grace	752	1414	95	46	
That	277	1461	79	40	
calls	369	1461	73	40	
a	461	1460	11	40	
worm	487	1460	84	40	
thy	603	1459	57	41	
own	676	1459	68	41	
;	760	1459	11	40	
Give	205	1501	85	40	
me	303	1501	52	40	
among	369	1502	112	39	
thy	496	1502	58	39	
saints	570	1502	99	39	
a	686	1502	11	40	
place	715	1502	90	41	
,	813	1502	11	40	
To	251	1546	46	48	
make	308	1545	97	47	
thy	417	1544	55	47	
glories	489	1543	119	46	
known	619	1541	121	47	
.	740	1539	14	48	
2	169	1593	11	40	
Allied	209	1594	103	41	
to	332	1595	29	40	
thee	383	1595	64	41	
,	452	1595	11	40	
our	479	1596	57	39	
vital	553	1596	81	40	
Head	645	1597	91	40	
,	743	1597	11	40	
We	246	1637	66	40	
act	324	1637	51	41	
,	374	1637	11	40	
and	395	1637	58	41	
grow	473	1638	75	40	
,	562	1638	11	40	
and	585	1639	63	40	
thrive	664	1638	105	41	
;	784	1640	11	40	
From	208	1679	79	40	
thee	323	1678	67	41	
.	396	1678	11	40	
divided	401	1678	128	40	
,	531	1678	11	40	
each	559	1678	66	39	
is	651	1678	23	39	
dead	692	1677	75	40	
When	245	1722	101	40	
most	361	1722	85	40	
he	461	1721	36	40	
seems	515	1721	106	39	
alive	629	1720	86	40	
,	717	1720	11	40	
61	551	1762	44	35	
