content	x	y	w	h	
Our	381	1680	67	42	
wandering	462	1679	190	41	
,	657	1678	11	42	
weary	680	1678	108	41	
,	791	1677	11	42	
restless	816	1677	123	41	
hearts	953	1676	112	41	
Are	424	1719	62	40	
fixed	510	1719	72	40	
at	599	1719	36	40	
once	648	1719	76	40	
no	740	1719	45	40	
more	795	1720	88	39	
to	903	1720	30	40	
move	946	1720	95	40	
.	1044	1720	11	40	
82	746	1762	30	27	
SOUL	866	1336	75	16	
