content	x	y	w	h	
C	813	1431	13	40	
.	837	1432	13	40	
M	874	1433	13	40	
.	915	1435	13	40	
The	726	1500	52	41	
Prodigal	792	1501	130	41	
Son	933	1502	46	40	
.	983	1502	11	40	
1	441	1539	14	46	
AFFLICTIONS	487	1541	313	50	
,	798	1546	14	46	
though	828	1546	119	48	
they	964	1548	70	47	
seem	1056	1550	66	47	
severe	1160	1551	98	48	
,	1259	1553	14	46	
A	492	1589	11	42	
In	562	1589	22	42	
mercy	605	1589	112	43	
oft	734	1590	48	43	
are	801	1591	54	42	
sent	870	1591	71	43	
;	953	1592	11	42	
They	482	1632	79	44	
stopped	583	1632	131	45	
the	737	1633	51	45	
prodigal	802	1634	150	45	
'	953	1635	12	44	
s	966	1635	12	44	
career	997	1635	104	45	
,	1101	1636	12	44	
And	524	1674	66	46	
caused	611	1674	107	47	
him	740	1675	53	47	
to	822	1676	34	46	
repent	876	1676	113	47	
.	983	1677	13	46	
2	440	1722	12	43	
.	448	1722	12	43	
Although	479	1723	163	44	
he	662	1724	39	43	
no	712	1724	48	43	
relentings	774	1725	178	44	
felt	969	1726	54	43	
,	1025	1726	12	43	
Till	523	1768	60	41	
he	593	1768	45	42	
had	647	1769	66	41	
spent	731	1769	96	42	
his	838	1770	47	41	
store	903	1771	81	41	
,	988	1771	11	41	
92	847	1811	28	31	
